  0.00	1	1	S	28188	                    Capnocytophaga canimorsus
  0.00	1	1	S	1316593	                    Capnocytophaga sp. oral taxon 864
  0.00	1	1	S	1316596	                    Capnocytophaga sp. oral taxon 878
  0.00	3	0	G	286104	                  Winogradskyella
  0.00	2	2	S	1249933	                    Winogradskyella sp. RHA_55
  0.00	1	1	S	754417	                    Winogradskyella sp. PC-19
  0.00	2	0	G	252356	                  Maribacter
  0.00	1	1	S	1644130	                    Maribacter sp. 1_2014MBL_MicDiv
  0.00	1	1	S	1836467	                    Maribacter sp. T28
  0.00	2	0	G	358023	                  Lutibacter
  0.00	2	2	S	1850246	                    Lutibacter sp. LPB0138
  0.00	2	0	G	59732	                  Chryseobacterium
  0.00	1	1	S	253	                    Chryseobacterium indologenes
  0.00	1	1	S	2015076	                    Chryseobacterium sp. T16E-39
  0.00	2	0	G	291183	                  Lacinutrix
  0.00	1	1	S	983544	                    Lacinutrix sp. 5H-3-7-4
  0.00	1	1	S	1486034	                    Lacinutrix venerupis
  0.00	1	0	G	104264	                  Cellulophaga
  0.00	1	1	S	979	                    Cellulophaga lytica
  0.00	1	0	G	153265	                  Aequorivita
  0.00	1	0	S	101385	                    Aequorivita sublithincola
  0.00	1	1	S1	746697	                      Aequorivita sublithincola DSM 14238
  0.00	1	1	G	143222	                  Salegentibacter
  0.00	1	0	G	363408	                  Nonlabens
  0.00	1	0	S	930802	                    Nonlabens marinus
  0.00	1	1	S1	1454201	                      Nonlabens marinus S1-08
  0.00	1	0	G	76831	                  Myroides
  0.00	1	1	S	480520	                    Myroides profundi
  0.00	1	0	F1	61432	                  unclassified Flavobacteriaceae
  0.00	1	1	S	1150389	                    Flavobacteriaceae bacterium UJ101
  0.00	1	0	G	28250	                  Ornithobacterium
  0.00	1	1	S	28251	                    Ornithobacterium rhinotracheale
  0.00	58	0	F	1853230	                Crocinitomicaceae
  0.00	58	0	G	332102	                  Fluviicola
  0.00	58	0	S	191579	                    Fluviicola taffensis
  0.00	58	58	S1	755732	                      Fluviicola taffensis DSM 16823
  0.00	2	0	F	1755828	                Ichthyobacteriaceae
  0.00	2	0	G	1755829	                  Ichthyobacterium
  0.00	2	2	S	242600	                    Ichthyobacterium seriolicida
  0.00	1	0	F	39782	                Blattabacteriaceae
  0.00	1	0	G	34098	                  Blattabacterium
  0.00	1	0	S	1653831	                    Blattabacterium cuenoti
  0.00	1	1	S1	1229512	                      Blattabacterium cuenoti BPAA
  0.00	1	0	O1	313602	                unclassified Flavobacteriales
  0.00	1	0	G	336809	                  Candidatus Sulcia
  0.00	1	1	S	336810	                    Candidatus Sulcia muelleri
  0.00	124	0	C	200643	            Bacteroidia
  0.00	118	4	O	171549	              Bacteroidales
  0.00	69	0	F	171552	                Prevotellaceae
  0.00	69	11	G	838	                  Prevotella
  0.00	38	37	S	28131	                    Prevotella intermedia
  0.00	1	1	S1	1122984	                      Prevotella intermedia ATCC 25611 = DSM 20706
  0.00	6	6	S	1177574	                    Prevotella jejuni
  0.00	5	5	S	28132	                    Prevotella melaninogenica
  0.00	2	0	S	28129	                    Prevotella denticola
  0.00	2	2	S1	767031	                      Prevotella denticola F0289
  0.00	2	0	S	52227	                    Prevotella dentalis
  0.00	2	2	S1	908937	                      Prevotella dentalis DSM 3688
  0.00	2	0	S	589437	                    Prevotella scopos
  0.00	2	2	S1	1236518	                      Prevotella scopos JCM 17725
  0.00	1	1	S	76123	                    Prevotella enoeca
  0.00	1	0	S	589436	                    Prevotella fusca
  0.00	1	1	S1	1236517	                      Prevotella fusca JCM 17724
  0.00	1	0	S	652716	                    Prevotella sp. oral taxon 299
  0.00	1	1	S1	575614	                      Prevotella sp. oral taxon 299 str. F0039
  0.00	21	0	F	815	                Bacteroidaceae
  0.00	21	6	G	816	                  Bacteroides
  0.00	4	4	S	821	                    Bacteroides vulgatus
  0.00	3	3	S	246787	                    Bacteroides cellulosilyticus
  0.00	2	2	S	818	                    Bacteroides thetaiotaomicron
  0.00	2	2	S	47678	                    Bacteroides caccae
  0.00	2	2	S	1796613	                    Bacteroides caecimuris
  0.00	1	1	S	817	                    Bacteroides fragilis
  0.00	1	0	S	357276	                    Bacteroides dorei
  0.00	1	1	S1	997877	                      Bacteroides dorei CL03T12C01
  0.00	10	0	F	2005523	                Paludibacteraceae
  0.00	10	0	G	346096	                  Paludibacter
  0.00	10	0	S	185300	                    Paludibacter propionicigenes
  0.00	10	10	S1	694427	                      Paludibacter propionicigenes WB4
  0.00	9	0	F	2005525	                Tannerellaceae
  0.00	9	1	G	375288	                  Parabacteroides
  0.00	8	8	S	2025876	                    Parabacteroides sp. CT06
  0.00	5	0	F	171551	                Porphyromonadaceae
  0.00	4	0	G	836	                  Porphyromonas
  0.00	3	3	S	837	                    Porphyromonas gingivalis
  0.00	1	0	S	28123	                    Porphyromonas asaccharolytica
  0.00	1	1	S1	879243	                      Porphyromonas asaccharolytica DSM 20707
  0.00	1	0	G	1784836	                  Fermentimonas
  0.00	1	1	S	1562970	                    Fermentimonas caenicola
  0.00	6	0	O	1970189	              Marinilabiliales
  0.00	6	0	F	1471398	                Prolixibacteraceae
  0.00	6	0	G	1471399	                  Draconibacterium
  0.00	6	6	S	1168034	                    Draconibacterium orientale
  0.00	7	0	C	768503	            Cytophagia
  0.00	7	0	O	768507	              Cytophagales
  0.00	3	0	F	1853232	                Hymenobacteraceae
  0.00	2	0	G	89966	                  Hymenobacter
  0.00	2	2	S	1484118	                    Hymenobacter sp. PAMC 26628
  0.00	1	0	G	1379908	                  Rufibacter
  0.00	1	1	S	512763	                    Rufibacter tibetensis
  0.00	2	0	F	563798	                Cyclobacteriaceae
  0.00	2	0	G	68288	                  Cyclobacterium
  0.00	2	2	S	320787	                    Cyclobacterium amurskyense
  0.00	1	0	F	89373	                Cytophagaceae
  0.00	1	0	G	319458	                  Leadbetterella
  0.00	1	0	S	316068	                    Leadbetterella byssophila
  0.00	1	1	S1	649349	                      Leadbetterella byssophila DSM 17132
  0.00	1	0	F	1501348	                Amoebophilaceae
  0.00	1	0	G	273135	                  Candidatus Cardinium
  0.00	1	1	S	247481	                    Candidatus Cardinium hertigii
  0.00	4	0	O	1100069	            Bacteroidetes Order II. Incertae sedis
  0.00	4	0	F	563843	              Rhodothermaceae
  0.00	2	0	G	146918	                Salinibacter
  0.00	2	2	S	146919	                  Salinibacter ruber
  0.00	1	0	G	29548	                Rhodothermus
  0.00	1	0	S	29549	                  Rhodothermus marinus
  0.00	1	1	S1	518766	                    Rhodothermus marinus DSM 4252
  0.00	1	0	F1	1196022	                unclassified Rhodothermaceae
  0.00	1	1	S	1779382	                  Rhodothermaceae bacterium RA
  0.00	2	0	C	117747	            Sphingobacteriia
  0.00	2	0	O	200666	              Sphingobacteriales
  0.00	2	0	F	84566	                Sphingobacteriaceae
  0.00	1	0	G	84567	                  Pedobacter
  0.00	1	1	S	1727164	                    Pedobacter sp. PACM 27299
  0.00	1	0	G	423349	                  Mucilaginibacter
  0.00	1	1	S	1300914	                    Mucilaginibacter sp. PAMC 26640
  0.00	2	0	C	1853228	            Chitinophagia
  0.00	2	0	O	1853229	              Chitinophagales
  0.00	2	0	F	563835	                Chitinophagaceae
  0.00	2	0	G	354354	                  Niastella
  0.00	2	0	S	354356	                    Niastella koreensis
  0.00	2	2	S1	700598	                      Niastella koreensis GR20-10
  0.00	5	0	P	1134404	          Ignavibacteriae
  0.00	5	0	C	795747	            Ignavibacteria
  0.00	5	0	O	795748	              Ignavibacteriales
  0.00	5	0	F	1334117	                Melioribacteraceae
  0.00	5	0	G	1134403	                  Melioribacter
  0.00	5	0	S	1134405	                    Melioribacter roseus
  0.00	5	5	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	169	0	P	32066	      Fusobacteria
  0.00	169	0	C	203490	        Fusobacteriia
  0.00	169	0	O	203491	          Fusobacteriales
  0.00	157	0	F	203492	            Fusobacteriaceae
  0.00	157	8	G	848	              Fusobacterium
  0.00	127	13	S	851	                Fusobacterium nucleatum
  0.00	87	68	S1	76859	                  Fusobacterium nucleatum subsp. animalis
  0.00	8	8	S2	469607	                    Fusobacterium nucleatum subsp. animalis 4_8
  0.00	6	6	S2	457405	                    Fusobacterium nucleatum subsp. animalis 7_1
  0.00	5	5	S2	469601	                    Fusobacterium nucleatum subsp. animalis 21_1A
  0.00	12	11	S1	155615	                  Fusobacterium nucleatum subsp. vincentii
  0.00	1	1	S2	469604	                    Fusobacterium nucleatum subsp. vincentii 3_1_36A2
  0.00	11	11	S1	76857	                  Fusobacterium nucleatum subsp. polymorphum
  0.00	4	4	S1	76856	                  Fusobacterium nucleatum subsp. nucleatum
  0.00	10	10	S	856	                Fusobacterium varium
  0.00	4	4	S	860	                Fusobacterium periodonticum
  0.00	4	2	S	1583098	                Fusobacterium hwasookii
  0.00	1	1	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	1	1	S1	1307443	                  Fusobacterium hwasookii ChDC F206
  0.00	2	0	S	849	                Fusobacterium gonidiaformans
  0.00	2	2	S1	469615	                  Fusobacterium gonidiaformans ATCC 25563
  0.00	1	1	S	861	                Fusobacterium ulcerans
  0.00	1	1	S	671211	                Fusobacterium sp. oral taxon 203
  0.00	12	0	F	1129771	            Leptotrichiaceae
  0.00	10	0	G	168808	              Sneathia
  0.00	10	10	S	187101	                Sneathia amnii
  0.00	2	1	G	32067	              Leptotrichia
  0.00	1	0	S	40542	                Leptotrichia buccalis
  0.00	1	1	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	34	0	P	203691	      Spirochaetes
  0.00	34	0	C	203692	        Spirochaetia
  0.00	30	0	O	1643686	          Brachyspirales
  0.00	30	0	F	143786	            Brachyspiraceae
  0.00	30	0	G	29521	              Brachyspira
  0.00	29	0	S	84378	                Brachyspira murdochii
  0.00	29	29	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	1	0	S	52584	                Brachyspira pilosicoli
  0.00	1	1	S1	1161918	                  Brachyspira pilosicoli WesB
  0.00	4	0	O	136	          Spirochaetales
  0.00	3	0	F	1643685	            Borreliaceae
  0.00	2	1	G	64895	              Borreliella
  0.00	1	1	S	139	                Borreliella burgdorferi
  0.00	1	0	G	138	              Borrelia
  0.00	1	0	S	144	                Borrelia coriaceae
  0.00	1	1	S1	1313292	                  Borrelia coriaceae Co53
  0.00	1	0	F	137	            Spirochaetaceae
  0.00	1	0	G	157	              Treponema
  0.00	1	1	S	1539298	                Treponema sp. OMZ 838
  0.00	9	0	P	508458	      Synergistetes
  0.00	9	0	C	649775	        Synergistia
  0.00	9	0	O	649776	          Synergistales
  0.00	9	0	F	649777	            Synergistaceae
  0.00	3	0	G	81466	              Aminobacterium
  0.00	3	0	S	81468	                Aminobacterium colombiense
  0.00	3	3	S1	572547	                  Aminobacterium colombiense DSM 12261
  0.00	2	0	G	428711	              Jonquetella
  0.00	2	0	S	428712	                Jonquetella anthropi
  0.00	2	2	S1	885272	                  Jonquetella anthropi DSM 22815
  0.00	2	0	G	508459	              Cloacibacillus
  0.00	2	2	S	1197717	                Cloacibacillus porcorum
  0.00	1	0	G	81461	              Thermanaerovibrio
  0.00	1	0	S	108007	                Thermanaerovibrio velox
  0.00	1	1	S1	926567	                  Thermanaerovibrio velox DSM 12556
  0.00	1	0	G	336260	              Thermovirga
  0.00	1	0	S	336261	                Thermovirga lienii
  0.00	1	1	S1	580340	                  Thermovirga lienii DSM 17291
  0.00	5	0	D1	1783257	      PVC group
  0.00	4	0	P	74201	        Verrucomicrobia
  0.00	2	0	C	203494	          Verrucomicrobiae
  0.00	2	0	O	48461	            Verrucomicrobiales
  0.00	2	0	F	1647988	              Akkermansiaceae
  0.00	2	0	G	239934	                Akkermansia
  0.00	2	2	S	1679444	                  Akkermansia glycaniphila
  0.00	2	0	C	414999	          Opitutae
  0.00	1	0	O	415000	            Opitutales
  0.00	1	0	F	134623	              Opitutaceae
  0.00	1	0	F1	278955	                unclassified Opitutaceae
  0.00	1	1	S	794903	                  Opitutaceae bacterium TAV5
  0.00	1	0	O	415001	            Puniceicoccales
  0.00	1	0	F	415002	              Puniceicoccaceae
  0.00	1	0	G	442430	                Coraliomargarita
  0.00	1	0	S	395922	                  Coraliomargarita akajimensis
  0.00	1	1	S1	583355	                    Coraliomargarita akajimensis DSM 45221
  0.00	1	0	P	204428	        Chlamydiae
  0.00	1	0	C	204429	          Chlamydiia
  0.00	1	0	O	51291	            Chlamydiales
  0.00	1	0	F	809	              Chlamydiaceae
  0.00	1	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	1	0	G	810	                  Chlamydia
  0.00	1	1	S	83554	                    Chlamydia psittaci
  0.00	2	0	P	200918	      Thermotogae
  0.00	2	0	C	188708	        Thermotogae
  0.00	2	0	O	2419	          Thermotogales
  0.00	2	0	F	188709	            Thermotogaceae
  0.00	2	1	G	1643951	              Pseudothermotoga
  0.00	1	0	S	38322	                Pseudothermotoga elfii
  0.00	1	1	S1	1123383	                  Pseudothermotoga elfii DSM 9442 = NBRC 107921
  0.00	1	0	P	40117	      Nitrospirae
  0.00	1	0	C	203693	        Nitrospira
  0.00	1	0	O	189778	          Nitrospirales
  0.00	1	0	F	189779	            Nitrospiraceae
  0.00	1	1	G	179	              Leptospirillum
  0.00	1	0	P	68297	      Dictyoglomi
  0.00	1	0	C	203486	        Dictyoglomia
  0.00	1	0	O	203487	          Dictyoglomales
  0.00	1	0	F	203488	            Dictyoglomaceae
  0.00	1	0	G	13	              Dictyoglomus
  0.00	1	0	S	14	                Dictyoglomus thermophilum
  0.00	1	1	S1	309799	                  Dictyoglomus thermophilum H-6-12
  0.00	1	0	P	200783	      Aquificae
  0.00	1	0	C	187857	        Aquificae
  0.00	1	0	O	32069	          Aquificales
  0.00	1	0	F	64898	            Aquificaceae
  0.00	1	0	G	2713	              Aquifex
  0.00	1	0	S	63363	                Aquifex aeolicus
  0.00	1	1	S1	224324	                  Aquifex aeolicus VF5
  0.00	25	0	D	2157	    Archaea
  0.00	20	0	P	28890	      Euryarchaeota
  0.00	12	0	C	224756	        Methanomicrobia
  0.00	12	0	O	94695	          Methanosarcinales
  0.00	12	0	F	2206	            Methanosarcinaceae
  0.00	7	0	G	2207	              Methanosarcina
  0.00	6	0	S	2215	                Methanosarcina vacuolata
  0.00	6	6	S1	1434123	                  Methanosarcina vacuolata Z-761
  0.00	1	0	S	2208	                Methanosarcina barkeri
  0.00	1	1	S1	1434107	                  Methanosarcina barkeri 3
  0.00	3	0	G	101191	              Methanomethylovorans
  0.00	3	0	S	101192	                Methanomethylovorans hollandica
  0.00	3	3	S1	867904	                  Methanomethylovorans hollandica DSM 15978
  0.00	2	2	G	2175	              Methanohalophilus
  0.00	4	0	C	183925	        Methanobacteria
  0.00	4	0	O	2158	          Methanobacteriales
  0.00	4	0	F	2159	            Methanobacteriaceae
  0.00	2	0	G	2172	              Methanobrevibacter
  0.00	1	0	S	83816	                Methanobrevibacter ruminantium
  0.00	1	1	S1	634498	                  Methanobrevibacter ruminantium M1
  0.00	1	1	S	1609968	                Methanobrevibacter sp. YE315
  0.00	1	0	G	2160	              Methanobacterium
  0.00	1	1	S	59277	                Methanobacterium subterraneum
  0.00	1	0	G	145260	              Methanothermobacter
  0.00	1	1	S	866790	                Methanothermobacter sp. CaT2
  0.00	1	0	C	183939	        Methanococci
  0.00	1	0	O	2182	          Methanococcales
  0.00	1	0	F	2183	            Methanococcaceae
  0.00	1	0	G	2184	              Methanococcus
  0.00	1	1	S	39152	                Methanococcus maripaludis
  0.00	1	0	C	183963	        Halobacteria
  0.00	1	0	O	1644060	          Natrialbales
  0.00	1	0	F	1644061	            Natrialbaceae
  0.00	1	1	G	88723	              Natrinema
  0.00	1	0	C	183967	        Thermoplasmata
  0.00	1	0	O	2301	          Thermoplasmatales
  0.00	1	0	F	46630	            Picrophilaceae
  0.00	1	0	G	46631	              Picrophilus
  0.00	1	0	S	82076	                Picrophilus torridus
  0.00	1	1	S1	263820	                  Picrophilus torridus DSM 9790
  0.00	1	0	C	183968	        Thermococci
  0.00	1	0	O	2258	          Thermococcales
  0.00	1	0	F	2259	            Thermococcaceae
  0.00	1	0	G	2263	              Thermococcus
  0.00	1	1	S	55802	                Thermococcus barophilus
  0.00	5	0	D1	1783275	      TACK group
  0.00	4	0	P	28889	        Crenarchaeota
  0.00	4	0	C	183924	          Thermoprotei
  0.00	2	0	O	2281	            Sulfolobales
  0.00	2	0	F	118883	              Sulfolobaceae
  0.00	2	1	G	2284	                Sulfolobus
  0.00	1	1	S	2287	                  Sulfolobus solfataricus
  0.00	1	0	O	2266	            Thermoproteales
  0.00	1	0	F	2267	              Thermoproteaceae
  0.00	1	0	G	2276	                Pyrobaculum
  0.00	1	0	S	2277	                  Pyrobaculum islandicum
  0.00	1	1	S1	384616	                    Pyrobaculum islandicum DSM 4184
  0.00	1	0	O	114380	            Desulfurococcales
  0.00	1	0	F	2272	              Desulfurococcaceae
  0.00	1	0	G	2279	                Staphylothermus
  0.00	1	0	S	84599	                  Staphylothermus hellenicus
  0.00	1	1	S1	591019	                    Staphylothermus hellenicus DSM 12710
  0.00	1	0	P	651137	        Thaumarchaeota
  0.00	1	0	P1	651142	          unclassified Thaumarchaeota
  0.00	1	0	G	1825023	            Candidatus Nitrosotenuis
  0.00	1	1	S	1603555	              Candidatus Nitrosotenuis cloacae
  0.01	1215	1215	R1	28384	  other sequences
  0.00	105	0	D	10239	  Viruses
  0.00	101	0	D1	35237	    dsDNA viruses, no RNA stage
  0.00	83	0	O	28883	      Caudovirales
  0.00	49	0	F	10662	        Myoviridae
  0.00	49	1	F1	196896	          unclassified Myoviridae
  0.00	25	25	S	1206110	            Lactobacillus phage phiAQ113
  0.00	15	15	S	139871	            Lactobacillus prophage Lj771
  0.00	8	8	S	1416334	            Lactobacillus phage phi jlb1
  0.00	34	4	F	10699	        Siphoviridae
  0.00	20	0	F1	196894	          unclassified Siphoviridae
  0.00	14	14	S	12417	            Lactobacillus phage phiadh
  0.00	4	4	S	764561	            Brochothrix phage NF5
  0.00	1	1	S	1647425	            Propionibacterium phage PHL082
  0.00	1	1	S	1647417	            Propionibacterium phage PHL009
  0.00	10	4	G	1982251	          Pa6virus
  0.00	2	0	S	1982258	            Propionibacterium virus MrAK
  0.00	2	2	S1	1655016	              Propionibacterium phage MrAK
  0.00	2	0	S	1982264	            Propionibacterium virus P1.1
  0.00	2	2	S1	1229792	              Propionibacterium phage P1.1
  0.00	1	0	S	1982270	            Propionibacterium virus Pacnes201215
  0.00	1	1	S1	1498188	              Propionibacterium phage Pacnes 2012-15
  0.00	1	0	S	1982305	            Propionibacterium virus SKKY
  0.00	1	1	S1	1655020	              Propionibacterium phage SKKY
  0.00	8	0	F	151340	      Papillomaviridae
  0.00	8	0	F1	2169595	        Firstpapillomavirinae
  0.00	8	0	G	333750	          Alphapapillomavirus
  0.00	5	0	S	337048	            Alphapapillomavirus 1
  0.00	5	5	S1	333763	              Human papillomavirus type 32
  0.00	3	0	S	337049	            Alphapapillomavirus 11
  0.00	3	3	S1	333764	              Human papillomavirus type 34
  0.00	5	0	F	10442	      Baculoviridae
  0.00	5	0	G	558016	        Alphabaculovirus
  0.00	5	5	S	59376	          Ectropis obliqua nucleopolyhedrovirus
  0.00	3	0	O	548681	      Herpesvirales
  0.00	3	0	F	10292	        Herpesviridae
  0.00	3	0	F1	10357	          Betaherpesvirinae
  0.00	2	0	G	40272	            Roseolovirus
  0.00	2	2	S	10372	              Human betaherpesvirus 7
  0.00	1	0	G	548689	            Proboscivirus
  0.00	1	0	G1	548912	              unclassified Proboscivirus
  0.00	1	1	S	548914	                Elephant endotheliotropic herpesvirus 4
  0.00	1	0	F	549779	      Mimiviridae
  0.00	1	0	G	1513234	        Cafeteriavirus
  0.00	1	0	S	1513235	          Cafeteria roenbergensis virus
  0.00	1	1	S1	693272	            Cafeteria roenbergensis virus BV-PW1
  0.00	1	0	F	1285590	      Hytrosaviridae
  0.00	1	0	G	1285593	        Muscavirus
  0.00	1	0	S	1285595	          Musca hytrovirus
  0.00	1	1	S1	523909	            Musca domestica salivary gland hypertrophy virus
  0.00	2	0	D1	12333	    unclassified bacterial viruses
  0.00	2	2	S	977801	      Enterococcus phage EF62phi
  0.00	1	0	D1	12429	    unclassified viruses
  0.00	1	1	S	1678078	      Mollivirus sibericum
  0.00	1	0	D1	439488	    ssRNA viruses
  0.00	1	0	D2	35301	      ssRNA negative-strand viruses
  0.00	1	0	F	11308	        Orthomyxoviridae
  0.00	1	0	G	324913	          Isavirus
  0.00	1	1	S	55987	            Salmon isavirus
