  0.00	1	1	S	2083786	                Devosia sp. I507
  0.00	1	0	G	119044	              Filomicrobium
  0.00	1	1	S	1608628	                Candidatus Filomicrobium marinum
  0.00	6	0	F	118882	            Brucellaceae
  0.00	5	0	G	528	              Ochrobactrum
  0.00	4	4	S	419475	                Ochrobactrum pseudogrignonense
  0.00	1	1	S	571256	                Ochrobactrum pituitosum
  0.00	1	1	G	234	              Brucella
  0.00	3	0	F	31993	            Methylocystaceae
  0.00	2	0	G	425	              Methylosinus
  0.00	2	0	S	426	                Methylosinus trichosporium
  0.00	2	2	S1	595536	                  Methylosinus trichosporium OB3b
  0.00	1	0	G	133	              Methylocystis
  0.00	1	1	S	187303	                Methylocystis sp. SC2
  0.00	3	0	F	655351	            Cohaesibacteraceae
  0.00	3	0	G	655352	              Cohaesibacter
  0.00	3	3	S	1798205	                Cohaesibacter sp. ES.047
  0.00	1	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	532	              Beijerinckia
  0.00	1	0	S	533	                Beijerinckia indica
  0.00	1	0	S1	31994	                  Beijerinckia indica subsp. indica
  0.00	1	1	S2	395963	                    Beijerinckia indica subsp. indica ATCC 9039
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	293088	              Martelella
  0.00	1	1	S	686597	                Martelella sp. AD-3
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.00	146	1	O	204457	          Sphingomonadales
  0.00	99	0	F	41297	            Sphingomonadaceae
  0.00	41	1	G	165695	              Sphingobium
  0.00	16	16	S	1843368	                Sphingobium sp. RAC03
  0.00	10	10	S	1855519	                Sphingobium sp. EP60837
  0.00	6	6	S	484429	                Sphingobium sp. YBL2
  0.00	4	4	S	1673076	                Sphingobium hydrophobicum
  0.00	3	3	S	1315974	                Sphingobium sp. TKS
  0.00	1	1	S	13690	                Sphingobium yanoikuyae
  0.00	27	0	G	165697	              Sphingopyxis
  0.00	26	26	S	1913578	                Sphingopyxis sp. LPB0140
  0.00	1	0	S	117207	                Sphingopyxis alaskensis
  0.00	1	1	S1	317655	                  Sphingopyxis alaskensis RB2256
  0.00	19	0	G	541	              Zymomonas
  0.00	19	19	S	542	                Zymomonas mobilis
  0.00	5	3	G	13687	              Sphingomonas
  0.00	1	1	S	941907	                Sphingomonas indica
  0.00	1	1	S	1030157	                Sphingomonas sp. KC8
  0.00	4	4	G	165696	              Novosphingobium
  0.00	3	0	G	1434046	              Sphingorhabdus
  0.00	3	3	S	1922222	                Sphingorhabdus sp. Alg231-15
  0.00	46	0	F	335929	            Erythrobacteraceae
  0.00	28	0	G	1295327	              Croceicoccus
  0.00	28	28	S	450378	                Croceicoccus marinus
  0.00	13	0	G	1041	              Erythrobacter
  0.00	9	9	S	266951	                Erythrobacter seohaensis
  0.00	2	2	S	192812	                Erythrobacter flavus
  0.00	2	2	S	1922225	                Erythrobacter sp. Alg231-14
  0.00	4	0	G	361177	              Altererythrobacter
  0.00	3	3	S	1267766	                Altererythrobacter atlanticus
  0.00	1	1	S	476157	                Altererythrobacter ishigakiensis
  0.00	1	0	G	1111	              Porphyrobacter
  0.00	1	1	S	1896196	                Porphyrobacter sp. LM 6
  0.00	109	0	O	766	          Rickettsiales
  0.00	63	0	F	942	            Anaplasmataceae
  0.00	55	0	F1	952	              Wolbachieae
  0.00	55	39	G	953	                Wolbachia
  0.00	14	14	S	246273	                  Wolbachia endosymbiont of Cimex lectularius
  0.00	1	1	S	66084	                  Wolbachia sp. wRi
  0.00	1	0	S	80849	                  Wolbachia endosymbiont of Brugia malayi
  0.00	1	1	S1	292805	                    Wolbachia endosymbiont strain TRS of Brugia malayi
  0.00	5	0	G	943	              Ehrlichia
  0.00	3	0	G1	106178	                canis group
  0.00	2	2	S	944	                  Ehrlichia canis
  0.00	1	1	S	779	                  Ehrlichia ruminantium
  0.00	2	0	G1	106181	                unclassified Ehrlichia
  0.00	2	2	S	391036	                  Ehrlichia sp. HF
  0.00	3	0	G	33993	              Neorickettsia
  0.00	3	0	S	950	                Neorickettsia risticii
  0.00	3	3	S1	434131	                  Neorickettsia risticii str. Illinois
  0.00	26	0	F	1328881	            Candidatus Midichloriaceae
  0.00	26	0	G	411566	              Candidatus Midichloria
  0.00	26	0	S	234827	                Candidatus Midichloria mitochondrii
  0.00	26	26	S1	696127	                  Candidatus Midichloria mitochondrii IricVA
  0.00	20	0	F	775	            Rickettsiaceae
  0.00	20	1	F1	33988	              Rickettsieae
  0.00	10	0	G	780	                Rickettsia
  0.00	7	0	G1	1129742	                  belli group
  0.00	7	0	S	33990	                    Rickettsia bellii
  0.00	7	7	S1	336407	                      Rickettsia bellii RML369-C
  0.00	3	0	G1	114277	                  spotted fever group
  0.00	2	0	S	35789	                    Rickettsia helvetica
  0.00	2	2	S1	1144888	                      Rickettsia helvetica C9P9
  0.00	1	0	S	35792	                    Rickettsia parkeri
  0.00	1	1	S1	1105108	                      Rickettsia parkeri str. Portsmouth
  0.00	9	0	G	69474	                Orientia
  0.00	9	9	S	784	                  Orientia tsutsugamushi
  0.00	75	0	O	204455	          Rhodobacterales
  0.00	67	2	F	31989	            Rhodobacteraceae
  0.00	22	4	G	302485	              Phaeobacter
  0.00	16	16	S	221822	                Phaeobacter inhibens
  0.00	1	1	S	60890	                Phaeobacter gallaeciensis
  0.00	1	1	S	1844006	                Phaeobacter porticola
  0.00	16	0	G	2433	              Roseobacter
  0.00	10	0	S	42443	                Roseobacter litoralis
  0.00	10	10	S1	391595	                  Roseobacter litoralis Och 149
  0.00	6	6	S	2434	                Roseobacter denitrificans
  0.00	7	0	G	1060	              Rhodobacter
  0.00	4	4	S	2033869	                Rhodobacter sp. CZR27
  0.00	3	3	S	1063	                Rhodobacter sphaeroides
  0.00	7	0	G	191028	              Leisingera
  0.00	7	0	S	133924	                Leisingera methylohalidivorans
  0.00	7	7	S1	999552	                  Leisingera methylohalidivorans DSM 14336
  0.00	3	0	G	53945	              Octadecabacter
  0.00	2	0	S	53946	                Octadecabacter arcticus
  0.00	2	2	S1	391616	                  Octadecabacter arcticus 238
  0.00	1	1	S	1458307	                Octadecabacter temperatus
  0.00	3	0	G	285107	              Thioclava
  0.00	3	3	S	1915078	                Thioclava nitratireducens
  0.00	3	0	G	265	              Paracoccus
  0.00	2	2	S	2065379	                Paracoccus sp. CBA4604
  0.00	1	1	S	1529068	                Paracoccus sp. BM15
  0.00	1	0	G	258255	              Pseudovibrio
  0.00	1	1	S	911045	                Pseudovibrio sp. FO-BEG1
  0.00	1	0	G	360528	              Pelagibaca
  0.00	1	1	S	1250539	                Pelagibaca abyssi
  0.00	1	0	G	299261	              Tateyamaria
  0.00	1	1	S	299262	                Tateyamaria omphalii
  0.00	1	0	G	34008	              Rhodovulum
  0.00	1	1	S	35806	                Rhodovulum sulfidophilum
  0.00	8	0	F	69657	            Hyphomonadaceae
  0.00	7	0	G	85	              Hyphomonas
  0.00	7	7	S	1906738	                Hyphomonas sp. Mor2
  0.00	1	0	G	2723	              Hirschia
  0.00	1	0	S	2724	                Hirschia baltica
  0.00	1	1	S1	582402	                  Hirschia baltica ATCC 49814
  0.00	45	0	O	204441	          Rhodospirillales
  0.00	37	0	F	433	            Acetobacteraceae
  0.00	20	0	G	1434011	              Komagataeibacter
  0.00	17	17	S	265960	                Komagataeibacter nataicola
  0.00	3	3	S	28448	                Komagataeibacter xylinus
  0.00	11	0	G	434	              Acetobacter
  0.00	6	6	S	438	                Acetobacter pasteurianus
  0.00	3	3	S	65959	                Acetobacter pomorum
  0.00	1	0	G1	151157	                Acetobacter subgen. Acetobacter
  0.00	1	1	S	435	                  Acetobacter aceti
  0.00	1	1	S	431306	                Acetobacter ghanensis
  0.00	3	2	G	125216	              Roseomonas
  0.00	1	1	S	2018065	                Roseomonas sp. FDAARGOS_362
  0.00	2	0	G	441	              Gluconobacter
  0.00	2	2	S	442	                Gluconobacter oxydans
  0.00	1	0	G	153497	              Kozakia
  0.00	1	1	S	153496	                Kozakia baliensis
  0.00	8	0	F	41295	            Rhodospirillaceae
  0.00	3	0	G	191	              Azospirillum
  0.00	3	3	S	192	                Azospirillum brasilense
  0.00	2	0	G	13134	              Magnetospirillum
  0.00	2	2	S	1639348	                Magnetospirillum sp. ME-1
  0.00	1	0	G	1182780	              Magnetospira
  0.00	1	1	S	1288970	                Magnetospira sp. QH-2
  0.00	1	0	G	1543705	              Nitrospirillum
  0.00	1	0	S	28077	                Nitrospirillum amazonense
  0.00	1	1	S1	1441467	                  Nitrospirillum amazonense CBAmc
  0.00	1	0	G	1804663	              Haematospirillum
  0.00	1	1	S	1549855	                Haematospirillum jordaniae
  0.00	17	0	O	1191478	          Magnetococcales
  0.00	17	0	F	1191479	            Magnetococcaceae
  0.00	17	0	G	162171	              Magnetococcus
  0.00	17	0	S	1124597	                Magnetococcus marinus
  0.00	17	17	S1	156889	                  Magnetococcus marinus MC-1
  0.00	15	0	O	54526	          Pelagibacterales
  0.00	10	0	F	1655514	            Pelagibacteraceae
  0.00	7	0	F1	1655516	              unclassified Pelagibacteraceae
  0.00	7	7	S	744985	                alpha proteobacterium HIMB59
  0.00	3	0	G	198251	              Candidatus Pelagibacter
  0.00	3	3	S	1388755	                Candidatus Pelagibacter sp. HIMB1321
  0.00	5	0	G	2045213	            Candidatus Fonsibacter
  0.00	5	5	S	1925548	              Candidatus Fonsibacter ubiquis
  0.00	8	0	O	1921002	          Holosporales
  0.00	7	0	F	2100208	            Caedimonadaceae
  0.00	7	0	G	1509243	              Candidatus Nucleicultrix
  0.00	7	0	S	1509244	                Candidatus Nucleicultrix amoebiphila
  0.00	7	7	S1	1414854	                  Candidatus Nucleicultrix amoebiphila FS5
  0.00	1	0	F	1777752	            Candidatus Paracaedibacteraceae
  0.00	1	0	G	1521255	              Candidatus Paracaedibacter
  0.00	1	1	S	91604	                Candidatus Paracaedibacter acanthamoebae
  0.00	7	0	C1	82117	          unclassified Alphaproteobacteria
  0.00	6	0	C2	62654	            SAR116 cluster
  0.00	6	0	G	767891	              Candidatus Puniceispirillum
  0.00	6	0	S	767892	                Candidatus Puniceispirillum marinum
  0.00	6	6	S1	488538	                  Candidatus Puniceispirillum marinum IMCC1322
  0.00	1	0	G	213485	            Micavibrio
  0.00	1	0	S	349221	              Micavibrio aeruginosavorus
  0.00	1	1	S1	856793	                Micavibrio aeruginosavorus ARL-13
  0.00	5	0	O	204458	          Caulobacterales
  0.00	5	0	F	76892	            Caulobacteraceae
  0.00	2	0	G	75	              Caulobacter
  0.00	1	1	S	88688	                Caulobacter segnis
  0.00	1	1	S	155892	                Caulobacter vibrioides
  0.00	2	0	G	41275	              Brevundimonas
  0.00	1	0	S	74313	                Brevundimonas subvibrioides
  0.00	1	1	S1	633149	                  Brevundimonas subvibrioides ATCC 15264
  0.00	1	1	S	1827469	                Brevundimonas sp. GW460-12-10-14-LB2
  0.00	1	0	F1	81440	              unclassified Caulobacteraceae
  0.00	1	1	S	1759059	                Caulobacteraceae bacterium OTSz_A_272
  0.00	573	20	C	28216	        Betaproteobacteria
  0.00	343	7	O	80840	          Burkholderiales
  0.00	124	32	F	119060	            Burkholderiaceae
  0.00	30	3	G	32008	              Burkholderia
  0.00	12	1	G1	111527	                pseudomallei group
  0.00	6	6	S	1385592	                  Burkholderia sp. BDU8
  0.00	2	2	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S	1636423	                  Burkholderia sp. MSMB1588
  0.00	1	0	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1241582	                    Burkholderia thailandensis 2002721723
  0.00	8	0	G1	87882	                Burkholderia cepacia complex
  0.00	4	1	S	292	                  Burkholderia cepacia
  0.00	3	3	S1	1009846	                    Burkholderia cepacia GG4
  0.00	2	1	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S1	406425	                    Burkholderia cenocepacia MC0-3
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.00	3	3	S	640512	                Burkholderia sp. CCGE1003
  0.00	2	2	S	1678678	                Burkholderia sp. HB1
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.00	1	1	S	337	                Burkholderia glumae
  0.00	27	6	G	106589	              Cupriavidus
  0.00	19	19	S	119219	                Cupriavidus metallidurans
  0.00	2	0	S	82541	                Cupriavidus gilardii
  0.00	2	2	S1	1267562	                  Cupriavidus gilardii CR3
  0.00	22	1	G	48736	              Ralstonia
  0.00	13	13	S	190721	                Ralstonia insidiosa
  0.00	8	7	S	329	                Ralstonia pickettii
  0.00	1	1	S1	428406	                  Ralstonia pickettii 12D
  0.00	8	1	G	1822464	              Paraburkholderia
  0.00	3	3	S	75105	                Paraburkholderia caribensis
  0.00	1	1	S	134537	                Paraburkholderia fungorum
  0.00	1	0	S	148447	                Paraburkholderia phymatum
  0.00	1	1	S1	391038	                  Paraburkholderia phymatum STM815
  0.00	1	0	S	412963	                Paraburkholderia rhizoxinica
  0.00	1	1	S1	882378	                  Paraburkholderia rhizoxinica HKI 454
  0.00	1	1	S	2026199	                Paraburkholderia aromaticivorans
  0.00	4	0	G	93217	              Pandoraea
  0.00	3	3	S	93220	                Pandoraea pnomenusa
  0.00	1	1	S	445709	                Pandoraea thiooxydans
  0.00	1	0	G	44013	              Polynucleobacter
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.00	90	1	F	506	            Alcaligenaceae
  0.00	43	0	G	29574	              Taylorella
  0.00	26	26	S	29575	                Taylorella equigenitalis
  0.00	17	0	S	84590	                Taylorella asinigenitalis
  0.00	17	17	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.00	19	0	G	517	              Bordetella
  0.00	16	16	S	35814	                Bordetella holmesii
  0.00	2	2	S	2163011	                Bordetella sp. HZ20
  0.00	1	1	S	518	                Bordetella bronchiseptica
  0.00	16	0	G	290425	              Advenella
  0.00	16	0	S	302406	                Advenella mimigardefordensis
  0.00	16	16	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	9	1	G	222	              Achromobacter
  0.00	8	8	S	217203	                Achromobacter spanius
  0.00	1	0	G	90243	              Oligella
  0.00	1	1	S	90245	                Oligella urethralis
  0.00	1	0	G	1100891	              Paenalcaligenes
  0.00	1	1	S	643674	                Paenalcaligenes hominis
  0.00	57	1	F	80864	            Comamonadaceae
  0.00	25	2	G	34072	              Variovorax
  0.00	14	14	S	1795631	                Variovorax sp. PAMC 28711
  0.00	5	5	S	1034889	                Variovorax sp. HW608
  0.00	3	3	S	436515	                Variovorax boronicumulans
  0.00	1	0	S	34073	                Variovorax paradoxus
  0.00	1	1	S1	595537	                  Variovorax paradoxus EPS
  0.00	14	0	G	12916	              Acidovorax
  0.00	11	11	S	553814	                Acidovorax carolinensis
  0.00	2	2	S	358220	                Acidovorax sp. KKS102
  0.00	1	0	S	80867	                Acidovorax avenae
  0.00	1	0	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	1	1	S2	643561	                    Acidovorax avenae subsp. avenae ATCC 19860
  0.00	4	0	G	283	              Comamonas
  0.00	2	2	S	225992	                Comamonas kerstersii
  0.00	1	0	S	285	                Comamonas testosteroni
  0.00	1	0	S1	543891	                  Comamonas testosteroni CNB-1
  0.00	1	1	S2	688245	                    Comamonas testosteroni CNB-2
  0.00	1	1	S	225991	                Comamonas aquatica
  0.00	4	0	G	47420	              Hydrogenophaga
  0.00	2	2	S	795665	                Hydrogenophaga sp. PBC
  0.00	2	2	S	1763535	                Hydrogenophaga crassostreae
  0.00	3	0	G	201096	              Alicycliphilus
  0.00	3	3	S	179636	                Alicycliphilus denitrificans
  0.00	2	0	G	28065	              Rhodoferax
  0.00	1	1	S	81479	                Rhodoferax antarcticus
  0.00	1	1	S	1484693	                Rhodoferax saidenbachensis
  0.00	1	0	G	52972	              Polaromonas
  0.00	1	1	S	296591	                Polaromonas sp. JS666
  0.00	1	0	G	219181	              Ottowia
  0.00	1	1	S	2109914	                Ottowia sp. KADR8-3
  0.00	1	0	G	352450	              Simplicispira
  0.00	1	1	S	2109915	                Simplicispira suum
  0.00	1	0	G	665874	              Limnohabitans
  0.00	1	1	S	1678129	                Limnohabitans sp. 103DPR2
  0.00	35	0	F	75682	            Oxalobacteraceae
  0.00	12	0	G	963	              Herbaspirillum
  0.00	12	12	S	92645	                Herbaspirillum frisingense
  0.00	9	0	G	149698	              Massilia
  0.00	6	6	S	47229	                Massilia timonae
  0.00	2	2	S	1678028	                Massilia sp. NR 4-1
  0.00	1	1	S	2045208	                Massilia violaceinigra
  0.00	7	0	G	202907	              Collimonas
  0.00	7	7	S	158899	                Collimonas fungivorans
  0.00	4	0	G	29580	              Janthinobacterium
  0.00	3	3	S	1644131	                Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	1	1	S	375286	                Janthinobacterium sp. Marseille
  0.00	2	0	G	846	              Oxalobacter
  0.00	2	2	S	847	                Oxalobacter formigenes
  0.00	1	0	G	303379	              Herminiimonas
  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.00	30	0	O1	119065	            unclassified Burkholderiales
  0.00	21	0	O2	80841	              unclassified Burkholderiales (miscellaneous)
  0.00	13	13	S	1469502	                Burkholderiales bacterium GJ-E10
  0.00	8	8	S	1834205	                Burkholderiales bacterium YL45
  0.00	9	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	5	0	G	32012	                Thiomonas
  0.00	5	5	S	426114	                  Thiomonas arsenitoxydans
  0.00	2	0	G	318147	                Paucibacter
  0.00	2	2	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	1	0	G	92793	                Aquabacterium
  0.00	1	1	S	1296669	                  Aquabacterium olei
  0.00	1	0	G	212743	                Rhizobacter
  0.00	1	1	S	946333	                  Rhizobacter gummiphilus
  0.00	114	0	O	32003	          Nitrosomonadales
  0.00	64	0	F	206379	            Nitrosomonadaceae
  0.00	58	0	G	914	              Nitrosomonas
  0.00	26	0	S	916	                Nitrosomonas eutropha
  0.00	26	26	S1	335283	                  Nitrosomonas eutropha C91
  0.00	14	14	S	44577	                Nitrosomonas ureae
  0.00	12	0	S	915	                Nitrosomonas europaea
  0.00	12	12	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.00	4	4	S	44574	                Nitrosomonas communis
  0.00	2	2	S	261292	                Nitrosomonas sp. Is79A3
  0.00	6	0	G	35798	              Nitrosospira
  0.00	6	0	S	35799	                Nitrosospira briensis
  0.00	6	6	S1	1266925	                  Nitrosospira briensis C-128
  0.00	37	0	F	90627	            Gallionellaceae
  0.00	24	0	G	96	              Gallionella
  0.00	24	0	S	370405	                Gallionella capsiferriformans
  0.00	24	24	S1	395494	                  Gallionella capsiferriformans ES-2
  0.00	12	0	G	314343	              Sideroxydans
  0.00	12	0	S	63745	                Sideroxydans lithotrophicus
  0.00	12	12	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	1	0	G	1778653	              Sulfuriferula
  0.00	1	1	S	1985873	                Sulfuriferula sp. AH1
  0.00	13	0	F	32011	            Methylophilaceae
  0.00	12	0	G	16	              Methylophilus
  0.00	12	12	S	1662285	                Methylophilus sp. TWE2
  0.00	1	0	G	1679002	              Candidatus Methylopumilus
  0.00	1	1	S	1581557	                Candidatus Methylopumilus planktonicus
  0.00	77	0	O	206351	          Neisseriales
  0.00	68	0	F	481	            Neisseriaceae
  0.00	43	20	G	482	              Neisseria
  0.00	6	6	S	28091	                Neisseria weaveri
  0.00	6	6	S	1853276	                Neisseria sp. 10022
  0.00	5	5	S	490	                Neisseria sicca
  0.00	4	4	S	655307	                Neisseria sp. KEM232
  0.00	1	1	S	487	                Neisseria meningitidis
  0.00	1	0	S	495	                Neisseria elongata
  0.00	1	0	S1	88719	                  Neisseria elongata subsp. glycolytica
  0.00	1	1	S2	546263	                    Neisseria elongata subsp. glycolytica ATCC 29315
  0.00	23	0	F1	421605	              unclassified Neisseriaceae
  0.00	23	23	S	2052837	                Neisseriaceae bacterium DSM 100970
  0.00	1	0	G	71	              Simonsiella
  0.00	1	0	S	72	                Simonsiella muelleri
  0.00	1	1	S1	641147	                  Simonsiella muelleri ATCC 29453
  0.00	1	0	G	538	              Eikenella
  0.00	1	1	S	539	                Eikenella corrodens
  0.00	9	0	F	1499392	            Chromobacteriaceae
  0.00	7	0	G	187	              Aquaspirillum
  0.00	7	7	S	1938604	                Aquaspirillum sp. LM1
  0.00	1	0	G	57739	              Vogesella
  0.00	1	1	S	1192162	                Vogesella sp. LIG4
  0.00	1	0	F1	90153	              Chromobacterium group
  0.00	1	0	G	535	                Chromobacterium
  0.00	1	1	S	2059672	                  Chromobacterium sp. ATCC 53434
  0.00	15	8	O	206389	          Rhodocyclales
  0.00	7	0	F	2008794	            Zoogloeaceae
  0.00	7	0	G	12960	              Azoarcus
  0.00	4	4	S	41977	                Azoarcus communis
  0.00	2	2	S	198107	                Azoarcus sp. CIB
  0.00	1	1	S	2067960	                Azoarcus sp. SY39
  0.00	4	0	C1	119066	          unclassified Betaproteobacteria
  0.00	1	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	0	S	994696	              Candidatus Kinetoplastibacterium oncopeltii
  0.00	1	1	S1	1208920	                Candidatus Kinetoplastibacterium oncopeltii TCC290E
  0.00	1	0	C2	33809	            unclassified Betaproteobacteria (miscellaneous)
  0.00	1	1	S	543913	              beta proteobacterium CB
  0.00	1	0	G	1301080	            Candidatus Nasuia
  0.00	1	0	S	1160784	              Candidatus Nasuia deltocephalinicola
  0.00	1	1	S1	1343077	                Candidatus Nasuia deltocephalinicola str. NAS-ALF
  0.00	1	0	G	1381133	            Candidatus Profftella
  0.00	1	1	S	669502	              Candidatus Profftella armatura
  0.00	21	0	C	1553900	        Oligoflexia
  0.00	20	0	O	213481	          Bdellovibrionales
  0.00	20	0	F	213483	            Bdellovibrionaceae
  0.00	20	0	G	958	              Bdellovibrio
  0.00	10	8	S	959	                Bdellovibrio bacteriovorus
  0.00	2	2	S1	765869	                  Bdellovibrio bacteriovorus W
  0.00	10	0	S	453816	                Bdellovibrio exovorus
  0.00	10	10	S1	1184267	                  Bdellovibrio exovorus JSS
  0.00	1	0	O	2024979	          Bacteriovoracales
  0.00	1	0	F	263369	            Bacteriovoracaceae
  0.00	1	0	G	146784	              Bacteriovorax
  0.00	1	1	S	960	                Bacteriovorax stolpii
  0.00	9	0	C	1807140	        Acidithiobacillia
  0.00	9	0	O	225057	          Acidithiobacillales
  0.00	9	0	F	225058	            Acidithiobacillaceae
  0.00	9	0	G	119977	              Acidithiobacillus
  0.00	9	9	S	920	                Acidithiobacillus ferrooxidans
  0.01	779	0	P	32066	      Fusobacteria
  0.01	779	0	C	203490	        Fusobacteriia
  0.01	779	3	O	203491	          Fusobacteriales
  0.00	431	0	F	1129771	            Leptotrichiaceae
  0.00	358	0	G	168808	              Sneathia
  0.00	358	358	S	187101	                Sneathia amnii
  0.00	54	0	G	32067	              Leptotrichia
  0.00	25	25	S	712357	                Leptotrichia sp. oral taxon 212
  0.00	19	19	S	712368	                Leptotrichia sp. oral taxon 498
  0.00	7	7	S	1785996	                Leptotrichia sp. oral taxon 847
  0.00	3	0	S	40542	                Leptotrichia buccalis
  0.00	3	3	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	17	0	G	34104	              Streptobacillus
  0.00	17	17	S	34105	                Streptobacillus moniliformis
  0.00	2	0	G	32068	              Sebaldella
  0.00	2	0	S	826	                Sebaldella termitidis
  0.00	2	2	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	345	0	F	203492	            Fusobacteriaceae
  0.00	343	36	G	848	              Fusobacterium
  0.00	233	23	S	851	                Fusobacterium nucleatum
  0.00	157	123	S1	76859	                  Fusobacterium nucleatum subsp. animalis
  0.00	12	12	S2	457405	                    Fusobacterium nucleatum subsp. animalis 7_1
  0.00	11	11	S2	469601	                    Fusobacterium nucleatum subsp. animalis 21_1A
  0.00	11	11	S2	469607	                    Fusobacterium nucleatum subsp. animalis 4_8
  0.00	20	5	S1	76856	                  Fusobacterium nucleatum subsp. nucleatum
  0.00	15	15	S2	525283	                    Fusobacterium nucleatum subsp. nucleatum ATCC 23726
  0.00	20	20	S1	76857	                  Fusobacterium nucleatum subsp. polymorphum
  0.00	13	9	S1	155615	                  Fusobacterium nucleatum subsp. vincentii
  0.00	3	3	S2	469602	                    Fusobacterium nucleatum subsp. vincentii 3_1_27
  0.00	1	1	S2	469604	                    Fusobacterium nucleatum subsp. vincentii 3_1_36A2
  0.00	31	0	S	859	                Fusobacterium necrophorum
  0.00	31	31	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.00	16	16	S	861	                Fusobacterium ulcerans
  0.00	7	0	S	849	                Fusobacterium gonidiaformans
  0.00	7	7	S1	469615	                  Fusobacterium gonidiaformans ATCC 25563
  0.00	7	4	S	856	                Fusobacterium varium
  0.00	3	3	S1	469618	                  Fusobacterium varium ATCC 27725
  0.00	6	6	S	860	                Fusobacterium periodonticum
  0.00	4	2	S	1583098	                Fusobacterium hwasookii
  0.00	2	2	S1	1307444	                  Fusobacterium hwasookii ChDC F300
  0.00	2	0	S	850	                Fusobacterium mortiferum
  0.00	2	2	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.00	1	1	S	671211	                Fusobacterium sp. oral taxon 203
  0.00	2	0	G	167639	              Ilyobacter
  0.00	2	0	S	167642	                Ilyobacter polytropus
  0.00	2	2	S1	572544	                  Ilyobacter polytropus DSM 2926
  0.00	225	0	P	203691	      Spirochaetes
  0.00	225	0	C	203692	        Spirochaetia
  0.00	185	0	O	136	          Spirochaetales
  0.00	151	0	F	137	            Spirochaetaceae
  0.00	141	0	G	157	              Treponema
  0.00	39	0	S	167	                Treponema succinifaciens
  0.00	39	39	S1	869209	                  Treponema succinifaciens DSM 2489
  0.00	22	22	S	1539298	                Treponema sp. OMZ 838
  0.00	19	0	S	150829	                Treponema azotonutricium
  0.00	19	19	S1	545695	                  Treponema azotonutricium ZAS-9
  0.00	17	0	S	81028	                Treponema brennaborense
  0.00	17	17	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	16	14	S	158	                Treponema denticola
  0.00	2	2	S1	999426	                  Treponema denticola AL-2
  0.00	10	10	S	221027	                Treponema putidum
  0.00	7	0	S	88058	                Treponema primitia
  0.00	7	7	S1	545694	                  Treponema primitia ZAS-2
  0.00	7	0	S	409322	                Treponema pedis
  0.00	7	7	S1	1291379	                  Treponema pedis str. T A4
  0.00	4	0	S	215591	                Treponema caldarium
  0.00	4	4	S1	744872	                  Treponema caldarium DSM 7334
  0.00	5	2	G	399320	              Sphaerochaeta
  0.00	1	0	S	273376	                Sphaerochaeta coccoides
  0.00	1	1	S1	760011	                  Sphaerochaeta coccoides DSM 17374
  0.00	1	0	S	1131703	                Sphaerochaeta globosa
  0.00	1	1	S1	158189	                  Sphaerochaeta globosa str. Buddy
  0.00	1	0	S	1131707	                Sphaerochaeta pleomorpha
  0.00	1	1	S1	158190	                  Sphaerochaeta pleomorpha str. Grapes
  0.00	3	0	G	1911556	              Sediminispirochaeta
  0.00	3	0	S	55206	                Sediminispirochaeta smaragdinae
  0.00	3	3	S1	573413	                  Sediminispirochaeta smaragdinae DSM 11293
  0.00	2	0	G	146	              Spirochaeta
  0.00	1	0	S	154	                Spirochaeta thermophila
  0.00	1	1	S1	869211	                  Spirochaeta thermophila DSM 6578
  0.00	1	0	S	46355	                Spirochaeta africana
  0.00	1	1	S1	889378	                  Spirochaeta africana DSM 8902
  0.00	34	0	F	1643685	            Borreliaceae
  0.00	31	1	G	138	              Borrelia
  0.00	25	25	S	143	                Borrelia anserina
