  0.00	19	0	S	149715	                Marinitoga piezophila
  0.00	19	19	S1	443254	                  Marinitoga piezophila KA3
  0.00	14	0	G	1511648	              Defluviitoga
  0.00	14	14	S	1006576	                Defluviitoga tunisiensis
  0.00	1	0	G	28236	              Petrotoga
  0.00	1	0	S	69499	                Petrotoga mobilis
  0.00	1	1	S1	403833	                  Petrotoga mobilis SJ95
  0.00	29	0	O	2419	          Thermotogales
  0.00	23	0	F	188709	            Thermotogaceae
  0.00	23	22	G	2335	              Thermotoga
  0.00	1	0	S	1508420	                Thermotoga profunda
  0.00	1	1	S1	1408160	                  Thermotoga profunda AZM34c06
  0.00	6	0	F	1643950	            Fervidobacteriaceae
  0.00	6	1	G	2420	              Thermosipho
  0.00	4	0	S	2421	                Thermosipho africanus
  0.00	4	4	S1	484019	                  Thermosipho africanus TCF52B
  0.00	1	1	S	46541	                Thermosipho melanesiensis
  0.00	63	0	D1	1783257	      PVC group
  0.00	30	0	P	204428	        Chlamydiae
  0.00	30	0	C	204429	          Chlamydiia
  0.00	28	0	O	51291	            Chlamydiales
  0.00	28	0	F	809	              Chlamydiaceae
  0.00	28	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	28	7	G	810	                  Chlamydia
  0.00	17	17	S	83558	                    Chlamydia pneumoniae
  0.00	2	2	S	1457153	                    Chlamydia gallinacea
  0.00	1	1	S	813	                    Chlamydia trachomatis
  0.00	1	1	S	1967782	                    Chlamydia sp. H15-1957-10C
  0.00	2	0	O	1963360	            Parachlamydiales
  0.00	2	0	F	92713	              Parachlamydiaceae
  0.00	1	0	G	83551	                Parachlamydia
  0.00	1	0	S	83552	                  Parachlamydia acanthamoebae
  0.00	1	1	S1	765952	                    Parachlamydia acanthamoebae UV-7
  0.00	1	0	G	282132	                Candidatus Protochlamydia
  0.00	1	1	S	389348	                  Candidatus Protochlamydia naegleriophila
  0.00	26	0	P	203682	        Planctomycetes
  0.00	26	0	C	203683	          Planctomycetia
  0.00	26	0	O	112	            Planctomycetales
  0.00	23	0	F	1914233	              Gemmataceae
  0.00	23	0	G	113	                Gemmata
  0.00	23	23	S	114	                  Gemmata obscuriglobus
  0.00	2	0	F	126	              Planctomycetaceae
  0.00	1	0	G	1649480	                Planctopirus
  0.00	1	0	S	120	                  Planctopirus limnophila
  0.00	1	1	S1	521674	                    Planctopirus limnophila DSM 3776
  0.00	1	0	G	1676125	                Thermogutta
  0.00	1	1	S	1331910	                  Thermogutta terrifontis
  0.00	1	0	F	1763524	              Isosphaeraceae
  0.00	1	0	G	1763521	                Paludisphaera
  0.00	1	1	S	1387353	                  Paludisphaera borealis
  0.00	5	0	P	74201	        Verrucomicrobia
  0.00	5	0	C	1955630	          Methylacidiphilae
  0.00	5	0	O	717963	            Methylacidiphilales
  0.00	5	0	F	717964	              Methylacidiphilaceae
  0.00	5	0	G	511745	                Methylacidiphilum
  0.00	5	0	S	591154	                  Methylacidiphilum fumariolicum
  0.00	5	5	S1	1156937	                    Methylacidiphilum fumariolicum SolV
  0.00	2	0	P	256845	        Lentisphaerae
  0.00	2	0	C	1313211	          Lentisphaeria
  0.00	2	0	O	278082	            Victivallales
  0.00	2	0	O1	1674876	              unclassified Victivallales
  0.00	2	2	S	2094242	                Victivallales bacterium CCUG 44730
  0.00	28	0	P	200940	      Thermodesulfobacteria
  0.00	28	0	C	67799	        Thermodesulfobacteria
  0.00	28	0	O	188710	          Thermodesulfobacteriales
  0.00	28	0	F	188711	            Thermodesulfobacteriaceae
  0.00	26	0	G	241192	              Thermodesulfatator
  0.00	26	0	S	171695	                Thermodesulfatator indicus
  0.00	26	26	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	1	0	G	1740	              Thermodesulfobacterium
  0.00	1	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	1	1	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	1	0	G	444090	              Caldimicrobium
  0.00	1	1	S	1653476	                Caldimicrobium thiodismutans
  0.00	22	0	P	200783	      Aquificae
  0.00	22	0	C	187857	        Aquificae
  0.00	20	0	O	32069	          Aquificales
  0.00	18	0	F	64898	            Aquificaceae
  0.00	17	0	G	939	              Hydrogenobacter
  0.00	17	0	S	940	                Hydrogenobacter thermophilus
  0.00	17	17	S1	608538	                  Hydrogenobacter thermophilus TK-6
  0.00	1	0	G	168657	              Hydrogenobaculum
  0.00	1	1	S	380749	                Hydrogenobaculum sp. Y04AAS1
  0.00	2	0	F	224027	            Hydrogenothermaceae
  0.00	2	0	G	212790	              Sulfurihydrogenibium
  0.00	1	0	S	309806	                Sulfurihydrogenibium azorense
  0.00	1	1	S1	204536	                  Sulfurihydrogenibium azorense Az-Fu1
  0.00	1	1	S	436114	                Sulfurihydrogenibium sp. YO3AOP1
  0.00	2	0	O	1485951	          Desulfurobacteriales
  0.00	2	0	F	558314	            Desulfurobacteriaceae
  0.00	2	0	G	64159	              Desulfurobacterium
  0.00	2	0	S	64160	                Desulfurobacterium thermolithotrophum
  0.00	2	2	S1	868864	                  Desulfurobacterium thermolithotrophum DSM 11699
  0.00	14	0	P	40117	      Nitrospirae
  0.00	14	0	C	203693	        Nitrospira
  0.00	14	0	O	189778	          Nitrospirales
  0.00	14	0	F	189779	            Nitrospiraceae
  0.00	11	0	G	179	              Leptospirillum
  0.00	11	0	G1	655606	                Leptospirillum sp. Group I
  0.00	11	0	S	180	                  Leptospirillum ferrooxidans
  0.00	11	11	S1	1162668	                    Leptospirillum ferrooxidans C2-3
  0.00	2	0	G	28261	              Thermodesulfovibrio
  0.00	2	0	S	28262	                Thermodesulfovibrio yellowstonii
  0.00	2	2	S1	289376	                  Thermodesulfovibrio yellowstonii DSM 11347
  0.00	1	0	G	1234	              Nitrospira
  0.00	1	1	S	330214	                Nitrospira defluvii
  0.00	7	0	P	200930	      Deferribacteres
  0.00	7	0	C	68337	        Deferribacteres
  0.00	7	0	O	191393	          Deferribacterales
  0.00	7	0	F	191394	            Deferribacteraceae
  0.00	6	0	G	53572	              Deferribacter
  0.00	6	0	S	197162	                Deferribacter desulfuricans
  0.00	6	6	S1	639282	                  Deferribacter desulfuricans SSM1
  0.00	1	0	G	117999	              Denitrovibrio
  0.00	1	0	S	118000	                Denitrovibrio acetiphilus
  0.00	1	1	S1	522772	                  Denitrovibrio acetiphilus DSM 12809
  0.00	2	0	D1	2323	      unclassified Bacteria
  0.00	2	0	D2	1783234	        Bacteria candidate phyla
  0.00	2	0	P	95818	          Candidatus Saccharibacteria
  0.00	1	1	S	1476577	            Candidatus Saccharibacteria oral taxon TM7x
  0.00	1	0	P1	1895827	            unclassified Saccharibacteria
  0.00	1	1	S	2056494	              Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20
  0.00	2	0	P	508458	      Synergistetes
  0.00	2	0	C	649775	        Synergistia
  0.00	2	0	O	649776	          Synergistales
  0.00	2	0	F	649777	            Synergistaceae
  0.00	2	0	G	428711	              Jonquetella
  0.00	2	0	S	428712	                Jonquetella anthropi
  0.00	2	2	S1	885272	                  Jonquetella anthropi DSM 22815
  0.00	2	0	P	68297	      Dictyoglomi
  0.00	2	0	C	203486	        Dictyoglomia
  0.00	2	0	O	203487	          Dictyoglomales
  0.00	2	0	F	203488	            Dictyoglomaceae
  0.00	2	0	G	13	              Dictyoglomus
  0.00	2	0	S	513050	                Dictyoglomus turgidum
  0.00	2	2	S1	515635	                  Dictyoglomus turgidum DSM 6724
  0.00	2	0	P	57723	      Acidobacteria
  0.00	2	0	C	204432	        Acidobacteriia
  0.00	2	0	O	204433	          Acidobacteriales
  0.00	2	0	F	204434	            Acidobacteriaceae
  0.00	1	0	G	33973	              Acidobacterium
  0.00	1	0	S	33075	                Acidobacterium capsulatum
  0.00	1	1	S1	240015	                  Acidobacterium capsulatum ATCC 51196
  0.00	1	0	G	392733	              Terriglobus
  0.00	1	0	S	392734	                Terriglobus roseus
  0.00	1	1	S1	926566	                  Terriglobus roseus DSM 18391
  0.00	145	0	D	2157	    Archaea
  0.00	94	0	P	28890	      Euryarchaeota
  0.00	48	0	C	183939	        Methanococci
  0.00	48	0	O	2182	          Methanococcales
  0.00	47	0	F	2183	            Methanococcaceae
  0.00	47	0	G	2184	              Methanococcus
  0.00	28	0	S	39152	                Methanococcus maripaludis
  0.00	27	27	S1	402880	                  Methanococcus maripaludis C5
  0.00	1	1	S1	267377	                  Methanococcus maripaludis S2
  0.00	19	0	S	2188	                Methanococcus voltae
  0.00	19	19	S1	456320	                  Methanococcus voltae A3
  0.00	1	0	F	196117	            Methanocaldococcaceae
  0.00	1	0	G	196118	              Methanocaldococcus
  0.00	1	0	S	2190	                Methanocaldococcus jannaschii
  0.00	1	1	S1	243232	                  Methanocaldococcus jannaschii DSM 2661
  0.00	28	0	C	183968	        Thermococci
  0.00	28	0	O	2258	          Thermococcales
  0.00	28	1	F	2259	            Thermococcaceae
  0.00	25	0	G	2260	              Pyrococcus
  0.00	25	0	S	53953	                Pyrococcus horikoshii
  0.00	25	25	S1	70601	                  Pyrococcus horikoshii OT3
  0.00	2	1	G	2263	              Thermococcus
  0.00	1	0	S	172049	                Thermococcus sibiricus
  0.00	1	1	S1	604354	                  Thermococcus sibiricus MM 739
  0.00	8	0	C	183925	        Methanobacteria
  0.00	8	0	O	2158	          Methanobacteriales
  0.00	8	0	F	2159	            Methanobacteriaceae
  0.00	3	0	G	2160	              Methanobacterium
  0.00	1	1	S	118062	                Methanobacterium congolense
  0.00	1	1	S	877455	                Methanobacterium lacus
  0.00	1	1	S	1379702	                Methanobacterium sp. MB1
  0.00	3	0	G	2172	              Methanobrevibacter
  0.00	1	0	S	2173	                Methanobrevibacter smithii
  0.00	1	1	S1	420247	                  Methanobrevibacter smithii ATCC 35061
  0.00	1	1	S	230361	                Methanobrevibacter millerae
  0.00	1	1	S	1609968	                Methanobrevibacter sp. YE315
  0.00	1	0	G	2316	              Methanosphaera
  0.00	1	0	S	2317	                Methanosphaera stadtmanae
  0.00	1	1	S1	339860	                  Methanosphaera stadtmanae DSM 3091
  0.00	1	1	G	145260	              Methanothermobacter
  0.00	5	0	C	224756	        Methanomicrobia
  0.00	4	0	O	94695	          Methanosarcinales
  0.00	4	0	F	2206	            Methanosarcinaceae
  0.00	2	1	G	2207	              Methanosarcina
  0.00	1	1	S	2208	                Methanosarcina barkeri
  0.00	1	1	G	2175	              Methanohalophilus
  0.00	1	0	G	196136	              Methanosalsum
  0.00	1	0	S	39669	                Methanosalsum zhilinae
  0.00	1	1	S1	679901	                  Methanosalsum zhilinae DSM 4017
  0.00	1	0	O	2191	          Methanomicrobiales
  0.00	1	0	F	88404	            Methanocorpusculaceae
  0.00	1	0	G	2192	              Methanocorpusculum
  0.00	1	0	S	83984	                Methanocorpusculum labreanum
  0.00	1	1	S1	410358	                  Methanocorpusculum labreanum Z
  0.00	3	0	C	183963	        Halobacteria
  0.00	3	0	O	1644060	          Natrialbales
  0.00	3	0	F	1644061	            Natrialbaceae
  0.00	3	0	G	88723	              Natrinema
  0.00	3	3	S	406552	                Natrinema sp. J7-2
  0.00	1	0	C	183967	        Thermoplasmata
  0.00	1	0	O	2301	          Thermoplasmatales
  0.00	1	0	F	1747776	            Cuniculiplasmataceae
  0.00	1	0	G	1747777	              Cuniculiplasma
  0.00	1	1	S	1673428	                Cuniculiplasma divulgatum
  0.00	1	0	C	183980	        Archaeoglobi
  0.00	1	0	O	2231	          Archaeoglobales
  0.00	1	0	F	2232	            Archaeoglobaceae
  0.00	1	0	G	2233	              Archaeoglobus
  0.00	1	0	S	58290	                Archaeoglobus veneficus
  0.00	1	1	S1	693661	                  Archaeoglobus veneficus SNP6
  0.00	51	0	D1	1783275	      TACK group
  0.00	43	0	P	28889	        Crenarchaeota
  0.00	43	0	C	183924	          Thermoprotei
  0.00	41	0	O	2281	            Sulfolobales
  0.00	41	0	F	118883	              Sulfolobaceae
  0.00	39	1	G	2284	                Sulfolobus
  0.00	38	0	S	111955	                  Sulfolobus tokodaii
  0.00	38	38	S1	273063	                    Sulfolobus tokodaii str. 7
  0.00	2	0	G	12914	                Acidianus
  0.00	1	1	S	41673	                  Acidianus brierleyi
  0.00	1	0	S	312539	                  Acidianus sulfidivorans
  0.00	1	1	S1	619593	                    Acidianus sulfidivorans JP7
  0.00	1	0	O	114380	            Desulfurococcales
  0.00	1	0	F	2272	              Desulfurococcaceae
  0.00	1	1	G	2279	                Staphylothermus
  0.00	1	0	O	871006	            Acidilobales
  0.00	1	0	F	255472	              Caldisphaeraceae
  0.00	1	0	G	200414	                Caldisphaera
  0.00	1	0	S	200415	                  Caldisphaera lagunensis
  0.00	1	1	S1	1056495	                    Caldisphaera lagunensis DSM 15908
  0.00	8	0	P	651137	        Thaumarchaeota
  0.00	8	0	P1	651142	          unclassified Thaumarchaeota
  0.00	7	0	G	1593364	            Candidatus Nitrosopelagicus
  0.00	7	7	S	1410606	              Candidatus Nitrosopelagicus brevis
  0.00	1	0	G	1825023	            Candidatus Nitrosotenuis
  0.00	1	1	S	1846278	              Candidatus Nitrosotenuis sp. AQ6f
  0.01	595	595	R1	28384	  other sequences
  0.00	34	0	D	10239	  Viruses
  0.00	33	0	D1	35237	    dsDNA viruses, no RNA stage
  0.00	24	0	F	10508	      Adenoviridae
  0.00	24	0	G	10552	        Aviadenovirus
  0.00	24	0	S	1534553	          Duck aviadenovirus B
  0.00	24	24	S1	1520006	            Duck adenovirus 2
  0.00	6	0	F	10240	      Poxviridae
  0.00	4	0	F1	10241	        Chordopoxvirinae
  0.00	2	0	G	2005509	          Centapoxvirus
  0.00	2	2	G1	2025358	            unclassified Centapoxvirus
  0.00	1	1	G	10242	          Orthopoxvirus
  0.00	1	0	G	10282	          Yatapoxvirus
  0.00	1	1	S	38804	            Yaba monkey tumor virus
  0.00	2	0	F1	40069	        unclassified Poxviridae
  0.00	2	2	S	1329402	          Eptesipox virus
  0.00	1	0	O	548681	      Herpesvirales
  0.00	1	0	F	10292	        Herpesviridae
  0.00	1	0	F1	10357	          Betaherpesvirinae
  0.00	1	0	G	548689	            Proboscivirus
  0.00	1	0	G1	548912	              unclassified Proboscivirus
  0.00	1	1	S	768738	                Elephant endotheliotropic herpesvirus 5
  0.00	1	0	F	549779	      Mimiviridae
  0.00	1	0	G	315393	        Mimivirus
  0.00	1	1	S	212035	          Acanthamoeba polyphaga mimivirus
  0.00	1	0	D2	51368	      unclassified dsDNA viruses
  0.00	1	0	G	2060084	        Pandoravirus
  0.00	1	1	S	1605721	          Pandoravirus inopinatum
  0.00	1	0	D1	439488	    ssRNA viruses
  0.00	1	0	D2	35278	      ssRNA positive-strand viruses, no DNA stage
  0.00	1	0	F	39729	        Potyviridae
  0.00	1	0	G	2169649	          Roymovirus
  0.00	1	1	S	1048434	            Rose yellow mosaic virus
