  0.00	1	1	S1	1246301	                  Variovorax paradoxus B4
  0.00	5	5	S	436515	                Variovorax boronicumulans
  0.00	2	2	S	1034889	                Variovorax sp. HW608
  0.00	2	0	G	1649468	              Melaminivora
  0.00	2	2	S	2109913	                Melaminivora sp. SC2-9
  0.00	2	0	G	174951	              Ramlibacter
  0.00	2	1	S	94132	                Ramlibacter tataouinensis
  0.00	1	1	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.00	1	0	G	364316	              Verminephrobacter
  0.00	1	0	S	364317	                Verminephrobacter eiseniae
  0.00	1	1	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.00	1	0	F1	83494	              unclassified Comamonadaceae
  0.00	1	1	S	1458426	                Comamonadaceae bacterium B1
  0.00	29	1	F	506	            Alcaligenaceae
  0.00	26	0	G	90243	              Oligella
  0.00	26	26	S	90245	                Oligella urethralis
  0.00	1	1	G	222	              Achromobacter
  0.00	1	0	G	517	              Bordetella
  0.00	1	1	S	1331258	                Bordetella pseudohinzii
  0.00	22	1	F	119060	            Burkholderiaceae
  0.00	8	1	G	32008	              Burkholderia
  0.00	5	0	G1	87882	                Burkholderia cepacia complex
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	1637853	                  Burkholderia sp. NRF60-BP8
  0.00	1	1	S	1503055	                  Burkholderia territorii
  0.00	1	1	S	101571	                  Burkholderia ubonensis
  0.00	1	0	S	152480	                  Burkholderia ambifaria
  0.00	1	1	S1	339670	                    Burkholderia ambifaria AMMD
  0.00	1	0	G1	111527	                pseudomallei group
  0.00	1	1	S	28450	                  Burkholderia pseudomallei
  0.00	1	1	S	640511	                Burkholderia sp. CCGE1002
  0.00	7	0	G	48736	              Ralstonia
  0.00	6	6	S	190721	                Ralstonia insidiosa
  0.00	1	0	S	329	                Ralstonia pickettii
  0.00	1	1	S1	402626	                  Ralstonia pickettii 12J
  0.00	2	0	G	93217	              Pandoraea
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.00	1	1	S	445709	                Pandoraea thiooxydans
  0.00	2	0	G	106589	              Cupriavidus
  0.00	1	0	S	82541	                Cupriavidus gilardii
  0.00	1	1	S1	1267562	                  Cupriavidus gilardii CR3
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.00	2	1	G	1822464	              Paraburkholderia
  0.00	1	1	S	1926494	                Paraburkholderia sp. SOS3
  0.00	3	0	F	75682	            Oxalobacteraceae
  0.00	2	1	G	149698	              Massilia
  0.00	1	1	S	47229	                Massilia timonae
  0.00	1	0	G	29580	              Janthinobacterium
  0.00	1	1	S	1644131	                Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	2	0	O1	119065	            unclassified Burkholderiales
  0.00	2	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	1	0	G	28067	                Rubrivivax
  0.00	1	0	S	28068	                  Rubrivivax gelatinosus
  0.00	1	1	S1	983917	                    Rubrivivax gelatinosus IL144
  0.00	1	0	G	65047	                Mitsuaria
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  0.00	11	0	C1	119066	          unclassified Betaproteobacteria
  0.00	11	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	6	0	S	994696	              Candidatus Kinetoplastibacterium oncopeltii
  0.00	6	6	S1	1208920	                Candidatus Kinetoplastibacterium oncopeltii TCC290E
  0.00	2	2	S	1576550	              Candidatus Kinetoplastibacterium sorsogonicusi
  0.00	1	1	S	33056	              Candidatus Kinetoplastibacterium crithidii
  0.00	1	0	S	994692	              Candidatus Kinetoplastibacterium desouzaii
  0.00	1	1	S1	1208919	                Candidatus Kinetoplastibacterium desouzaii TCC079E
  0.00	1	0	S	994695	              Candidatus Kinetoplastibacterium galatii
  0.00	1	1	S1	1208921	                Candidatus Kinetoplastibacterium galatii TCC219
  0.00	10	0	O	32003	          Nitrosomonadales
  0.00	8	0	F	206379	            Nitrosomonadaceae
  0.00	7	0	G	914	              Nitrosomonas
  0.00	6	6	S	44577	                Nitrosomonas ureae
  0.00	1	1	S	44574	                Nitrosomonas communis
  0.00	1	0	G	35798	              Nitrosospira
  0.00	1	0	S	35799	                Nitrosospira briensis
  0.00	1	1	S1	1266925	                  Nitrosospira briensis C-128
  0.00	1	0	F	32011	            Methylophilaceae
  0.00	1	0	G	1679002	              Candidatus Methylopumilus
  0.00	1	1	S	1581557	                Candidatus Methylopumilus planktonicus
  0.00	1	1	O1	1660158	            unclassified Nitrosomonadales
  0.00	1	0	O	206389	          Rhodocyclales
  0.00	1	0	F	2008794	            Zoogloeaceae
  0.00	1	0	G	12960	              Azoarcus
  0.00	1	1	S	198107	                Azoarcus sp. CIB
  0.00	101	1	P1	68525	        delta/epsilon subdivisions
  0.00	88	0	C	29547	          Epsilonproteobacteria
  0.00	88	0	O	213849	            Campylobacterales
  0.00	63	0	F	72293	              Helicobacteraceae
  0.00	38	0	G	202746	                Sulfurimonas
  0.00	38	0	S	202747	                  Sulfurimonas autotrophica
  0.00	38	38	S1	563040	                    Sulfurimonas autotrophica DSM 16294
  0.00	25	0	G	209	                Helicobacter
  0.00	23	1	S	210	                  Helicobacter pylori
  0.00	22	22	S1	1055529	                    Helicobacter pylori Puno135
  0.00	1	1	S	212	                  Helicobacter acinonychis
  0.00	1	1	S	135569	                  Helicobacter apodemus
  0.00	25	0	F	72294	              Campylobacteraceae
  0.00	14	2	G	194	                Campylobacter
  0.00	3	0	S	827	                  Campylobacter ureolyticus
  0.00	3	3	S1	1032069	                    Campylobacter ureolyticus RIGS 9880
  0.00	2	0	S	200	                  Campylobacter curvus
  0.00	2	2	S1	360105	                    Campylobacter curvus 525.92
  0.00	1	0	S	260714	                  Campylobacter insulaenigrae
  0.00	1	1	S1	1031564	                    Campylobacter insulaenigrae NCTC 12927
  0.00	1	1	S	1965231	                  Campylobacter pinnipediorum
  0.00	1	0	S	488546	                  Campylobacter peloridis
  0.00	1	1	S1	1388753	                    Campylobacter peloridis LMG 23910
  0.00	1	1	S	195	                  Campylobacter coli
  0.00	1	1	S	206	                  Campylobacter sputorum
  0.00	1	0	S	196	                  Campylobacter fetus
  0.00	1	0	S1	32020	                    Campylobacter fetus subsp. venerealis
  0.00	1	1	S2	1093099	                      Campylobacter fetus subsp. venerealis 97/608
  0.00	1	0	S	201	                  Campylobacter lari
  0.00	1	1	S1	1388749	                    Campylobacter lari NCTC 11845
  0.00	8	0	G	28196	                Arcobacter
  0.00	7	6	S	28197	                  Arcobacter butzleri
  0.00	1	1	S1	1036172	                    Arcobacter butzleri 7h1h
  0.00	1	1	S	944547	                  Arcobacter sp. L
  0.00	3	1	G	57665	                Sulfurospirillum
  0.00	1	1	S	220622	                  Sulfurospirillum sp. JPD-1
  0.00	1	1	S	366522	                  Sulfurospirillum cavolei
  0.00	12	1	C	28221	          Deltaproteobacteria
  0.00	3	0	O	213115	            Desulfovibrionales
  0.00	2	0	F	194924	              Desulfovibrionaceae
  0.00	1	0	G	872	                Desulfovibrio
  0.00	1	1	S	901	                  Desulfovibrio piger
  0.00	1	0	G	41707	                Lawsonia
  0.00	1	1	S	29546	                  Lawsonia intracellularis
  0.00	1	0	F	213116	              Desulfomicrobiaceae
  0.00	1	0	G	898	                Desulfomicrobium
  0.00	1	0	S	132132	                  Desulfomicrobium orale
  0.00	1	1	S1	888061	                    Desulfomicrobium orale DSM 12838
  0.00	2	0	O	69541	            Desulfuromonadales
  0.00	1	0	F	213421	              Desulfuromonadaceae
  0.00	1	0	G	18	                Pelobacter
  0.00	1	0	S	29543	                  Pelobacter propionicus
  0.00	1	1	S1	338966	                    Pelobacter propionicus DSM 2379
  0.00	1	0	F	213422	              Geobacteraceae
  0.00	1	0	G	28231	                Geobacter
  0.00	1	1	S	443143	                  Geobacter sp. M18
  0.00	2	0	O	213118	            Desulfobacterales
  0.00	2	1	F	213119	              Desulfobacteraceae
  0.00	1	0	G	28222	                Desulfobacula
  0.00	1	0	S	28223	                  Desulfobacula toluolica
  0.00	1	1	S1	651182	                    Desulfobacula toluolica Tol2
  0.00	1	0	O	29	            Myxococcales
  0.00	1	0	O1	80811	              Cystobacterineae
  0.00	1	0	F	31	                Myxococcaceae
  0.00	1	1	G	32	                  Myxococcus
  0.00	1	0	C1	45456	            unclassified Deltaproteobacteria
  0.00	1	0	G	1551504	              Candidatus Babela
  0.00	1	1	S	673862	                Candidatus Babela massiliensis
  0.00	1	0	O	213462	            Syntrophobacterales
  0.00	1	0	F	213468	              Syntrophaceae
  0.00	1	0	G	43773	                Syntrophus
  0.00	1	0	S	316277	                  Syntrophus aciditrophicus
  0.00	1	1	S1	56780	                    Syntrophus aciditrophicus SB
  0.00	1	0	O	1779134	            Bradymonadales
  0.00	1	0	F	1779135	              Bradymonadaceae
  0.00	1	0	G	1779136	                Bradymonas
  0.00	1	1	S	1548548	                  Bradymonas sediminis
  0.00	2	0	C	1553900	        Oligoflexia
  0.00	1	0	O	213481	          Bdellovibrionales
  0.00	1	0	F	213483	            Bdellovibrionaceae
  0.00	1	0	G	958	              Bdellovibrio
  0.00	1	0	S	959	                Bdellovibrio bacteriovorus
  0.00	1	1	S1	1069642	                  Bdellovibrio bacteriovorus str. Tiberius
  0.00	1	0	O	2024979	          Bacteriovoracales
  0.00	1	0	F	263369	            Bacteriovoracaceae
  0.00	1	0	G	146784	              Bacteriovorax
  0.00	1	1	S	960	                Bacteriovorax stolpii
  0.01	642	0	D1	1783270	      FCB group
  0.01	640	0	D2	68336	        Bacteroidetes/Chlorobi group
  0.01	609	2	P	976	          Bacteroidetes
  0.00	502	0	C	117743	            Flavobacteriia
  0.00	502	0	O	200644	              Flavobacteriales
  0.00	311	0	F	1853230	                Crocinitomicaceae
  0.00	311	0	G	332102	                  Fluviicola
  0.00	311	0	S	191579	                    Fluviicola taffensis
  0.00	311	311	S1	755732	                      Fluviicola taffensis DSM 16823
  0.00	186	41	F	49546	                Flavobacteriaceae
  0.00	83	0	G	104267	                  Tenacibaculum
  0.00	79	79	S	1850252	                    Tenacibaculum todarodis
  0.00	2	2	S	584609	                    Tenacibaculum jejuense
  0.00	1	1	S	669041	                    Tenacibaculum dicentrarchi
  0.00	1	1	S	754423	                    Tenacibaculum sp. SZ-18
  0.00	19	11	G	52959	                  Polaribacter
  0.00	3	3	S	1336804	                    Polaribacter sp. Hel1_33_78
  0.00	2	2	S	1529069	                    Polaribacter sp. BM10
  0.00	1	1	S	996801	                    Polaribacter reichenbachii
  0.00	1	1	S	1855336	                    Polaribacter sp. KT25b
  0.00	1	1	S	2058137	                    Polaribacter sp. ALD11
  0.00	9	0	F1	61432	                  unclassified Flavobacteriaceae
  0.00	9	9	S	1150389	                    Flavobacteriaceae bacterium UJ101
  0.00	8	0	G	83612	                  Psychroflexus
  0.00	8	0	S	57029	                    Psychroflexus torquis
  0.00	8	8	S1	313595	                      Psychroflexus torquis ATCC 700755
  0.00	6	0	G	59732	                  Chryseobacterium
  0.00	2	2	S	558152	                    Chryseobacterium piperi
  0.00	2	2	S	1324352	                    Chryseobacterium gallinarum
  0.00	1	1	S	253	                    Chryseobacterium indologenes
  0.00	1	1	S	1265445	                    Chryseobacterium camelliae
  0.00	3	1	G	1016	                  Capnocytophaga
  0.00	1	1	S	1017	                    Capnocytophaga gingivalis
  0.00	1	1	S	1945657	                    Capnocytophaga sp. H2931
  0.00	3	0	G	76831	                  Myroides
  0.00	3	0	S	256	                    Myroides odoratus
  0.00	3	3	S1	929704	                      Myroides odoratus DSM 2801
  0.00	3	0	G	237	                  Flavobacterium
  0.00	2	2	S	2183896	                    Flavobacterium sp. HYN0056
  0.00	1	1	S	1355330	                    Flavobacterium faecale
  0.00	2	0	G	225842	                  Formosa
  0.00	1	0	S	320324	                    Formosa agariphila
  0.00	1	1	S1	1347342	                      Formosa agariphila KMM 3901
  0.00	1	1	S	1336794	                    Formosa sp. Hel1_33_131
  0.00	1	0	G	1176327	                  Aureitalea
  0.00	1	1	S	2094025	                    Aureitalea sp. RR4-38
  0.00	1	0	G	326319	                  Dokdonia
  0.00	1	1	S	1239415	                    Dokdonia sp. PRO95
  0.00	1	0	G	308865	                  Elizabethkingia
  0.00	1	1	S	1117645	                    Elizabethkingia anophelis
  0.00	1	0	G	292691	                  Gramella
  0.00	1	0	S	411153	                    Gramella forsetii
  0.00	1	1	S1	411154	                      Gramella forsetii KT0803
  0.00	1	0	G	286104	                  Winogradskyella
  0.00	1	1	S	754409	                    Winogradskyella sp. PG-2
  0.00	1	0	G	252356	                  Maribacter
  0.00	1	1	S	1644130	                    Maribacter sp. 1_2014MBL_MicDiv
  0.00	1	0	G	379070	                  Gilvibacter
  0.00	1	1	S	754429	                    Gilvibacter sp. SZ-19
  0.00	1	0	G	111500	                  Muricauda
  0.00	1	1	S	516051	                    Muricauda lutaonensis
  0.00	1	0	G	104264	                  Cellulophaga
  0.00	1	0	S	76594	                    Cellulophaga baltica
  0.00	1	1	S1	1348584	                      Cellulophaga baltica 18
  0.00	5	0	F	39782	                Blattabacteriaceae
  0.00	5	2	G	34098	                  Blattabacterium
  0.00	1	1	S	164514	                    Blattabacterium punctulatus
  0.00	1	1	S	1316444	                    Blattabacterium sp. (Nauphoeta cinerea)
  0.00	1	0	S	1653831	                    Blattabacterium cuenoti
  0.00	1	1	S1	1457031	                      Blattabacterium cuenoti BPAY
  0.00	92	0	C	200643	            Bacteroidia
  0.00	50	1	O	171549	              Bacteroidales
  0.00	26	0	F	2005525	                Tannerellaceae
  0.00	26	0	G	375288	                  Parabacteroides
  0.00	26	26	S	2025876	                    Parabacteroides sp. CT06
  0.00	12	0	F	171552	                Prevotellaceae
  0.00	12	2	G	838	                  Prevotella
  0.00	8	8	S	28131	                    Prevotella intermedia
  0.00	1	1	S	28132	                    Prevotella melaninogenica
  0.00	1	1	S	1177574	                    Prevotella jejuni
  0.00	7	0	F	815	                Bacteroidaceae
  0.00	7	0	G	816	                  Bacteroides
  0.00	3	3	S	47678	                    Bacteroides caccae
  0.00	2	2	S	818	                    Bacteroides thetaiotaomicron
  0.00	1	1	S	817	                    Bacteroides fragilis
  0.00	1	0	S	290053	                    Bacteroides helcogenes
  0.00	1	1	S1	693979	                      Bacteroides helcogenes P 36-108
  0.00	3	0	F	171551	                Porphyromonadaceae
  0.00	2	0	G	836	                  Porphyromonas
  0.00	2	2	S	837	                    Porphyromonas gingivalis
  0.00	1	0	G	1784836	                  Fermentimonas
  0.00	1	1	S	1562970	                    Fermentimonas caenicola
  0.00	1	0	O1	333046	                unclassified Bacteroidales
  0.00	1	0	G	511434	                  Candidatus Azobacteroides
  0.00	1	1	S	511435	                    Candidatus Azobacteroides pseudotrichonymphae
  0.00	42	0	O	1970189	              Marinilabiliales
  0.00	41	0	F	1471398	                Prolixibacteraceae
  0.00	41	0	G	1471399	                  Draconibacterium
  0.00	41	41	S	1168034	                    Draconibacterium orientale
  0.00	1	0	F	558415	                Marinilabiliaceae
  0.00	1	0	G	1193324	                  Alkalitalea
  0.00	1	1	S	889453	                    Alkalitalea saponilacus
  0.00	5	0	C	117747	            Sphingobacteriia
  0.00	5	0	O	200666	              Sphingobacteriales
  0.00	5	0	F	84566	                Sphingobacteriaceae
  0.00	3	0	G	84567	                  Pedobacter
  0.00	2	0	S	984	                    Pedobacter heparinus
  0.00	2	2	S1	485917	                      Pedobacter heparinus DSM 2366
  0.00	1	1	S	430522	                    Pedobacter steynii
  0.00	2	2	G	28453	                  Sphingobacterium
  0.00	4	0	C	768503	            Cytophagia
  0.00	4	0	O	768507	              Cytophagales
  0.00	2	0	F	89373	                Cytophagaceae
  0.00	1	0	G	107	                  Spirosoma
  0.00	1	1	S	1178516	                    Spirosoma montaniterrae
  0.00	1	0	G	120831	                  Dyadobacter
  0.00	1	0	S	94254	                    Dyadobacter fermentans
  0.00	1	1	S1	471854	                      Dyadobacter fermentans DSM 18053
  0.00	1	0	F	563798	                Cyclobacteriaceae
  0.00	1	0	G	68288	                  Cyclobacterium
  0.00	1	1	S	320787	                    Cyclobacterium amurskyense
  0.00	1	0	F	1501348	                Amoebophilaceae
  0.00	1	0	G	281119	                  Candidatus Amoebophilus
  0.00	1	0	S	281120	                    Candidatus Amoebophilus asiaticus
  0.00	1	1	S1	452471	                      Candidatus Amoebophilus asiaticus 5a2
  0.00	3	0	C	1853228	            Chitinophagia
  0.00	3	0	O	1853229	              Chitinophagales
  0.00	3	0	F	563835	                Chitinophagaceae
  0.00	2	0	G	79328	                  Chitinophaga
  0.00	2	2	S	2029983	                    Chitinophaga caeni
  0.00	1	0	G	649460	                  Filimonas
  0.00	1	1	S	477680	                    Filimonas lacunae
  0.00	1	0	C	1937959	            Saprospiria
  0.00	1	0	O	1936988	              Saprospirales
  0.00	1	0	F	89374	                Saprospiraceae
  0.00	1	0	G	1007	                  Saprospira
  0.00	1	0	S	1008	                    Saprospira grandis
  0.00	1	1	S1	984262	                      Saprospira grandis str. Lewin
  0.00	30	0	P	1134404	          Ignavibacteriae
  0.00	30	0	C	795747	            Ignavibacteria
  0.00	30	0	O	795748	              Ignavibacteriales
  0.00	28	0	F	1334117	                Melioribacteraceae
  0.00	28	0	G	1134403	                  Melioribacter
  0.00	28	0	S	1134405	                    Melioribacter roseus
  0.00	28	28	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	2	0	F	795749	                Ignavibacteriaceae
  0.00	2	0	G	795750	                  Ignavibacterium
  0.00	2	0	S	591197	                    Ignavibacterium album
  0.00	2	2	S1	945713	                      Ignavibacterium album JCM 16511
  0.00	1	0	P	1090	          Chlorobi
  0.00	1	0	C	191410	            Chlorobia
  0.00	1	0	O	191411	              Chlorobiales
  0.00	1	0	F	191412	                Chlorobiaceae
  0.00	1	0	F1	274493	                  Chlorobium/Pelodictyon group
  0.00	1	0	G	1091	                    Chlorobium
  0.00	1	0	S	1096	                      Chlorobium phaeobacteroides
  0.00	1	1	S1	331678	                        Chlorobium phaeobacteroides BS1
  0.00	2	0	P	142182	        Gemmatimonadetes
  0.00	2	0	C	219685	          Gemmatimonadetes
  0.00	2	0	O	219686	            Gemmatimonadales
  0.00	2	0	F	219687	              Gemmatimonadaceae
  0.00	1	0	G	173479	                Gemmatimonas
  0.00	1	1	S	1379270	                  Gemmatimonas phototrophica
  0.00	1	0	G	1706036	                Gemmatirosa
  0.00	1	1	S	861299	                  Gemmatirosa kalamazoonesis
  0.00	78	0	P	32066	      Fusobacteria
  0.00	78	0	C	203490	        Fusobacteriia
  0.00	78	0	O	203491	          Fusobacteriales
  0.00	66	0	F	203492	            Fusobacteriaceae
  0.00	66	3	G	848	              Fusobacterium
  0.00	44	44	S	856	                Fusobacterium varium
  0.00	15	1	S	851	                Fusobacterium nucleatum
  0.00	13	13	S1	76857	                  Fusobacterium nucleatum subsp. polymorphum
  0.00	1	1	S1	76859	                  Fusobacterium nucleatum subsp. animalis
  0.00	2	2	S	861	                Fusobacterium ulcerans
  0.00	1	0	S	859	                Fusobacterium necrophorum
  0.00	1	1	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.00	1	1	S	1583098	                Fusobacterium hwasookii
  0.00	12	0	F	1129771	            Leptotrichiaceae
  0.00	9	7	G	32067	              Leptotrichia
  0.00	1	0	S	40542	                Leptotrichia buccalis
  0.00	1	1	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	1	1	S	1785996	                Leptotrichia sp. oral taxon 847
  0.00	3	0	G	32068	              Sebaldella
  0.00	3	0	S	826	                Sebaldella termitidis
  0.00	3	3	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	34	0	P	203691	      Spirochaetes
  0.00	34	0	C	203692	        Spirochaetia
  0.00	21	0	O	1643686	          Brachyspirales
  0.00	21	0	F	143786	            Brachyspiraceae
  0.00	21	1	G	29521	              Brachyspira
  0.00	17	0	S	84378	                Brachyspira murdochii
  0.00	17	17	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	1	1	S	159	                Brachyspira hyodysenteriae
  0.00	1	1	S	52584	                Brachyspira pilosicoli
  0.00	1	0	S	84377	                Brachyspira intermedia
  0.00	1	1	S1	1045858	                  Brachyspira intermedia PWS/A
  0.00	8	0	O	136	          Spirochaetales
  0.00	6	0	F	137	            Spirochaetaceae
  0.00	6	1	G	157	              Treponema
  0.00	5	5	S	158	                Treponema denticola
  0.00	2	0	F	1643685	            Borreliaceae
  0.00	2	0	G	138	              Borrelia
  0.00	2	2	S	47466	                Borrelia miyamotoi
  0.00	5	0	C1	1643688	          Leptospirales
  0.00	5	0	F	170	            Leptospiraceae
  0.00	4	0	G	171	              Leptospira
  0.00	2	0	S	172	                Leptospira biflexa
  0.00	2	2	S1	145259	                  Leptospira biflexa serovar Patoc
  0.00	2	2	S	173	                Leptospira interrogans
  0.00	1	0	G	338321	              Turneriella
  0.00	1	0	S	29510	                Turneriella parva
  0.00	1	1	S1	869212	                  Turneriella parva DSM 21527
  0.00	8	0	D1	1783257	      PVC group
  0.00	4	0	P	203682	        Planctomycetes
  0.00	3	0	C	203683	          Planctomycetia
  0.00	3	0	O	112	            Planctomycetales
  0.00	2	0	F	126	              Planctomycetaceae
  0.00	1	0	G	123	                Pirellula
  0.00	1	0	S	125	                  Pirellula staleyi
  0.00	1	1	S1	530564	                    Pirellula staleyi DSM 6068
  0.00	1	0	G	265488	                Rhodopirellula
  0.00	1	0	S	265606	                  Rhodopirellula baltica
  0.00	1	1	S1	243090	                    Rhodopirellula baltica SH 1
  0.00	1	0	F	1914233	              Gemmataceae
  0.00	1	0	G	113	                Gemmata
  0.00	1	1	S	1630693	                  Gemmata sp. SH-PL17
  0.00	1	0	C	666505	          Phycisphaerae
  0.00	1	0	O	666506	            Phycisphaerales
  0.00	1	0	F	666507	              Phycisphaeraceae
  0.00	1	0	G	666508	                Phycisphaera
  0.00	1	0	S	547188	                  Phycisphaera mikurensis
  0.00	1	1	S1	1142394	                    Phycisphaera mikurensis NBRC 102666
  0.00	3	0	P	204428	        Chlamydiae
  0.00	3	0	C	204429	          Chlamydiia
  0.00	2	0	O	51291	            Chlamydiales
  0.00	2	0	F	809	              Chlamydiaceae
  0.00	2	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	2	0	G	810	                  Chlamydia
  0.00	1	1	S	83558	                    Chlamydia pneumoniae
  0.00	1	0	S	1457141	                    Chlamydia avium
  0.00	1	1	S1	1229831	                      Chlamydia avium 10DC88
  0.00	1	0	O	1963360	            Parachlamydiales
  0.00	1	0	F	92712	              Simkaniaceae
  0.00	1	0	G	34093	                Simkania
  0.00	1	0	S	83561	                  Simkania negevensis
  0.00	1	1	S1	331113	                    Simkania negevensis Z
  0.00	1	0	P	74201	        Verrucomicrobia
  0.00	1	0	C	414999	          Opitutae
  0.00	1	0	O	415000	            Opitutales
  0.00	1	0	F	134623	              Opitutaceae
  0.00	1	0	F1	278955	                unclassified Opitutaceae
  0.00	1	1	S	794903	                  Opitutaceae bacterium TAV5
  0.00	6	0	P	200918	      Thermotogae
  0.00	6	0	C	188708	        Thermotogae
  0.00	4	0	O	2419	          Thermotogales
  0.00	4	0	F	1643950	            Fervidobacteriaceae
  0.00	3	0	G	2420	              Thermosipho
  0.00	2	2	S	46541	                Thermosipho melanesiensis
  0.00	1	1	S	1462747	                Thermosipho sp. 1063
  0.00	1	0	G	2422	              Fervidobacterium
  0.00	1	1	S	93466	                Fervidobacterium pennivorans
  0.00	2	0	O	1643947	          Petrotogales
  0.00	2	0	O1	1643949	            Petrotogaceae
  0.00	1	1	G	160798	              Marinitoga
  0.00	1	0	G	1511648	              Defluviitoga
  0.00	1	1	S	1006576	                Defluviitoga tunisiensis
  0.00	4	0	P	508458	      Synergistetes
  0.00	4	0	C	649775	        Synergistia
  0.00	4	0	O	649776	          Synergistales
  0.00	4	0	F	649777	            Synergistaceae
  0.00	3	0	G	336260	              Thermovirga
  0.00	3	0	S	336261	                Thermovirga lienii
  0.00	3	3	S1	580340	                  Thermovirga lienii DSM 17291
  0.00	1	0	G	81461	              Thermanaerovibrio
  0.00	1	0	S	108007	                Thermanaerovibrio velox
  0.00	1	1	S1	926567	                  Thermanaerovibrio velox DSM 12556
  0.00	4	0	P	200940	      Thermodesulfobacteria
  0.00	4	0	C	67799	        Thermodesulfobacteria
  0.00	4	0	O	188710	          Thermodesulfobacteriales
  0.00	4	0	F	188711	            Thermodesulfobacteriaceae
  0.00	3	0	G	444090	              Caldimicrobium
  0.00	3	3	S	1653476	                Caldimicrobium thiodismutans
  0.00	1	0	G	241192	              Thermodesulfatator
  0.00	1	0	S	171695	                Thermodesulfatator indicus
  0.00	1	1	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	2	0	P	200783	      Aquificae
  0.00	2	0	C	187857	        Aquificae
  0.00	1	0	O	32069	          Aquificales
  0.00	1	0	F	224027	            Hydrogenothermaceae
  0.00	1	0	G	212790	              Sulfurihydrogenibium
  0.00	1	0	S	309806	                Sulfurihydrogenibium azorense
  0.00	1	1	S1	204536	                  Sulfurihydrogenibium azorense Az-Fu1
  0.00	1	0	O	1485951	          Desulfurobacteriales
  0.00	1	1	F	558314	            Desulfurobacteriaceae
  0.00	1	0	P	1930617	      Calditrichaeota
  0.00	1	0	C	1962850	        Calditrichae
  0.00	1	0	O	1962852	          Calditrichales
  0.00	1	0	F	1962854	            Calditrichaceae
  0.00	1	0	G	187144	              Caldithrix
  0.00	1	0	S	187145	                Caldithrix abyssi
  0.00	1	1	S1	880073	                  Caldithrix abyssi DSM 13497
  0.00	1	0	P	40117	      Nitrospirae
  0.00	1	0	C	203693	        Nitrospira
  0.00	1	0	O	189778	          Nitrospirales
  0.00	1	0	F	189779	            Nitrospiraceae
  0.00	1	1	G	179	              Leptospirillum
  0.00	1	0	D1	2323	      unclassified Bacteria
  0.00	1	0	D2	49928	        unclassified Bacteria (miscellaneous)
  0.00	1	1	S	1927128	          bacterium symbiont of Cryptopsaras couesii
  0.00	137	0	D	2157	    Archaea
  0.00	133	0	P	28890	      Euryarchaeota
  0.00	73	0	C	183925	        Methanobacteria
  0.00	73	0	O	2158	          Methanobacteriales
  0.00	73	0	F	2159	            Methanobacteriaceae
  0.00	59	0	G	2172	              Methanobrevibacter
  0.00	57	57	S	224719	                Methanobrevibacter sp. AbM4
  0.00	2	1	S	2173	                Methanobrevibacter smithii
  0.00	1	1	S1	420247	                  Methanobrevibacter smithii ATCC 35061
  0.00	12	0	G	145260	              Methanothermobacter
  0.00	12	12	S	866790	                Methanothermobacter sp. CaT2
  0.00	1	0	G	2160	              Methanobacterium
  0.00	1	1	S	868131	                Methanobacterium paludis
  0.00	1	0	G	2316	              Methanosphaera
  0.00	1	0	S	2317	                Methanosphaera stadtmanae
  0.00	1	1	S1	339860	                  Methanosphaera stadtmanae DSM 3091
  0.00	51	0	C	224756	        Methanomicrobia
  0.00	50	0	O	94695	          Methanosarcinales
  0.00	50	0	F	2206	            Methanosarcinaceae
  0.00	43	0	G	2207	              Methanosarcina
  0.00	39	0	S	2215	                Methanosarcina vacuolata
  0.00	39	39	S1	1434123	                  Methanosarcina vacuolata Z-761
  0.00	2	1	S	38027	                Methanosarcina siciliae
  0.00	1	1	S1	1434118	                  Methanosarcina siciliae C2J
  0.00	1	0	S	2210	                Methanosarcina thermophila
  0.00	1	1	S1	523844	                  Methanosarcina thermophila TM-1
  0.00	1	0	S	170861	                Methanosarcina lacustris
  0.00	1	1	S1	1434111	                  Methanosarcina lacustris Z-7289
  0.00	6	6	G	2175	              Methanohalophilus
  0.00	1	0	G	2220	              Methanolobus
  0.00	1	0	S	420950	                Methanolobus psychrophilus
  0.00	1	1	S1	1094980	                  Methanolobus psychrophilus R15
  0.00	1	0	O	2191	          Methanomicrobiales
  0.00	1	0	F	1198451	            Methanoregulaceae
  0.00	1	0	G	395331	              Methanoregula
