  0.00	23	0	G	635	              Edwardsiella
  0.00	22	22	S	636	                Edwardsiella tarda
  0.00	1	1	S	67780	                Edwardsiella ictaluri
  0.00	16	0	F	1903414	            Morganellaceae
  0.00	12	0	G	586	              Providencia
  0.00	12	0	S	516075	                Providencia sneebia
  0.00	12	12	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	2	0	G	583	              Proteus
  0.00	1	1	S	584	                Proteus mirabilis
  0.00	1	1	S	585	                Proteus vulgaris
  0.00	2	0	G	29487	              Photorhabdus
  0.00	1	1	S	230089	                Photorhabdus thracensis
  0.00	1	1	S	291112	                Photorhabdus asymbiotica
  0.00	207	0	O	72274	          Pseudomonadales
  0.00	153	0	F	468	            Moraxellaceae
  0.00	136	1	G	469	              Acinetobacter
  0.00	67	67	S	1646498	                Acinetobacter sp. TTH0-4
  0.00	31	31	S	2004644	                Acinetobacter sp. WCHA45
  0.00	18	18	S	2079596	                Acinetobacter sp. SWBY1
  0.00	11	11	S	62977	                Acinetobacter sp. ADP1
  0.00	2	2	S	1324350	                Acinetobacter equi
  0.00	2	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	471	                  Acinetobacter calcoaceticus
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	1	0	S	1148157	                Acinetobacter oleivorans
  0.00	1	1	S1	436717	                  Acinetobacter oleivorans DR1
  0.00	1	1	S	487316	                Acinetobacter soli
  0.00	1	1	S	40216	                Acinetobacter radioresistens
  0.00	1	0	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.00	16	1	G	497	              Psychrobacter
  0.00	7	7	S	1720344	                Psychrobacter sp. AntiMn-1
  0.00	6	6	S	261164	                Psychrobacter alimentarius
  0.00	1	1	S	571800	                Psychrobacter sp. G
  0.00	1	1	S	1028416	                Psychrobacter sp. DAB_AL43B
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	480	                Moraxella catarrhalis
  0.00	54	0	F	135621	            Pseudomonadaceae
  0.00	52	1	G	286	              Pseudomonas
  0.00	34	0	G1	136843	                Pseudomonas fluorescens group
  0.00	30	30	S	29442	                  Pseudomonas tolaasii
  0.00	2	2	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	75612	                  Pseudomonas mandelii
  0.00	1	1	S	129817	                  Pseudomonas brenneri
  0.00	2	2	S	1421430	                Pseudomonas granadensis
  0.00	2	2	S	1434072	                Pseudomonas salegens
  0.00	2	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	2	2	S	219572	                Pseudomonas antarctica
  0.00	2	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	2	1	S	587753	                  Pseudomonas chlororaphis
  0.00	1	0	S1	587851	                    Pseudomonas chlororaphis subsp. aureofaciens
  0.00	1	1	S2	1038921	                      Pseudomonas chlororaphis subsp. aureofaciens 30-84
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	2025658	                Pseudomonas sp. NS1(2017)
  0.00	1	1	S	1636610	                Pseudomonas sp. PONIH3
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	S	251701	                  Pseudomonas syringae group genomosp. 3
  0.00	1	0	S1	323	                    Pseudomonas syringae pv. tomato
  0.00	1	1	S2	223283	                      Pseudomonas syringae pv. tomato str. DC3000
  0.00	1	1	S	1028989	                Pseudomonas sp. StFLB209
  0.00	1	1	S	237610	                Pseudomonas psychrotolerans
  0.00	1	1	S	1274359	                Pseudomonas sihuiensis
  0.00	2	0	G	1849530	              Oblitimonas
  0.00	2	2	S	1697053	                Oblitimonas alkaliphila
  0.00	186	0	O	135622	          Alteromonadales
  0.00	81	0	F	267890	            Shewanellaceae
  0.00	81	15	G	22	              Shewanella
  0.00	25	0	S	56812	                Shewanella frigidimarina
  0.00	25	25	S1	318167	                  Shewanella frigidimarina NCIMB 400
  0.00	17	0	S	404011	                Shewanella piezotolerans
  0.00	17	17	S1	225849	                  Shewanella piezotolerans WP3
  0.00	16	0	S	271098	                Shewanella halifaxensis
  0.00	16	16	S1	458817	                  Shewanella halifaxensis HAW-EB4
  0.00	2	2	S	62322	                Shewanella baltica
  0.00	2	0	S	70864	                Shewanella pealeana
  0.00	2	2	S1	398579	                  Shewanella pealeana ATCC 700345
  0.00	2	2	S	225848	                Shewanella psychrophila
  0.00	1	0	S	60961	                Shewanella woodyi
  0.00	1	1	S1	392500	                  Shewanella woodyi ATCC 51908
  0.00	1	1	S	351745	                Shewanella sp. W3-18-1
  0.00	54	0	F	267888	            Pseudoalteromonadaceae
  0.00	54	1	G	53246	              Pseudoalteromonas
  0.00	22	22	S	1514074	                Pseudoalteromonas sp. NC201
  0.00	21	21	S	43657	                Pseudoalteromonas luteoviolacea
  0.00	4	0	S	28107	                Pseudoalteromonas espejiana
  0.00	4	4	S1	1314869	                  Pseudoalteromonas espejiana DSM 9414
  0.00	2	0	S	394751	                Pseudoalteromonas arctica
  0.00	2	2	S1	1117313	                  Pseudoalteromonas arctica A 37-1-2
  0.00	2	2	S	247523	                Pseudoalteromonas aliena
  0.00	1	1	S	1720343	                Pseudoalteromonas sp. 1_2015MBL_MicDiv
  0.00	1	1	S	298657	                Pseudoalteromonas spongiae
  0.00	27	0	F	267889	            Colwelliaceae
  0.00	27	1	G	28228	              Colwellia
  0.00	21	21	S	2161872	                Colwellia sp. Arc7-D
  0.00	3	3	S	1967665	                Colwellia beringensis
  0.00	1	1	S	58049	                Colwellia sp. MT41
  0.00	1	1	S	1816219	                Colwellia sp. PAMC 21821
  0.00	12	0	F	267894	            Psychromonadaceae
  0.00	12	0	G	67572	              Psychromonas
  0.00	12	12	S	314282	                Psychromonas sp. CNPT3
  0.00	6	0	F	72275	            Alteromonadaceae
  0.00	3	0	G	226	              Alteromonas
  0.00	2	2	S	233316	                Alteromonas stellipolaris
  0.00	1	1	S	314275	                Alteromonas mediterranea
  0.00	2	0	G	1751872	              Lacimicrobium
  0.00	2	2	S	1526571	                Lacimicrobium alkaliphilum
  0.00	1	0	G	288793	              Salinimonas
  0.00	1	1	S	2183582	                Salinimonas sp. HMF8227
  0.00	6	0	F	267891	            Moritellaceae
  0.00	6	0	G	58050	              Moritella
  0.00	6	6	S	80854	                Moritella viscosa
  0.00	159	0	O	135625	          Pasteurellales
  0.00	159	1	F	712	            Pasteurellaceae
  0.00	106	0	G	724	              Haemophilus
  0.00	85	85	S	730	                [Haemophilus] ducreyi
  0.00	20	20	S	712310	                Haemophilus sp. oral taxon 036
  0.00	1	1	S	727	                Haemophilus influenzae
  0.00	27	0	G	745	              Pasteurella
  0.00	26	0	S	747	                Pasteurella multocida
  0.00	26	0	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	26	26	S2	1455592	                    Pasteurella multocida subsp. multocida PMTB2.1
  0.00	1	1	S	754	                Pasteurella dagmatis
  0.00	12	12	G	416916	              Aggregatibacter
  0.00	5	2	G	713	              Actinobacillus
  0.00	1	0	S	715	                Actinobacillus pleuropneumoniae
  0.00	1	0	S1	40325	                  Actinobacillus pleuropneumoniae serovar 1
  0.00	1	1	S2	228399	                    Actinobacillus pleuropneumoniae serovar 1 str. 4074
  0.00	1	1	S	716	                Actinobacillus suis
  0.00	1	1	S	189834	                Actinobacillus porcitonsillarum
  0.00	5	0	G	2094023	              Glaesserella
  0.00	5	5	S	738	                Glaesserella parasuis
  0.00	2	0	G	75984	              Mannheimia
  0.00	1	0	S	75985	                Mannheimia haemolytica
  0.00	1	1	S1	1311759	                  Mannheimia haemolytica D171
  0.00	1	0	S	85404	                Mannheimia varigena
  0.00	1	1	S1	1433287	                  Mannheimia varigena USDA-ARS-USMARC-1296
  0.00	1	0	G	697331	              Basfia
  0.00	1	0	S	157673	                [Mannheimia] succiniciproducens
  0.00	1	1	S1	221988	                  [Mannheimia] succiniciproducens MBEL55E
  0.00	140	0	O	118969	          Legionellales
  0.00	123	0	F	444	            Legionellaceae
  0.00	123	0	G	445	              Legionella
  0.00	70	31	S	446	                Legionella pneumophila
  0.00	28	28	S1	91892	                  Legionella pneumophila subsp. fraseri
  0.00	11	11	S1	91891	                  Legionella pneumophila subsp. pneumophila
  0.00	24	24	S	452	                Legionella spiritensis
  0.00	17	0	S	96230	                Legionella fallonii
  0.00	17	17	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	9	9	S	450	                Legionella longbeachae
  0.00	1	1	S	28087	                Legionella sainthelensi
  0.00	1	0	S	29423	                Legionella oakridgensis
  0.00	1	1	S1	1268635	                  Legionella oakridgensis ATCC 33761 = DSM 21215
  0.00	1	1	S	66969	                Legionella waltersii
  0.00	17	17	F	118968	            Coxiellaceae
  0.00	93	0	O	72273	          Thiotrichales
  0.00	61	0	F	34064	            Francisellaceae
  0.00	60	34	G	262	              Francisella
  0.00	9	0	S	954	                Francisella persica
  0.00	9	9	S1	1086726	                  Francisella persica ATCC VR-331
  0.00	8	8	S	573570	                Francisella sp. TX077310
  0.00	5	5	S	1547445	                Francisella sp. FSC1006
  0.00	2	2	S	549298	                Francisella halioticida
  0.00	1	0	S	263	                Francisella tularensis
  0.00	1	1	S1	264	                  Francisella tularensis subsp. novicida
  0.00	1	1	S	475375	                Francisella sp. MA067296
  0.00	1	0	G	1869285	              Allofrancisella
  0.00	1	1	S	594679	                Allofrancisella guangzhouensis
  0.00	32	0	F	135616	            Piscirickettsiaceae
  0.00	26	26	G	34067	              Cycloclasticus
  0.00	3	0	G	1237	              Piscirickettsia
  0.00	3	3	S	1238	                Piscirickettsia salmonis
  0.00	3	0	G	28884	              Hydrogenovibrio
  0.00	3	0	S	39765	                Hydrogenovibrio crunogenus
  0.00	3	3	S1	317025	                  Hydrogenovibrio crunogenus XCL-2
  0.00	70	0	O	135623	          Vibrionales
  0.00	70	0	F	641	            Vibrionaceae
  0.00	39	7	G	662	              Vibrio
  0.00	17	17	S	676	                Vibrio fluvialis
  0.00	8	1	G1	717610	                Vibrio harveyi group
  0.00	5	5	S	663	                  Vibrio alginolyticus
  0.00	1	1	S	669	                  Vibrio harveyi
  0.00	1	1	S	512649	                  Vibrio azureus
  0.00	3	3	S	553239	                Vibrio breoganii
  0.00	1	0	S	52443	                Vibrio tapetis
  0.00	1	1	S1	1671868	                  Vibrio tapetis subsp. tapetis
  0.00	1	1	S	55601	                Vibrio anguillarum
  0.00	1	1	S	666	                Vibrio cholerae
  0.00	1	1	S	190893	                Vibrio coralliilyticus
  0.00	20	2	G	657	              Photobacterium
  0.00	17	17	S	38293	                Photobacterium damselae
  0.00	1	0	S	74109	                Photobacterium profundum
  0.00	1	1	S1	298386	                  Photobacterium profundum SS9
  0.00	9	0	G	511678	              Aliivibrio
  0.00	9	8	S	668	                Aliivibrio fischeri
  0.00	1	1	S1	312309	                  Aliivibrio fischeri ES114
  0.00	2	0	G	2042066	              Paraphotobacterium
  0.00	2	2	S	1755811	                Paraphotobacterium marinum
  0.00	59	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	21	0	C2	198346	            Candidatus Baumannia
  0.00	21	21	S	186490	              Candidatus Baumannia cicadellinicola
  0.00	18	0	C2	32036	            sulfur-oxidizing symbionts
  0.00	17	0	G	1541743	              Candidatus Ruthia
  0.00	17	0	S	386487	                Candidatus Ruthia magnifica
  0.00	17	17	S1	413404	                  Candidatus Ruthia magnifica str. Cm (Calyptogena magnifica)
  0.00	1	0	S	410330	              Calyptogena okutanii thioautotrophic gill symbiont
  0.00	1	1	S1	412965	                Candidatus Vesicomyosocius okutanii HA
  0.00	11	0	C2	33811	            unclassified Gammaproteobacteria (miscellaneous)
  0.00	11	11	S	2070539	              Gammaproteobacteria bacterium ESL0073
  0.00	8	0	G	655184	            Candidatus Thioglobus
  0.00	8	7	S	1427364	              Candidatus Thioglobus singularis
  0.00	1	1	S1	1125411	                Candidatus Thioglobus singularis PS1
  0.00	1	0	G	349742	            Sedimenticola
  0.00	1	1	S	1543721	              Sedimenticola thiotaurini
  0.00	53	0	O	1706369	          Cellvibrionales
  0.00	51	0	F	1706371	            Cellvibrionaceae
  0.00	48	48	G	10	              Cellvibrio
  0.00	3	0	G	2036021	              Agarilytica
  0.00	3	3	S	1737490	                Agarilytica rhodophyticola
  0.00	2	0	F	1706373	            Microbulbiferaceae
  0.00	2	0	G	48073	              Microbulbifer
  0.00	2	2	S	1769779	                Microbulbifer aggregans
  0.00	46	0	O	135619	          Oceanospirillales
  0.00	32	0	F	224372	            Alcanivoracaceae
  0.00	31	7	G	59753	              Alcanivorax
  0.00	24	24	S	2014542	                Alcanivorax sp. N3-2A
  0.00	1	0	G	2025617	              Ketobacter
  0.00	1	1	S	1917421	                Ketobacter alkanivorans
  0.00	4	0	F	1920240	            Kangiellaceae
  0.00	4	0	G	261963	              Kangiella
  0.00	3	3	S	1561924	                Kangiella profundi
  0.00	1	1	S	1144748	                Kangiella sediminilitoris
  0.00	3	0	F	28256	            Halomonadaceae
  0.00	3	1	G	2745	              Halomonas
  0.00	1	1	S	1971364	                Halomonas sp. GT
  0.00	1	1	S	1118153	                Halomonas sp. GFAJ-1
  0.00	3	0	F	255527	            Saccharospirillaceae
  0.00	3	0	G	1445504	              Gynuella
  0.00	3	0	S	1445505	                Gynuella sunshinyii
  0.00	3	3	S1	1445510	                  Gynuella sunshinyii YC6258
  0.00	2	0	F	135620	            Oceanospirillaceae
  0.00	2	0	G	28253	              Marinomonas
  0.00	1	1	S	400668	                Marinomonas sp. MWYL1
  0.00	1	0	S	936476	                Marinomonas posidonica
  0.00	1	1	S1	491952	                  Marinomonas posidonica IVIA-Po-181
  0.00	1	0	F	191033	            Oleiphilaceae
  0.00	1	0	G	141450	              Oleiphilus
  0.00	1	1	S	141451	                Oleiphilus messinensis
  0.00	1	0	F	224379	            Hahellaceae
  0.00	1	0	G	158481	              Hahella
  0.00	1	0	S	158327	                Hahella chejuensis
  0.00	1	1	S1	349521	                  Hahella chejuensis KCTC 2396
  0.00	5	0	O	135613	          Chromatiales
  0.00	3	0	F	1046	            Chromatiaceae
  0.00	2	0	G	1227	              Nitrosococcus
  0.00	2	0	S	133539	                Nitrosococcus halophilus
  0.00	2	2	S1	472759	                  Nitrosococcus halophilus Nc 4
  0.00	1	0	G	53392	              Thiodictyon
  0.00	1	1	S	1166950	                Candidatus Thiodictyon syntrophicum
  0.00	1	0	F	72276	            Ectothiorhodospiraceae
  0.00	1	0	G	133193	              Alkalilimnicola
  0.00	1	0	S	351052	                Alkalilimnicola ehrlichii
  0.00	1	1	S1	187272	                  Alkalilimnicola ehrlichii MLHE-1
  0.00	1	0	F	1738654	            Woeseiaceae
  0.00	1	0	G	1738655	              Woeseia
  0.00	1	1	S	1548547	                Woeseia oceani
  0.00	3	0	O	135624	          Aeromonadales
  0.00	3	0	F	84642	            Aeromonadaceae
  0.00	2	1	G	642	              Aeromonas
  0.00	1	1	S	2033032	                Aeromonas sp. CA23
  0.00	1	0	G	225143	              Oceanisphaera
  0.00	1	1	S	1416627	                Oceanisphaera profunda
  0.00	3	0	O	1240482	          Orbales
  0.00	3	0	F	1240483	            Orbaceae
  0.00	2	0	G	1193503	              Gilliamella
  0.00	2	2	S	1196095	                Gilliamella apicola
  0.00	1	0	G	1335631	              Frischella
  0.00	1	1	S	1267021	                Frischella perrara
  0.00	543	39	P1	68525	        delta/epsilon subdivisions
  0.00	464	0	C	29547	          Epsilonproteobacteria
  0.00	463	15	O	213849	            Campylobacterales
  0.00	364	0	F	72294	              Campylobacteraceae
  0.00	238	18	G	194	                Campylobacter
  0.00	60	0	S	827	                  Campylobacter ureolyticus
  0.00	60	60	S1	1032069	                    Campylobacter ureolyticus RIGS 9880
  0.00	51	36	S	201	                  Campylobacter lari
  0.00	14	0	S1	488545	                    Campylobacter lari subsp. concheus
  0.00	14	14	S2	1031536	                      Campylobacter lari subsp. concheus LMG 11760
  0.00	1	1	S1	1453989	                    Campylobacter lari RM16701
  0.00	45	45	S	206	                  Campylobacter sputorum
  0.00	27	27	S	1244531	                  Campylobacter iguaniorum
  0.00	21	0	S	196	                  Campylobacter fetus
  0.00	21	21	S1	1507806	                    Campylobacter fetus subsp. testudinum
  0.00	6	6	S	28898	                  Campylobacter helveticus
  0.00	3	3	S	497724	                  Campylobacter subantarcticus
  0.00	2	0	S	260714	                  Campylobacter insulaenigrae
  0.00	2	2	S1	1031564	                    Campylobacter insulaenigrae NCTC 12927
  0.00	1	0	S	76517	                  Campylobacter hominis
  0.00	1	1	S1	360107	                    Campylobacter hominis ATCC BAA-381
  0.00	1	0	S	488546	                  Campylobacter peloridis
  0.00	1	1	S1	1388753	                    Campylobacter peloridis LMG 23910
  0.00	1	1	S	824	                  Campylobacter gracilis
  0.00	1	0	S	1031542	                  Campylobacter volucris
  0.00	1	1	S1	580033	                    Campylobacter volucris LMG 24379
  0.00	1	1	S	197	                  Campylobacter jejuni
  0.00	119	0	G	28196	                Arcobacter
  0.00	75	50	S	28197	                  Arcobacter butzleri
  0.00	25	25	S1	1036172	                    Arcobacter butzleri 7h1h
  0.00	42	42	S	944547	                  Arcobacter sp. L
  0.00	2	0	S	28199	                  Arcobacter nitrofigilis
  0.00	2	2	S1	572480	                    Arcobacter nitrofigilis DSM 7299
  0.00	7	5	G	57665	                Sulfurospirillum
  0.00	1	0	S	44674	                  Sulfurospirillum barnesii
  0.00	1	1	S1	760154	                    Sulfurospirillum barnesii SES-3
  0.00	1	1	S	220622	                  Sulfurospirillum sp. JPD-1
  0.00	84	0	F	72293	              Helicobacteraceae
  0.00	71	46	G	209	                Helicobacter
  0.00	19	0	S	32025	                  Helicobacter hepaticus
  0.00	19	19	S1	235279	                    Helicobacter hepaticus ATCC 51449
  0.00	2	0	S	210	                  Helicobacter pylori
  0.00	1	1	S1	1055532	                    Helicobacter pylori Aklavik86
  0.00	1	1	S1	907239	                    Helicobacter pylori SouthAfrica7
  0.00	2	0	S	138563	                  Helicobacter cetorum
  0.00	1	1	S1	182217	                    Helicobacter cetorum MIT 00-7128
  0.00	1	1	S1	1163745	                    Helicobacter cetorum MIT 99-5656
  0.00	1	1	S	37372	                  Helicobacter bilis
  0.00	1	0	S	56877	                  Helicobacter bizzozeronii
  0.00	1	1	S1	1002804	                    Helicobacter bizzozeronii CIII-1
  0.00	13	0	G	202746	                Sulfurimonas
  0.00	13	0	S	1176482	                  Sulfurimonas gotlandica
  0.00	13	13	S1	929558	                    Sulfurimonas gotlandica GD1
  0.00	1	0	O	235899	            Nautiliales
  0.00	1	0	F	224467	              Nautiliaceae
  0.00	1	0	G	191291	                Nautilia
  0.00	1	0	S	244787	                  Nautilia profundicola
  0.00	1	1	S1	598659	                    Nautilia profundicola AmH
  0.00	40	2	C	28221	          Deltaproteobacteria
  0.00	23	0	O	29	            Myxococcales
  0.00	11	0	O1	80811	              Cystobacterineae
  0.00	8	0	F	31	                Myxococcaceae
  0.00	5	0	G	32	                  Myxococcus
  0.00	2	0	S	83455	                    Myxococcus stipitatus
  0.00	2	2	S1	1278073	                      Myxococcus stipitatus DSM 14675
  0.00	2	2	S	1297742	                    Myxococcus hansupus
  0.00	1	0	S	33	                    Myxococcus fulvus
  0.00	1	1	S1	1334629	                      Myxococcus fulvus 124B02
  0.00	3	0	G	83461	                  Corallococcus
  0.00	3	0	S	184914	                    Corallococcus coralloides
  0.00	3	3	S1	1144275	                      Corallococcus coralloides DSM 2259
  0.00	3	0	F	39	                Archangiaceae
  0.00	1	0	G	40	                  Stigmatella
  0.00	1	0	S	41	                    Stigmatella aurantiaca
  0.00	1	1	S1	378806	                      Stigmatella aurantiaca DW4/3-1
  0.00	1	0	G	42	                  Cystobacter
  0.00	1	1	S	43	                    Cystobacter fuscus
  0.00	1	0	G	47	                  Archangium
  0.00	1	1	S	48	                    Archangium gephyra
  0.00	11	0	O1	80812	              Sorangiineae
  0.00	11	0	F	49	                Polyangiaceae
  0.00	10	0	G	1882917	                  Pajaroellobacter
  0.00	10	10	S	1882918	                    Pajaroellobacter abortibovis
  0.00	1	0	G	39643	                  Sorangium
  0.00	1	1	S	56	                    Sorangium cellulosum
  0.00	1	0	O1	224462	              Nannocystineae
  0.00	1	0	F	224464	                Kofleriaceae
  0.00	1	0	G	162027	                  Haliangium
  0.00	1	0	S	80816	                    Haliangium ochraceum
  0.00	1	1	S1	502025	                      Haliangium ochraceum DSM 14365
  0.00	10	0	O	213115	            Desulfovibrionales
  0.00	10	0	F	194924	              Desulfovibrionaceae
  0.00	7	0	G	872	                Desulfovibrio
  0.00	7	0	S	880	                  Desulfovibrio salexigens
  0.00	7	7	S1	526222	                    Desulfovibrio salexigens DSM 2638
  0.00	3	0	G	41707	                Lawsonia
  0.00	3	3	S	29546	                  Lawsonia intracellularis
  0.00	2	0	C1	45456	            unclassified Deltaproteobacteria
  0.00	2	0	G	1551504	              Candidatus Babela
  0.00	2	2	S	673862	                Candidatus Babela massiliensis
  0.00	1	0	O	69541	            Desulfuromonadales
  0.00	1	0	F	213422	              Geobacteraceae
  0.00	1	0	G	28231	                Geobacter
  0.00	1	0	S	313985	                  Geobacter lovleyi
  0.00	1	1	S1	398767	                    Geobacter lovleyi SZ
  0.00	1	0	O	213113	            Desulfurellales
  0.00	1	0	F	117942	              Desulfurellaceae
  0.00	1	0	G	84404	                Hippea
  0.00	1	0	S	84405	                  Hippea maritima
  0.00	1	1	S1	760142	                    Hippea maritima DSM 10411
  0.00	1	0	O	213462	            Syntrophobacterales
  0.00	1	0	F	213468	              Syntrophaceae
  0.00	1	0	G	2357	                Desulfomonile
  0.00	1	0	S	2358	                  Desulfomonile tiedjei
  0.00	1	1	S1	706587	                    Desulfomonile tiedjei DSM 6799
  0.00	331	1	C	28211	        Alphaproteobacteria
  0.00	133	1	O	356	          Rhizobiales
  0.00	77	0	F	772	            Bartonellaceae
  0.00	77	49	G	773	              Bartonella
  0.00	19	0	S	56426	                Bartonella clarridgeiae
  0.00	19	19	S1	696125	                  Bartonella clarridgeiae 73
  0.00	4	4	S	1686310	                Bartonella apis
  0.00	2	0	S	165694	                Bartonella schoenbuchensis
  0.00	2	2	S1	687861	                  Bartonella schoenbuchensis R1
  0.00	1	0	S	33045	                Bartonella grahamii
  0.00	1	1	S1	634504	                  Bartonella grahamii as4aup
  0.00	1	1	S	515256	                Bartonella sp. 1-1C
  0.00	1	1	S	1933904	                Bartonella sp. WD16.2
  0.00	32	0	F	82115	            Rhizobiaceae
  0.00	26	0	G	34019	              Liberibacter
  0.00	14	0	S	556287	                Candidatus Liberibacter solanacearum
  0.00	14	14	S1	658172	                  Candidatus Liberibacter solanacearum CLso-ZC1
  0.00	11	11	S	34021	                Candidatus Liberibacter asiaticus
  0.00	1	0	S	34020	                Candidatus Liberibacter africanus
  0.00	1	1	S1	1277257	                  Candidatus Liberibacter africanus PTSAPSY
  0.00	6	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	3	0	G	357	                Agrobacterium
  0.00	3	0	S	373	                  Agrobacterium vitis
  0.00	3	3	S1	311402	                    Agrobacterium vitis S4
  0.00	3	0	G	379	                Rhizobium
  0.00	2	0	S	398	                  Rhizobium tropici
  0.00	2	2	S1	698761	                    Rhizobium tropici CIAT 899
  0.00	1	1	S	384	                  Rhizobium leguminosarum
  0.00	12	0	F	119045	            Methylobacteriaceae
  0.00	12	1	G	407	              Methylobacterium
  0.00	5	0	G1	578822	                Methylobacterium extorquens group
  0.00	5	0	S	408	                  Methylobacterium extorquens
  0.00	4	4	S1	272630	                    Methylobacterium extorquens AM1
  0.00	1	1	S1	440085	                    Methylobacterium extorquens CM4
  0.00	4	0	S	223967	                Methylobacterium populi
  0.00	4	4	S1	441620	                  Methylobacterium populi BJ001
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	2051553	                Methylobacterium sp. PR1016A
  0.00	4	0	F	118882	            Brucellaceae
  0.00	3	0	G	528	              Ochrobactrum
  0.00	1	0	S	529	                Ochrobactrum anthropi
  0.00	1	1	S1	439375	                  Ochrobactrum anthropi ATCC 49188
  0.00	1	1	S	419475	                Ochrobactrum pseudogrignonense
  0.00	1	1	S	571256	                Ochrobactrum pituitosum
  0.00	1	0	G	234	              Brucella
  0.00	1	1	S	981386	                Brucella vulpis
  0.00	3	0	F	41294	            Bradyrhizobiaceae
  0.00	2	0	G	374	              Bradyrhizobium
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	1	G	81	              Hyphomicrobium
  0.00	1	0	G	1082930	              Pelagibacterium
  0.00	1	0	S	531813	                Pelagibacterium halotolerans
  0.00	1	1	S1	1082931	                  Pelagibacterium halotolerans B2
  0.00	1	0	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	68287	              Mesorhizobium
  0.00	1	1	S	1670800	                Mesorhizobium sp. B7
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	G	1734920	              Pseudorhodoplanes
  0.00	1	1	S	1235591	                Pseudorhodoplanes sinuspersici
  0.00	76	0	O	766	          Rickettsiales
  0.00	54	0	F	942	            Anaplasmataceae
  0.00	34	0	F1	952	              Wolbachieae
  0.00	34	0	G	953	                Wolbachia
  0.00	32	32	S	246273	                  Wolbachia endosymbiont of Cimex lectularius
  0.00	1	0	S	77038	                  Wolbachia endosymbiont of Drosophila simulans
  0.00	1	1	S1	1236909	                    Wolbachia endosymbiont of Drosophila simulans wHa
  0.00	1	1	S	169402	                  Wolbachia endosymbiont of Folsomia candida
  0.00	20	1	G	943	              Ehrlichia
  0.00	18	0	G1	106178	                canis group
  0.00	18	18	S	779	                  Ehrlichia ruminantium
  0.00	1	0	G1	106181	                unclassified Ehrlichia
  0.00	1	1	S	391036	                  Ehrlichia sp. HF
  0.00	21	0	F	775	            Rickettsiaceae
  0.00	20	1	F1	33988	              Rickettsieae
  0.00	15	0	G	780	                Rickettsia
  0.00	15	0	G1	1129742	                  belli group
  0.00	14	14	S	33990	                    Rickettsia bellii
  0.00	1	1	S	788	                    Rickettsia canadensis
  0.00	4	0	G	69474	                Orientia
  0.00	4	4	S	784	                  Orientia tsutsugamushi
  0.00	1	0	G	2115980	              Candidatus Phycorickettsia
  0.00	1	1	S	2115978	                Candidatus Phycorickettsia trachydisci
  0.00	1	0	F	1328881	            Candidatus Midichloriaceae
  0.00	1	0	G	411566	              Candidatus Midichloria
  0.00	1	0	S	234827	                Candidatus Midichloria mitochondrii
  0.00	1	1	S1	696127	                  Candidatus Midichloria mitochondrii IricVA
  0.00	54	0	O	204441	          Rhodospirillales
  0.00	39	0	F	433	            Acetobacteraceae
  0.00	19	0	G	1434011	              Komagataeibacter
  0.00	18	0	S	28448	                Komagataeibacter xylinus
  0.00	18	18	S1	1296990	                  Komagataeibacter xylinus E25
  0.00	1	1	S	33995	                Komagataeibacter europaeus
  0.00	18	17	G	434	              Acetobacter
  0.00	1	1	S	65959	                Acetobacter pomorum
  0.00	1	0	G	441	              Gluconobacter
  0.00	1	1	S	318683	                Gluconobacter albidus
  0.00	1	0	G	364409	              Granulibacter
  0.00	1	1	S	364410	                Granulibacter bethesdensis
  0.00	15	0	F	41295	            Rhodospirillaceae
  0.00	8	0	G	168934	              Thalassospira
  0.00	8	8	S	2048283	                Thalassospira sp. CSC3H3
  0.00	3	0	G	191	              Azospirillum
  0.00	3	3	S	528244	                Azospirillum thiophilum
  0.00	2	0	G	13134	              Magnetospirillum
  0.00	1	1	S	55518	                Magnetospirillum gryphiswaldense
