  0.00	1	0	S1	119857	                  Francisella tularensis subsp. holarctica
  0.00	1	1	S2	1432652	                    Francisella tularensis subsp. holarctica PHIT-FT049
  0.00	1	1	S	549298	                Francisella halioticida
  0.00	1	0	S	622488	                Francisella hispaniensis
  0.00	1	1	S1	1088883	                  Francisella hispaniensis FSC454
  0.00	1	0	G	1869285	              Allofrancisella
  0.00	1	1	S	594679	                Allofrancisella guangzhouensis
  0.00	3	0	F	135616	            Piscirickettsiaceae
  0.00	1	0	G	933	              Thiomicrospira
  0.00	1	0	S	92245	                Thiomicrospira aerophila
  0.00	1	1	S1	717772	                  Thiomicrospira aerophila AL3
  0.00	1	0	G	28884	              Hydrogenovibrio
  0.00	1	0	S	39765	                Hydrogenovibrio crunogenus
  0.00	1	1	S1	317025	                  Hydrogenovibrio crunogenus XCL-2
  0.00	1	1	G	34067	              Cycloclasticus
  0.00	16	0	O	135625	          Pasteurellales
  0.00	16	3	F	712	            Pasteurellaceae
  0.00	4	0	G	713	              Actinobacillus
  0.00	3	3	S	715	                Actinobacillus pleuropneumoniae
  0.00	1	1	S	189834	                Actinobacillus porcitonsillarum
  0.00	3	0	G	2094023	              Glaesserella
  0.00	3	3	S	738	                Glaesserella parasuis
  0.00	2	0	G	724	              Haemophilus
  0.00	1	1	S	730	                [Haemophilus] ducreyi
  0.00	1	1	S	712310	                Haemophilus sp. oral taxon 036
  0.00	2	0	G	745	              Pasteurella
  0.00	2	1	S	747	                Pasteurella multocida
  0.00	1	0	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	1	1	S2	1455592	                    Pasteurella multocida subsp. multocida PMTB2.1
  0.00	1	0	G	75984	              Mannheimia
  0.00	1	0	S	85404	                Mannheimia varigena
  0.00	1	1	S1	1434215	                  Mannheimia varigena USDA-ARS-USMARC-1388
  0.00	1	1	G	416916	              Aggregatibacter
  0.00	14	0	O	118969	          Legionellales
  0.00	13	0	F	444	            Legionellaceae
  0.00	13	0	G	445	              Legionella
  0.00	5	3	S	446	                Legionella pneumophila
  0.00	2	2	S1	91892	                  Legionella pneumophila subsp. fraseri
  0.00	3	0	S	96230	                Legionella fallonii
  0.00	3	3	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	2	2	S	1867846	                Legionella clemsonensis
  0.00	1	1	S	28087	                Legionella sainthelensi
  0.00	1	1	S	45067	                Legionella lansingensis
  0.00	1	1	S	66969	                Legionella waltersii
  0.00	1	0	F	118968	            Coxiellaceae
  0.00	1	0	G	776	              Coxiella
  0.00	1	1	S	777	                Coxiella burnetii
  0.00	9	0	O	135613	          Chromatiales
  0.00	3	0	F	1046	            Chromatiaceae
  0.00	1	0	G	1227	              Nitrosococcus
  0.00	1	0	S	133539	                Nitrosococcus halophilus
  0.00	1	1	S1	472759	                  Nitrosococcus halophilus Nc 4
  0.00	1	0	G	53392	              Thiodictyon
  0.00	1	1	S	1166950	                Candidatus Thiodictyon syntrophicum
  0.00	1	0	F1	82569	              unclassified Chromatiaceae
  0.00	1	1	S	1978339	                Chromatiaceae bacterium 2141T.STBD.0c.01a
  0.00	3	0	F	72276	            Ectothiorhodospiraceae
  0.00	2	1	G	106633	              Thioalkalivibrio
  0.00	1	1	S	106634	                Thioalkalivibrio versutus
  0.00	1	0	G	1765964	              Acidihalobacter
  0.00	1	1	S	1765967	                Acidihalobacter ferrooxidans
  0.00	2	0	F	449719	            Granulosicoccaceae
  0.00	2	0	G	437504	              Granulosicoccus
  0.00	2	0	S	437505	                Granulosicoccus antarcticus
  0.00	2	2	S1	1192854	                  Granulosicoccus antarcticus IMCC3135
  0.00	1	0	F	1676141	            Wenzhouxiangellaceae
  0.00	1	0	G	1676142	              Wenzhouxiangella
  0.00	1	1	S	1579979	                Wenzhouxiangella marina
  0.00	8	0	O	135624	          Aeromonadales
  0.00	8	0	F	84642	            Aeromonadaceae
  0.00	7	0	G	225143	              Oceanisphaera
  0.00	7	7	S	1416627	                Oceanisphaera profunda
  0.00	1	0	G	642	              Aeromonas
  0.00	1	1	S	654	                Aeromonas veronii
  0.00	5	0	O	135619	          Oceanospirillales
  0.00	2	0	F	28256	            Halomonadaceae
  0.00	1	0	G	2745	              Halomonas
  0.00	1	1	S	1504981	                Halomonas sp. KO116
  0.00	1	0	F1	114403	              Zymobacter group
  0.00	1	0	F2	114399	                whitefly endosymbionts
  0.00	1	0	G	235572	                  Candidatus Portiera
  0.00	1	1	S	91844	                    Candidatus Portiera aleyrodidarum
  0.00	1	0	F	135620	            Oceanospirillaceae
  0.00	1	0	G	28253	              Marinomonas
  0.00	1	0	S	119864	                Marinomonas mediterranea
  0.00	1	1	S1	717774	                  Marinomonas mediterranea MMB-1
  0.00	1	0	F	255527	            Saccharospirillaceae
  0.00	1	0	G	1445504	              Gynuella
  0.00	1	0	S	1445505	                Gynuella sunshinyii
  0.00	1	1	S1	1445510	                  Gynuella sunshinyii YC6258
  0.00	1	0	F	1920240	            Kangiellaceae
  0.00	1	0	G	261963	              Kangiella
  0.00	1	1	S	1144748	                Kangiella sediminilitoris
  0.00	5	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	2	0	C2	33811	            unclassified Gammaproteobacteria (miscellaneous)
  0.00	2	2	S	2070539	              Gammaproteobacteria bacterium ESL0073
  0.00	2	0	G	655184	            Candidatus Thioglobus
  0.00	1	0	S	1427364	              Candidatus Thioglobus singularis
  0.00	1	1	S1	1125411	                Candidatus Thioglobus singularis PS1
  0.00	1	1	S	1705394	              Candidatus Thioglobus autotrophicus
  0.00	1	0	C2	198346	            Candidatus Baumannia
  0.00	1	1	S	186490	              Candidatus Baumannia cicadellinicola
  0.00	3	0	O	1240482	          Orbales
  0.00	3	0	F	1240483	            Orbaceae
  0.00	2	0	G	1193503	              Gilliamella
  0.00	2	2	S	1196095	                Gilliamella apicola
  0.00	1	0	G	1335631	              Frischella
  0.00	1	1	S	1267021	                Frischella perrara
  0.00	2	0	O	135618	          Methylococcales
  0.00	2	0	F	403	            Methylococcaceae
  0.00	1	0	G	416	              Methylomonas
  0.00	1	1	S	1538553	                Methylomonas denitrificans
  0.00	1	0	G	762296	              Methylovulum
  0.00	1	1	S	1704499	                Methylovulum psychrotolerans
  0.00	1	0	O	1934945	          Immundisolibacterales
  0.00	1	0	F	1934946	            Immundisolibacteraceae
  0.00	1	0	G	1934947	              Immundisolibacter
  0.00	1	1	S	1810504	                Immundisolibacter cernigliae
  0.00	127	0	C	28211	        Alphaproteobacteria
  0.00	63	0	O	204441	          Rhodospirillales
  0.00	61	0	F	41295	            Rhodospirillaceae
  0.00	57	0	G	168934	              Thalassospira
  0.00	57	57	S	2048283	                Thalassospira sp. CSC3H3
  0.00	2	1	G	191	              Azospirillum
  0.00	1	1	S	1226968	                Azospirillum humicireducens
  0.00	1	0	G	1263978	              Candidatus Endolissoclinum
  0.00	1	0	S	1263979	                Candidatus Endolissoclinum faulkneri
  0.00	1	1	S1	1401328	                  Candidatus Endolissoclinum faulkneri L5
  0.00	1	0	G	1612157	              Pararhodospirillum
  0.00	1	0	S	1084	                Pararhodospirillum photometricum
  0.00	1	1	S1	1150469	                  Pararhodospirillum photometricum DSM 122
  0.00	2	0	F	433	            Acetobacteraceae
  0.00	1	0	G	320496	              Neoasaia
  0.00	1	1	S	320497	                Neoasaia chiangmaiensis
  0.00	1	0	G	1434011	              Komagataeibacter
  0.00	1	1	S	265960	                Komagataeibacter nataicola
  0.00	33	0	O	356	          Rhizobiales
  0.00	13	0	F	119045	            Methylobacteriaceae
  0.00	13	0	G	407	              Methylobacterium
  0.00	5	0	G1	578822	                Methylobacterium extorquens group
  0.00	5	3	S	408	                  Methylobacterium extorquens
  0.00	2	2	S1	419610	                    Methylobacterium extorquens PA1
  0.00	3	3	S	2067957	                Methylobacterium sp. DM1
  0.00	2	2	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	11	0	F	82115	            Rhizobiaceae
  0.00	8	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	5	0	G	379	                Rhizobium
  0.00	1	1	S	2048897	                  Rhizobium sp. NXC24
  0.00	1	0	S	398	                  Rhizobium tropici
  0.00	1	1	S1	698761	                    Rhizobium tropici CIAT 899
  0.00	1	1	S	2028343	                  Rhizobium sp. 11515TR
  0.00	1	1	S	348824	                  Rhizobium favelukesii
  0.00	1	1	S	384	                  Rhizobium leguminosarum
  0.00	3	0	G	357	                Agrobacterium
  0.00	2	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	2	1	S	358	                    Agrobacterium tumefaciens
  0.00	1	1	S1	311403	                      Agrobacterium radiobacter K84
  0.00	1	1	S	359	                  Agrobacterium rhizogenes
  0.00	2	0	G	34019	              Liberibacter
  0.00	1	0	S	34020	                Candidatus Liberibacter africanus
  0.00	1	1	S1	1277257	                  Candidatus Liberibacter africanus PTSAPSY
  0.00	1	1	S	1273132	                Liberibacter crescens
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	28105	                Sinorhizobium
  0.00	1	1	S	382	                  Sinorhizobium meliloti
  0.00	2	0	F	772	            Bartonellaceae
  0.00	2	1	G	773	              Bartonella
  0.00	1	0	S	56426	                Bartonella clarridgeiae
  0.00	1	1	S1	696125	                  Bartonella clarridgeiae 73
  0.00	2	0	F	41294	            Bradyrhizobiaceae
  0.00	1	0	G	374	              Bradyrhizobium
  0.00	1	1	S	931866	                Bradyrhizobium ottawaense
  0.00	1	0	G	1649510	              Variibacter
  0.00	1	1	S	1333996	                Variibacter gotjawalensis
  0.00	2	0	F	69277	            Phyllobacteriaceae
  0.00	2	1	G	68287	              Mesorhizobium
  0.00	1	1	S	39645	                Mesorhizobium ciceri
  0.00	2	0	F	118882	            Brucellaceae
  0.00	1	0	G	234	              Brucella
  0.00	1	1	S	981386	                Brucella vulpis
  0.00	1	0	G	528	              Ochrobactrum
  0.00	1	1	S	271865	                Ochrobactrum sp. A44
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.00	9	1	O	204457	          Sphingomonadales
  0.00	5	2	F	41297	            Sphingomonadaceae
  0.00	2	0	G	165695	              Sphingobium
  0.00	1	0	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S1	690566	                  Sphingobium chlorophenolicum L-1
  0.00	1	1	S	1843368	                Sphingobium sp. RAC03
  0.00	1	1	G	13687	              Sphingomonas
  0.00	3	1	F	335929	            Erythrobacteraceae
  0.00	1	0	G	1041	              Erythrobacter
  0.00	1	1	S	192812	                Erythrobacter flavus
  0.00	1	0	G	1111	              Porphyrobacter
  0.00	1	1	S	1112	                Porphyrobacter neustonensis
  0.00	8	0	O	766	          Rickettsiales
  0.00	4	0	F	775	            Rickettsiaceae
  0.00	3	0	F1	33988	              Rickettsieae
  0.00	2	0	G	69474	                Orientia
  0.00	2	2	S	784	                  Orientia tsutsugamushi
  0.00	1	0	G	780	                Rickettsia
  0.00	1	0	G1	1129742	                  belli group
  0.00	1	1	S	33990	                    Rickettsia bellii
  0.00	1	0	G	2115980	              Candidatus Phycorickettsia
  0.00	1	1	S	2115978	                Candidatus Phycorickettsia trachydisci
  0.00	3	0	F	942	            Anaplasmataceae
  0.00	2	0	G	943	              Ehrlichia
  0.00	2	0	G1	106178	                canis group
  0.00	2	0	S	779	                  Ehrlichia ruminantium
  0.00	1	1	S1	254945	                    Ehrlichia ruminantium str. Welgevonden
  0.00	1	1	S1	302409	                    Ehrlichia ruminantium str. Gardel
  0.00	1	0	F1	952	              Wolbachieae
  0.00	1	0	G	953	                Wolbachia
  0.00	1	0	S	77551	                  Wolbachia endosymbiont of Onchocerca volvulus
  0.00	1	1	S1	1410384	                    Wolbachia endosymbiont of Onchocerca volvulus str. Cameroon
  0.00	1	0	O1	210592	            unclassified Rickettsiales
  0.00	1	0	O2	1699067	              unclassified Rickettsiales (miscellaneous)
  0.00	1	1	S	1528098	                Rickettsiales bacterium Ac37b
  0.00	6	0	O	204455	          Rhodobacterales
  0.00	6	0	F	31989	            Rhodobacteraceae
  0.00	3	0	G	1060	              Rhodobacter
  0.00	3	3	S	2033869	                Rhodobacter sp. CZR27
  0.00	1	0	G	258255	              Pseudovibrio
  0.00	1	1	S	911045	                Pseudovibrio sp. FO-BEG1
  0.00	1	0	G	1759396	              Marivivens
  0.00	1	1	S	1920883	                Marivivens sp. JLT3646
  0.00	1	0	G	34008	              Rhodovulum
  0.00	1	1	S	308754	                Rhodovulum sp. MB263
  0.00	4	0	O	54526	          Pelagibacterales
  0.00	3	0	F	1655514	            Pelagibacteraceae
  0.00	3	0	G	198251	              Candidatus Pelagibacter
  0.00	1	0	S	198252	                Candidatus Pelagibacter ubique
  0.00	1	1	S1	335992	                  Candidatus Pelagibacter ubique HTCC1062
  0.00	1	1	S	1002672	                Candidatus Pelagibacter sp. IMCC9063
  0.00	1	1	S	1977865	                Candidatus Pelagibacter sp. RS40
  0.00	1	0	G	2045213	            Candidatus Fonsibacter
  0.00	1	1	S	1925548	              Candidatus Fonsibacter ubiquis
  0.00	3	0	O	204458	          Caulobacterales
  0.00	3	0	F	76892	            Caulobacteraceae
  0.00	2	0	G	41275	              Brevundimonas
  0.00	1	1	S	293	                Brevundimonas diminuta
  0.00	1	1	S	588932	                Brevundimonas naejangsanensis
  0.00	1	0	G	75	              Caulobacter
  0.00	1	1	S	366602	                Caulobacter sp. K31
  0.00	1	0	O	1191478	          Magnetococcales
  0.00	1	0	F	1191479	            Magnetococcaceae
  0.00	1	0	G	162171	              Magnetococcus
  0.00	1	0	S	1124597	                Magnetococcus marinus
  0.00	1	1	S1	156889	                  Magnetococcus marinus MC-1
  0.00	86	0	C	28216	        Betaproteobacteria
  0.00	63	0	O	80840	          Burkholderiales
  0.00	33	1	F	80864	            Comamonadaceae
  0.00	16	0	G	52972	              Polaromonas
  0.00	16	16	S	296591	                Polaromonas sp. JS666
  0.00	11	2	G	34072	              Variovorax
  0.00	3	2	S	34073	                Variovorax paradoxus
  0.00	1	1	S1	595537	                  Variovorax paradoxus EPS
  0.00	2	2	S	1795631	                Variovorax sp. PAMC 28711
  0.00	2	2	S	2126319	                Variovorax sp. PMC12
  0.00	1	1	S	436515	                Variovorax boronicumulans
  0.00	1	1	S	1034889	                Variovorax sp. HW608
  0.00	1	0	G	12916	              Acidovorax
  0.00	1	1	S	553814	                Acidovorax carolinensis
  0.00	1	0	G	47420	              Hydrogenophaga
  0.00	1	1	S	1842537	                Hydrogenophaga sp. RAC07
  0.00	1	0	G	1436289	              Candidatus Symbiobacter
  0.00	1	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.00	1	1	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.00	1	0	G	174951	              Ramlibacter
  0.00	1	0	S	94132	                Ramlibacter tataouinensis
  0.00	1	1	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.00	1	0	G	352450	              Simplicispira
  0.00	1	1	S	2109915	                Simplicispira suum
  0.00	16	2	F	119060	            Burkholderiaceae
  0.00	5	0	G	48736	              Ralstonia
  0.00	5	5	S	190721	                Ralstonia insidiosa
  0.00	4	0	G	32008	              Burkholderia
  0.00	2	2	G1	87882	                Burkholderia cepacia complex
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.00	1	0	G1	111527	                pseudomallei group
  0.00	1	1	S	13373	                  Burkholderia mallei
  0.00	3	0	G	1822464	              Paraburkholderia
  0.00	1	0	S	36873	                Paraburkholderia xenovorans
  0.00	1	1	S1	266265	                  Paraburkholderia xenovorans LB400
  0.00	1	1	S	75105	                Paraburkholderia caribensis
  0.00	1	0	S	148447	                Paraburkholderia phymatum
  0.00	1	1	S1	391038	                  Paraburkholderia phymatum STM815
  0.00	1	0	G	44013	              Polynucleobacter
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.00	1	0	G	106589	              Cupriavidus
  0.00	1	1	S	367825	                Cupriavidus sp. USMAA1020
  0.00	6	0	F	506	            Alcaligenaceae
  0.00	2	0	G	222	              Achromobacter
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	217203	                Achromobacter spanius
  0.00	2	0	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.00	1	0	S	84590	                Taylorella asinigenitalis
  0.00	1	1	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.00	1	0	G	90243	              Oligella
  0.00	1	1	S	90245	                Oligella urethralis
  0.00	1	0	G	290425	              Advenella
  0.00	1	0	S	310575	                Advenella kashmirensis
  0.00	1	1	S1	1036672	                  Advenella kashmirensis WT001
  0.00	5	0	F	75682	            Oxalobacteraceae
  0.00	2	0	G	963	              Herbaspirillum
  0.00	2	0	S	341045	                Herbaspirillum hiltneri
  0.00	2	2	S1	1262470	                  Herbaspirillum hiltneri N3
  0.00	1	0	G	29580	              Janthinobacterium
  0.00	1	1	S	368607	                Janthinobacterium svalbardensis
  0.00	1	0	G	149698	              Massilia
  0.00	1	1	S	2072590	                Massilia armeniaca
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	279058	                Collimonas arenae
  0.00	3	0	O1	119065	            unclassified Burkholderiales
  0.00	3	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	1	0	G	88	                Leptothrix
  0.00	1	0	S	34029	                  Leptothrix cholodnii
  0.00	1	1	S1	395495	                    Leptothrix cholodnii SP-6
  0.00	1	0	G	32012	                Thiomonas
  0.00	1	1	S	926	                  Thiomonas intermedia
  0.00	1	0	G	212743	                Rhizobacter
  0.00	1	1	S	946333	                  Rhizobacter gummiphilus
  0.00	15	0	O	32003	          Nitrosomonadales
  0.00	7	7	O1	1660158	            unclassified Nitrosomonadales
  0.00	4	0	F	32011	            Methylophilaceae
  0.00	3	0	G	1679002	              Candidatus Methylopumilus
  0.00	2	2	S	1581557	                Candidatus Methylopumilus planktonicus
  0.00	1	1	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	1	0	G	359407	              Methylotenera
  0.00	1	0	S	1055487	                Methylotenera versatilis
  0.00	1	1	S1	666681	                  Methylotenera versatilis 301
  0.00	4	0	F	206379	            Nitrosomonadaceae
  0.00	4	1	G	914	              Nitrosomonas
  0.00	2	2	S	44574	                Nitrosomonas communis
  0.00	1	1	S	44577	                Nitrosomonas ureae
  0.00	6	0	O	206351	          Neisseriales
  0.00	4	0	F	481	            Neisseriaceae
  0.00	4	2	G	482	              Neisseria
  0.00	1	0	S	495	                Neisseria elongata
  0.00	1	0	S1	88719	                  Neisseria elongata subsp. glycolytica
  0.00	1	1	S2	546263	                    Neisseria elongata subsp. glycolytica ATCC 29315
  0.00	1	1	S	655307	                Neisseria sp. KEM232
  0.00	2	0	F	1499392	            Chromobacteriaceae
  0.00	1	0	G	168470	              Laribacter
  0.00	1	0	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	1	S	748280	                Pseudogulbenkiania sp. NH8B
  0.00	1	0	C1	119066	          unclassified Betaproteobacteria
  0.00	1	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	1	S	233181	              Candidatus Kinetoplastibacterium blastocrithidii
  0.00	1	1	O	206389	          Rhodocyclales
  0.00	80	0	P1	68525	        delta/epsilon subdivisions
  0.00	68	0	C	29547	          Epsilonproteobacteria
  0.00	67	0	O	213849	            Campylobacterales
  0.00	50	0	F	72294	              Campylobacteraceae
  0.00	45	9	G	194	                Campylobacter
  0.00	21	0	S	827	                  Campylobacter ureolyticus
  0.00	21	21	S1	1032069	                    Campylobacter ureolyticus RIGS 9880
  0.00	4	0	S	76517	                  Campylobacter hominis
  0.00	4	4	S1	360107	                    Campylobacter hominis ATCC BAA-381
  0.00	2	0	S	196	                  Campylobacter fetus
  0.00	2	2	S1	1507806	                    Campylobacter fetus subsp. testudinum
  0.00	2	2	S	197	                  Campylobacter jejuni
  0.00	2	0	S	200	                  Campylobacter curvus
  0.00	2	2	S1	360105	                    Campylobacter curvus 525.92
  0.00	1	0	S	260714	                  Campylobacter insulaenigrae
  0.00	1	1	S1	1031564	                    Campylobacter insulaenigrae NCTC 12927
  0.00	1	1	S	1244531	                  Campylobacter iguaniorum
  0.00	1	1	S	28898	                  Campylobacter helveticus
  0.00	1	1	S	206	                  Campylobacter sputorum
  0.00	1	1	S	198	                  Campylobacter hyointestinalis
  0.00	3	1	G	57665	                Sulfurospirillum
  0.00	1	1	S	220622	                  Sulfurospirillum sp. JPD-1
  0.00	1	1	S	366522	                  Sulfurospirillum cavolei
  0.00	2	0	G	28196	                Arcobacter
  0.00	2	0	S	28197	                  Arcobacter butzleri
  0.00	2	2	S1	1036172	                    Arcobacter butzleri 7h1h
  0.00	17	0	F	72293	              Helicobacteraceae
  0.00	15	1	G	209	                Helicobacter
  0.00	14	2	S	210	                  Helicobacter pylori
  0.00	11	11	S1	1055529	                    Helicobacter pylori Puno135
  0.00	1	1	S1	907239	                    Helicobacter pylori SouthAfrica7
  0.00	2	0	G	202746	                Sulfurimonas
  0.00	2	0	S	1176482	                  Sulfurimonas gotlandica
  0.00	2	2	S1	929558	                    Sulfurimonas gotlandica GD1
  0.00	1	0	C1	34035	            unclassified Epsilonproteobacteria
  0.00	1	0	G	265570	              Sulfurovum
  0.00	1	1	S	387093	                Sulfurovum sp. NBC37-1
  0.00	12	1	C	28221	          Deltaproteobacteria
  0.00	4	0	O	29	            Myxococcales
  0.00	4	0	O1	80811	              Cystobacterineae
  0.00	2	0	F	39	                Archangiaceae
  0.00	1	0	G	42	                  Cystobacter
  0.00	1	1	S	43	                    Cystobacter fuscus
  0.00	1	0	G	47	                  Archangium
  0.00	1	1	S	48	                    Archangium gephyra
  0.00	1	0	F	31	                Myxococcaceae
  0.00	1	1	G	32	                  Myxococcus
  0.00	1	0	F	1524215	                Anaeromyxobacteraceae
  0.00	1	0	G	161492	                  Anaeromyxobacter
  0.00	1	0	S	161493	                    Anaeromyxobacter dehalogenans
  0.00	1	1	S1	290397	                      Anaeromyxobacter dehalogenans 2CP-C
  0.00	2	0	O	213113	            Desulfurellales
  0.00	2	0	F	117942	              Desulfurellaceae
  0.00	1	0	G	33001	                Desulfurella
  0.00	1	0	S	33002	                  Desulfurella acetivorans
  0.00	1	1	S1	694431	                    Desulfurella acetivorans A63
  0.00	1	0	G	84404	                Hippea
  0.00	1	0	S	84405	                  Hippea maritima
  0.00	1	1	S1	760142	                    Hippea maritima DSM 10411
  0.00	2	0	O	213118	            Desulfobacterales
  0.00	2	0	F	213119	              Desulfobacteraceae
  0.00	1	0	G	2295	                Desulfobacterium
  0.00	1	0	S	2296	                  Desulfobacterium autotrophicum
  0.00	1	1	S1	177437	                    Desulfobacterium autotrophicum HRM2
  0.00	1	0	G	218207	                Desulfatibacillum
  0.00	1	0	S	259354	                  Desulfatibacillum alkenivorans
  0.00	1	1	S1	439235	                    Desulfatibacillum alkenivorans AK-01
  0.00	1	0	C1	45456	            unclassified Deltaproteobacteria
  0.00	1	0	G	1551504	              Candidatus Babela
  0.00	1	1	S	673862	                Candidatus Babela massiliensis
  0.00	1	0	O	213115	            Desulfovibrionales
  0.00	1	0	F	194924	              Desulfovibrionaceae
  0.00	1	0	G	872	                Desulfovibrio
  0.00	1	0	S	880	                  Desulfovibrio salexigens
  0.00	1	1	S1	526222	                    Desulfovibrio salexigens DSM 2638
  0.00	1	0	O	453227	            Desulfarculales
  0.00	1	0	F	453228	              Desulfarculaceae
  0.00	1	0	G	453229	                Desulfarculus
  0.00	1	0	S	453230	                  Desulfarculus baarsii
  0.00	1	1	S1	644282	                    Desulfarculus baarsii DSM 2075
  0.00	2	0	C	1553900	        Oligoflexia
  0.00	1	0	O	213481	          Bdellovibrionales
  0.00	1	0	F	213483	            Bdellovibrionaceae
  0.00	1	0	G	958	              Bdellovibrio
  0.00	1	0	S	959	                Bdellovibrio bacteriovorus
  0.00	1	1	S1	765869	                  Bdellovibrio bacteriovorus W
  0.00	1	0	O	2024979	          Bacteriovoracales
  0.00	1	0	F	1652132	            Halobacteriovoraceae
  0.00	1	0	G	1652133	              Halobacteriovorax
  0.00	1	0	S	97084	                Halobacteriovorax marinus
  0.00	1	1	S1	862908	                  Halobacteriovorax marinus SJ
  0.00	1	0	C	1807140	        Acidithiobacillia
  0.00	1	0	O	225057	          Acidithiobacillales
  0.00	1	0	F	225058	            Acidithiobacillaceae
  0.00	1	0	G	119977	              Acidithiobacillus
  0.00	1	0	S	160808	                Acidithiobacillus ferrivorans
  0.00	1	1	S1	743299	                  Acidithiobacillus ferrivorans SS3
  0.01	1102	0	D1	1783270	      FCB group
  0.01	1101	1	D2	68336	        Bacteroidetes/Chlorobi group
  0.01	1097	3	P	976	          Bacteroidetes
  0.01	861	0	C	117743	            Flavobacteriia
  0.01	861	1	O	200644	              Flavobacteriales
  0.01	850	2	F	49546	                Flavobacteriaceae
  0.01	715	0	G	292691	                  Gramella
  0.01	712	0	S	1486245	                    Gramella flava
  0.01	712	712	S1	1229726	                      Gramella flava JLT2011
  0.00	3	3	S	2126553	                    Gramella sp. SH35
  0.00	51	0	G	83612	                  Psychroflexus
  0.00	51	0	S	57029	                    Psychroflexus torquis
  0.00	51	51	S1	313595	                      Psychroflexus torquis ATCC 700755
  0.00	19	0	G	104267	                  Tenacibaculum
  0.00	14	14	S	1850252	                    Tenacibaculum todarodis
  0.00	4	4	S	754423	                    Tenacibaculum sp. SZ-18
  0.00	1	1	S	107401	                    Tenacibaculum maritimum
  0.00	18	3	G	52959	                  Polaribacter
  0.00	4	4	S	1336804	                    Polaribacter sp. Hel1_33_78
  0.00	2	2	S	313598	                    Polaribacter sp. MED152
  0.00	2	2	S	1312072	                    Polaribacter sp. SA4-12
  0.00	2	2	S	1774273	                    Polaribacter vadi
  0.00	1	1	S	996801	                    Polaribacter reichenbachii
  0.00	1	1	S	1529069	                    Polaribacter sp. BM10
  0.00	1	1	S	1855336	                    Polaribacter sp. KT25b
  0.00	1	1	S	1896175	                    Polaribacter sp. KT 15
  0.00	1	1	S	2058137	                    Polaribacter sp. ALD11
  0.00	14	0	G	237	                  Flavobacterium
  0.00	4	4	S	996	                    Flavobacterium columnare
  0.00	2	2	S	96345	                    Flavobacterium psychrophilum
  0.00	2	0	S	312277	                    Flavobacterium indicum
  0.00	2	2	S1	1094466	                      Flavobacterium indicum GPTSA100-9 = DSM 17447
  0.00	2	2	S	1981981	                    Flavobacterium sp. AJ004
  0.00	1	0	S	986	                    Flavobacterium johnsoniae
  0.00	1	1	S1	376686	                      Flavobacterium johnsoniae UW101
  0.00	1	0	S	55197	                    Flavobacterium branchiophilum
  0.00	1	1	S1	1034807	                      Flavobacterium branchiophilum FL-15
  0.00	1	1	S	1306519	                    Flavobacterium commune
  0.00	1	1	S	2201181	                    Flavobacterium sp. MEBiC07310
  0.00	3	0	F1	61432	                  unclassified Flavobacteriaceae
  0.00	3	3	S	1150389	                    Flavobacteriaceae bacterium UJ101
  0.00	2	0	G	104264	                  Cellulophaga
  0.00	1	0	S	59600	                    Cellulophaga algicola
  0.00	1	1	S1	688270	                      Cellulophaga algicola DSM 14237
  0.00	1	0	S	76594	                    Cellulophaga baltica
  0.00	1	1	S1	1348584	                      Cellulophaga baltica 18
  0.00	2	0	G	178469	                  Arenibacter
  0.00	2	2	S	616991	                    Arenibacter algicola
  0.00	2	0	G	393005	                  Tamlana
  0.00	2	2	S	2069432	                    Tamlana sp. UJ94
