  0.00	24	0	G	90243	              Oligella
  0.00	24	24	S	90245	                Oligella urethralis
  0.00	1	0	G	517	              Bordetella
  0.00	1	1	S	463040	                Bordetella genomosp. 13
  0.00	1	0	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.00	4	0	O1	119065	            unclassified Burkholderiales
  0.00	4	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	2	0	G	88	                Leptothrix
  0.00	2	0	S	34029	                  Leptothrix cholodnii
  0.00	2	2	S1	395495	                    Leptothrix cholodnii SP-6
  0.00	1	0	G	32012	                Thiomonas
  0.00	1	1	S	926	                  Thiomonas intermedia
  0.00	1	0	G	316612	                Methylibium
  0.00	1	0	S	105560	                  Methylibium petroleiphilum
  0.00	1	1	S1	420662	                    Methylibium petroleiphilum PM1
  0.00	3	0	F	75682	            Oxalobacteraceae
  0.00	2	0	G	149698	              Massilia
  0.00	2	2	S	1678028	                Massilia sp. NR 4-1
  0.00	1	0	G	29580	              Janthinobacterium
  0.00	1	1	S	368607	                Janthinobacterium svalbardensis
  0.00	19	0	C1	119066	          unclassified Betaproteobacteria
  0.00	19	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	19	0	S	994696	              Candidatus Kinetoplastibacterium oncopeltii
  0.00	19	19	S1	1208920	                Candidatus Kinetoplastibacterium oncopeltii TCC290E
  0.00	5	0	O	32003	          Nitrosomonadales
  0.00	4	0	F	206379	            Nitrosomonadaceae
  0.00	4	0	G	914	              Nitrosomonas
  0.00	4	4	S	44577	                Nitrosomonas ureae
  0.00	1	0	F	90627	            Gallionellaceae
  0.00	1	0	G	314343	              Sideroxydans
  0.00	1	0	S	63745	                Sideroxydans lithotrophicus
  0.00	1	1	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	2	0	O	206389	          Rhodocyclales
  0.00	1	0	F	75787	            Rhodocyclaceae
  0.00	1	0	G	551759	              Aromatoleum
  0.00	1	0	S	551760	                Aromatoleum aromaticum
  0.00	1	1	S1	76114	                  Aromatoleum aromaticum EbN1
  0.00	1	0	F	2008794	            Zoogloeaceae
  0.00	1	0	G	12960	              Azoarcus
  0.00	1	1	S	198107	                Azoarcus sp. CIB
  0.00	1	0	O	206351	          Neisseriales
  0.00	1	0	F	1499392	            Chromobacteriaceae
  0.00	1	0	F1	90153	              Chromobacterium group
  0.00	1	0	G	535	                Chromobacterium
  0.00	1	1	S	536	                  Chromobacterium violaceum
  0.00	154	0	P1	68525	        delta/epsilon subdivisions
  0.00	138	0	C	29547	          Epsilonproteobacteria
  0.00	138	0	O	213849	            Campylobacterales
  0.00	72	0	F	72294	              Campylobacteraceae
  0.00	69	2	G	194	                Campylobacter
  0.00	61	0	S	497724	                  Campylobacter subantarcticus
  0.00	61	61	S1	1388751	                    Campylobacter subantarcticus LMG 24374
  0.00	2	2	S	199	                  Campylobacter concisus
  0.00	1	1	S	197	                  Campylobacter jejuni
  0.00	1	1	S	1244531	                  Campylobacter iguaniorum
  0.00	1	0	S	76517	                  Campylobacter hominis
  0.00	1	1	S1	360107	                    Campylobacter hominis ATCC BAA-381
  0.00	1	0	S	488546	                  Campylobacter peloridis
  0.00	1	1	S1	1388753	                    Campylobacter peloridis LMG 23910
  0.00	2	0	G	57665	                Sulfurospirillum
  0.00	2	2	S	220622	                  Sulfurospirillum sp. JPD-1
  0.00	1	0	G	28196	                Arcobacter
  0.00	1	0	S	28199	                  Arcobacter nitrofigilis
  0.00	1	1	S1	572480	                    Arcobacter nitrofigilis DSM 7299
  0.00	66	0	F	72293	              Helicobacteraceae
  0.00	45	0	G	202746	                Sulfurimonas
  0.00	44	0	S	202747	                  Sulfurimonas autotrophica
  0.00	44	44	S1	563040	                    Sulfurimonas autotrophica DSM 16294
  0.00	1	0	S	39766	                  Sulfurimonas denitrificans
  0.00	1	1	S1	326298	                    Sulfurimonas denitrificans DSM 1251
  0.00	21	0	G	209	                Helicobacter
  0.00	20	0	S	210	                  Helicobacter pylori
  0.00	18	18	S1	1055529	                    Helicobacter pylori Puno135
  0.00	1	1	S1	684950	                    Helicobacter pylori 52
  0.00	1	1	S1	1382927	                    Helicobacter pylori oki898
  0.00	1	0	S	214	                  Helicobacter felis
  0.00	1	1	S1	936155	                    Helicobacter felis ATCC 49179
  0.00	16	2	C	28221	          Deltaproteobacteria
  0.00	7	0	O	29	            Myxococcales
  0.00	3	0	O1	80811	              Cystobacterineae
  0.00	2	0	F	39	                Archangiaceae
  0.00	1	0	G	40	                  Stigmatella
  0.00	1	0	S	41	                    Stigmatella aurantiaca
  0.00	1	1	S1	378806	                      Stigmatella aurantiaca DW4/3-1
  0.00	1	0	G	42	                  Cystobacter
  0.00	1	1	S	43	                    Cystobacter fuscus
  0.00	1	0	F	1524215	                Anaeromyxobacteraceae
  0.00	1	0	G	161492	                  Anaeromyxobacter
  0.00	1	1	S	404589	                    Anaeromyxobacter sp. Fw109-5
  0.00	3	0	O1	80812	              Sorangiineae
  0.00	3	0	F	49	                Polyangiaceae
  0.00	1	0	G	50	                  Chondromyces
  0.00	1	1	S	52	                    Chondromyces crocatus
  0.00	1	0	G	39643	                  Sorangium
  0.00	1	1	S	56	                    Sorangium cellulosum
  0.00	1	0	G	1882917	                  Pajaroellobacter
  0.00	1	1	S	1882918	                    Pajaroellobacter abortibovis
  0.00	1	0	O1	224462	              Nannocystineae
  0.00	1	0	F	224464	                Kofleriaceae
  0.00	1	0	G	162027	                  Haliangium
  0.00	1	0	S	80816	                    Haliangium ochraceum
  0.00	1	1	S1	502025	                      Haliangium ochraceum DSM 14365
  0.00	4	0	O	69541	            Desulfuromonadales
  0.00	2	0	F	213421	              Desulfuromonadaceae
  0.00	1	0	G	18	                Pelobacter
  0.00	1	0	S	29543	                  Pelobacter propionicus
  0.00	1	1	S1	338966	                    Pelobacter propionicus DSM 2379
  0.00	1	0	G	890	                Desulfuromonas
  0.00	1	1	S	1823759	                  Desulfuromonas sp. DDH964
  0.00	2	0	F	213422	              Geobacteraceae
  0.00	1	0	G	28231	                Geobacter
  0.00	1	1	S	35554	                  Geobacter sulfurreducens
  0.00	1	0	G	392332	                Geoalkalibacter
  0.00	1	1	S	483547	                  Geoalkalibacter subterraneus
  0.00	1	0	O	213115	            Desulfovibrionales
  0.00	1	0	F	194924	              Desulfovibrionaceae
  0.00	1	0	G	872	                Desulfovibrio
  0.00	1	1	S	901	                  Desulfovibrio piger
  0.00	1	0	O	213118	            Desulfobacterales
  0.00	1	0	F	213121	              Desulfobulbaceae
  0.00	1	0	G	53318	                Desulfocapsa
  0.00	1	0	S	65555	                  Desulfocapsa sulfexigens
  0.00	1	1	S1	1167006	                    Desulfocapsa sulfexigens DSM 10523
  0.00	1	0	O	1779134	            Bradymonadales
  0.00	1	0	F	1779135	              Bradymonadaceae
  0.00	1	0	G	1779136	                Bradymonas
  0.00	1	1	S	1548548	                  Bradymonas sediminis
  0.00	12	0	C	1553900	        Oligoflexia
  0.00	11	0	O	213481	          Bdellovibrionales
  0.00	11	0	F	213483	            Bdellovibrionaceae
  0.00	11	0	G	958	              Bdellovibrio
  0.00	11	0	S	959	                Bdellovibrio bacteriovorus
  0.00	11	11	S1	1069642	                  Bdellovibrio bacteriovorus str. Tiberius
  0.00	1	0	O	2024979	          Bacteriovoracales
  0.00	1	0	F	263369	            Bacteriovoracaceae
  0.00	1	0	G	146784	              Bacteriovorax
  0.00	1	1	S	960	                Bacteriovorax stolpii
  0.00	464	0	D1	1783270	      FCB group
  0.00	464	0	D2	68336	        Bacteroidetes/Chlorobi group
  0.00	414	0	P	976	          Bacteroidetes
  0.00	221	0	C	117743	            Flavobacteriia
  0.00	221	0	O	200644	              Flavobacteriales
  0.00	221	54	F	49546	                Flavobacteriaceae
  0.00	71	0	G	104267	                  Tenacibaculum
  0.00	61	61	S	1850252	                    Tenacibaculum todarodis
  0.00	6	6	S	754423	                    Tenacibaculum sp. SZ-18
  0.00	4	4	S	584609	                    Tenacibaculum jejuense
  0.00	29	0	G	83612	                  Psychroflexus
  0.00	29	0	S	57029	                    Psychroflexus torquis
  0.00	29	29	S1	313595	                      Psychroflexus torquis ATCC 700755
  0.00	19	17	G	52959	                  Polaribacter
  0.00	1	1	S	1774273	                    Polaribacter vadi
  0.00	1	1	S	2058137	                    Polaribacter sp. ALD11
  0.00	16	0	F1	61432	                  unclassified Flavobacteriaceae
  0.00	16	16	S	1150389	                    Flavobacteriaceae bacterium UJ101
  0.00	6	0	G	59732	                  Chryseobacterium
  0.00	2	2	S	1721091	                    Chryseobacterium sp. IHB B 17019
  0.00	1	1	S	253	                    Chryseobacterium indologenes
  0.00	1	1	S	536441	                    Chryseobacterium taklimakanense
  0.00	1	1	S	1265445	                    Chryseobacterium camelliae
  0.00	1	1	S	2015076	                    Chryseobacterium sp. T16E-39
  0.00	5	0	G	237	                  Flavobacterium
  0.00	2	2	S	1981981	                    Flavobacterium sp. AJ004
  0.00	1	0	S	986	                    Flavobacterium johnsoniae
  0.00	1	1	S1	376686	                      Flavobacterium johnsoniae UW101
  0.00	1	1	S	996	                    Flavobacterium columnare
  0.00	1	1	S	1306519	                    Flavobacterium commune
  0.00	4	0	G	225842	                  Formosa
  0.00	3	0	S	320324	                    Formosa agariphila
  0.00	3	3	S1	1347342	                      Formosa agariphila KMM 3901
  0.00	1	1	S	1336795	                    Formosa sp. Hel3_A1_48
  0.00	2	0	G	1016	                  Capnocytophaga
  0.00	2	2	S	1316593	                    Capnocytophaga sp. oral taxon 864
  0.00	2	0	G	261827	                  Algibacter
  0.00	2	2	S	1736674	                    Algibacter alginicilyticus
  0.00	2	0	G	363408	                  Nonlabens
  0.00	1	0	S	930802	                    Nonlabens marinus
  0.00	1	1	S1	1454201	                      Nonlabens marinus S1-08
  0.00	1	1	S	2058134	                    Nonlabens sp. MB-3u-79
  0.00	2	0	G	104264	                  Cellulophaga
  0.00	1	0	S	59600	                    Cellulophaga algicola
  0.00	1	1	S1	688270	                      Cellulophaga algicola DSM 14237
  0.00	1	0	S	76594	                    Cellulophaga baltica
  0.00	1	1	S1	1348585	                      Cellulophaga baltica NN016038
  0.00	2	0	G	292691	                  Gramella
  0.00	1	0	S	411153	                    Gramella forsetii
  0.00	1	1	S1	411154	                      Gramella forsetii KT0803
  0.00	1	0	S	1486245	                    Gramella flava
  0.00	1	1	S1	1229726	                      Gramella flava JLT2011
  0.00	1	0	G	252356	                  Maribacter
  0.00	1	1	S	1836467	                    Maribacter sp. T28
  0.00	1	0	G	178469	                  Arenibacter
  0.00	1	1	S	616991	                    Arenibacter algicola
  0.00	1	0	G	291183	                  Lacinutrix
  0.00	1	1	S	2057808	                    Lacinutrix sp. Bg11-31
  0.00	1	0	G	308865	                  Elizabethkingia
  0.00	1	1	S	172045	                    Elizabethkingia miricola
  0.00	1	0	G	111500	                  Muricauda
  0.00	1	0	S	111501	                    Muricauda ruestringensis
  0.00	1	1	S1	886377	                      Muricauda ruestringensis DSM 13258
  0.00	1	1	G	76831	                  Myroides
  0.00	1	0	G	1649495	                  Seonamhaeicola
  0.00	1	1	S	1936081	                    Seonamhaeicola sp. S2-3
  0.00	143	0	C	200643	            Bacteroidia
  0.00	109	3	O	171549	              Bacteroidales
  0.00	53	0	F	2005523	                Paludibacteraceae
  0.00	53	0	G	346096	                  Paludibacter
  0.00	53	0	S	185300	                    Paludibacter propionicigenes
  0.00	53	53	S1	694427	                      Paludibacter propionicigenes WB4
  0.00	24	0	F	171552	                Prevotellaceae
  0.00	24	0	G	838	                  Prevotella
  0.00	16	16	S	28132	                    Prevotella melaninogenica
  0.00	2	0	S	28129	                    Prevotella denticola
  0.00	2	2	S1	767031	                      Prevotella denticola F0289
  0.00	2	2	S	28131	                    Prevotella intermedia
  0.00	2	0	S	652716	                    Prevotella sp. oral taxon 299
  0.00	2	2	S1	575614	                      Prevotella sp. oral taxon 299 str. F0039
  0.00	2	2	S	1177574	                    Prevotella jejuni
  0.00	19	0	F	2005525	                Tannerellaceae
  0.00	19	0	G	375288	                  Parabacteroides
  0.00	19	19	S	2025876	                    Parabacteroides sp. CT06
  0.00	8	0	F	815	                Bacteroidaceae
  0.00	8	0	G	816	                  Bacteroides
  0.00	4	4	S	47678	                    Bacteroides caccae
  0.00	2	2	S	818	                    Bacteroides thetaiotaomicron
  0.00	1	1	S	817	                    Bacteroides fragilis
  0.00	1	0	S	290053	                    Bacteroides helcogenes
  0.00	1	1	S1	693979	                      Bacteroides helcogenes P 36-108
  0.00	1	0	F	171550	                Rikenellaceae
  0.00	1	0	G	239759	                  Alistipes
  0.00	1	0	S	328814	                    Alistipes shahii
  0.00	1	1	S1	717959	                      Alistipes shahii WAL 8301
  0.00	1	0	O1	333046	                unclassified Bacteroidales
  0.00	1	0	G	511434	                  Candidatus Azobacteroides
  0.00	1	1	S	511435	                    Candidatus Azobacteroides pseudotrichonymphae
  0.00	34	0	O	1970189	              Marinilabiliales
  0.00	32	0	F	1471398	                Prolixibacteraceae
  0.00	32	0	G	1471399	                  Draconibacterium
  0.00	32	32	S	1168034	                    Draconibacterium orientale
  0.00	2	0	F	1573805	                Marinifilaceae
  0.00	2	0	F1	1717716	                  unclassified Marinifilaceae
  0.00	2	2	S	1717717	                    Marinifilaceae bacterium SPP2
  0.00	24	0	C	768503	            Cytophagia
  0.00	24	0	O	768507	              Cytophagales
  0.00	9	0	F	89373	                Cytophagaceae
  0.00	6	0	G	107	                  Spirosoma
  0.00	5	5	S	2057025	                    Spirosoma sp. HA7
  0.00	1	1	S	1211326	                    Spirosoma aerolatum
  0.00	2	0	G	2173039	                  Arcticibacterium
  0.00	2	2	S	1784714	                    Arcticibacterium luteifluviistationis
  0.00	1	0	G	319458	                  Leadbetterella
  0.00	1	0	S	316068	                    Leadbetterella byssophila
  0.00	1	1	S1	649349	                      Leadbetterella byssophila DSM 17132
  0.00	5	0	F	1937968	                Bernardetiaceae
  0.00	5	0	G	1937972	                  Bernardetia
  0.00	5	0	S	999	                    Bernardetia litoralis
  0.00	5	5	S1	880071	                      Bernardetia litoralis DSM 6794
  0.00	4	0	F	563798	                Cyclobacteriaceae
  0.00	2	0	G	232244	                  Belliella
  0.00	2	0	S	232259	                    Belliella baltica
  0.00	2	2	S1	866536	                      Belliella baltica DSM 15883
  0.00	1	0	G	68288	                  Cyclobacterium
  0.00	1	0	S	104	                    Cyclobacterium marinum
  0.00	1	1	S1	880070	                      Cyclobacterium marinum DSM 745
  0.00	1	0	G	390846	                  Echinicola
  0.00	1	0	S	390884	                    Echinicola vietnamensis
  0.00	1	1	S1	926556	                      Echinicola vietnamensis DSM 17526
  0.00	2	0	F	200667	                Flammeovirgaceae
  0.00	1	0	G	59739	                  Flammeovirga
  0.00	1	1	S	1191459	                    Flammeovirga sp. MY04
  0.00	1	0	F1	340671	                  unclassified Flammeovirgaceae
  0.00	1	1	S	1257021	                    Flammeovirgaceae bacterium 311
  0.00	2	0	F	1853232	                Hymenobacteraceae
  0.00	1	0	G	89966	                  Hymenobacter
  0.00	1	1	S	1484116	                    Hymenobacter sp. PAMC 26554
  0.00	1	0	G	1379908	                  Rufibacter
  0.00	1	1	S	1379909	                    Rufibacter sp. DG15C
  0.00	1	0	O1	1124781	                unclassified Cytophagales
  0.00	1	0	O2	1751870	                  unclassified Cytophagales (miscellaneous)
  0.00	1	1	S	1945892	                    Cytophagales bacterium TFI 002
  0.00	1	0	F	1853234	                Persicobacteraceae
  0.00	1	0	G	59740	                  Persicobacter
  0.00	1	1	S	1085624	                    Persicobacter sp. JZB09
  0.00	19	0	C	117747	            Sphingobacteriia
  0.00	19	0	O	200666	              Sphingobacteriales
  0.00	19	0	F	84566	                Sphingobacteriaceae
  0.00	15	0	G	84567	                  Pedobacter
  0.00	10	0	S	984	                    Pedobacter heparinus
  0.00	10	10	S1	485917	                      Pedobacter heparinus DSM 2366
  0.00	3	3	S	430522	                    Pedobacter steynii
  0.00	2	2	S	188932	                    Pedobacter cryoconitis
  0.00	2	1	G	423349	                  Mucilaginibacter
  0.00	1	0	S	423351	                    Mucilaginibacter paludis
  0.00	1	1	S1	714943	                      Mucilaginibacter paludis DSM 18603
  0.00	1	0	G	28453	                  Sphingobacterium
  0.00	1	1	S	1538644	                    Sphingobacterium sp. ML3W
  0.00	1	0	G	929509	                  Solitalea
  0.00	1	0	S	995	                    Solitalea canadensis
  0.00	1	1	S1	929556	                      Solitalea canadensis DSM 3403
  0.00	4	0	C	1853228	            Chitinophagia
  0.00	4	0	O	1853229	              Chitinophagales
  0.00	4	0	F	563835	                Chitinophagaceae
  0.00	2	0	G	649460	                  Filimonas
  0.00	2	2	S	477680	                    Filimonas lacunae
  0.00	1	0	G	354354	                  Niastella
  0.00	1	0	S	354356	                    Niastella koreensis
  0.00	1	1	S1	700598	                      Niastella koreensis GR20-10
  0.00	1	0	G	379899	                  Niabella
  0.00	1	0	S	446683	                    Niabella soli
  0.00	1	1	S1	929713	                      Niabella soli DSM 19437
  0.00	3	0	C	1937959	            Saprospiria
  0.00	3	0	O	1936988	              Saprospirales
  0.00	3	0	F	1937961	                Haliscomenobacteraceae
  0.00	3	0	G	2349	                  Haliscomenobacter
  0.00	3	0	S	2350	                    Haliscomenobacter hydrossis
  0.00	3	3	S1	760192	                      Haliscomenobacter hydrossis DSM 1100
  0.00	49	0	P	1134404	          Ignavibacteriae
  0.00	49	0	C	795747	            Ignavibacteria
  0.00	49	0	O	795748	              Ignavibacteriales
  0.00	45	0	F	1334117	                Melioribacteraceae
  0.00	45	0	G	1134403	                  Melioribacter
  0.00	45	0	S	1134405	                    Melioribacter roseus
  0.00	45	45	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	4	0	F	795749	                Ignavibacteriaceae
  0.00	4	0	G	795750	                  Ignavibacterium
  0.00	4	0	S	591197	                    Ignavibacterium album
  0.00	4	4	S1	945713	                      Ignavibacterium album JCM 16511
  0.00	1	0	P	1090	          Chlorobi
  0.00	1	0	C	191410	            Chlorobia
  0.00	1	0	O	191411	              Chlorobiales
  0.00	1	0	F	191412	                Chlorobiaceae
  0.00	1	0	G	1101	                  Prosthecochloris
  0.00	1	1	S	1974213	                    Prosthecochloris sp. HL-130-GSB
  0.00	166	0	P	203691	      Spirochaetes
  0.00	166	0	C	203692	        Spirochaetia
  0.00	159	0	O	1643686	          Brachyspirales
  0.00	159	0	F	143786	            Brachyspiraceae
  0.00	159	0	G	29521	              Brachyspira
  0.00	158	0	S	84378	                Brachyspira murdochii
  0.00	158	158	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	1	1	S	52584	                Brachyspira pilosicoli
  0.00	5	0	O	136	          Spirochaetales
  0.00	4	0	F	1643685	            Borreliaceae
  0.00	3	1	G	138	              Borrelia
  0.00	1	1	S	143	                Borrelia anserina
  0.00	1	1	S	47466	                Borrelia miyamotoi
  0.00	1	0	G	64895	              Borreliella
  0.00	1	1	S	1674146	                Borrelia mayonii
  0.00	1	0	F	137	            Spirochaetaceae
  0.00	1	0	G	157	              Treponema
  0.00	1	0	S	215591	                Treponema caldarium
  0.00	1	1	S1	744872	                  Treponema caldarium DSM 7334
  0.00	2	0	C1	1643688	          Leptospirales
  0.00	2	0	F	170	            Leptospiraceae
  0.00	2	0	G	171	              Leptospira
  0.00	2	2	S	173	                Leptospira interrogans
  0.00	83	0	P	32066	      Fusobacteria
  0.00	83	0	C	203490	        Fusobacteriia
  0.00	83	0	O	203491	          Fusobacteriales
  0.00	67	0	F	203492	            Fusobacteriaceae
  0.00	67	2	G	848	              Fusobacterium
  0.00	42	41	S	856	                Fusobacterium varium
  0.00	1	1	S1	469618	                  Fusobacterium varium ATCC 27725
  0.00	21	0	S	851	                Fusobacterium nucleatum
  0.00	15	15	S1	76857	                  Fusobacterium nucleatum subsp. polymorphum
  0.00	4	4	S1	76859	                  Fusobacterium nucleatum subsp. animalis
  0.00	2	2	S1	76856	                  Fusobacterium nucleatum subsp. nucleatum
  0.00	1	0	S	850	                Fusobacterium mortiferum
  0.00	1	1	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.00	1	1	S	860	                Fusobacterium periodonticum
  0.00	16	0	F	1129771	            Leptotrichiaceae
  0.00	11	11	G	32067	              Leptotrichia
  0.00	3	0	G	168808	              Sneathia
  0.00	3	3	S	187101	                Sneathia amnii
  0.00	1	0	G	32068	              Sebaldella
  0.00	1	0	S	826	                Sebaldella termitidis
  0.00	1	1	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	1	0	G	34104	              Streptobacillus
  0.00	1	1	S	34105	                Streptobacillus moniliformis
  0.00	18	0	P	508458	      Synergistetes
  0.00	18	0	C	649775	        Synergistia
  0.00	18	0	O	649776	          Synergistales
  0.00	18	1	F	649777	            Synergistaceae
  0.00	15	0	G	81466	              Aminobacterium
  0.00	15	0	S	81468	                Aminobacterium colombiense
  0.00	15	15	S1	572547	                  Aminobacterium colombiense DSM 12261
  0.00	1	0	G	49894	              Acetomicrobium
  0.00	1	0	S	97477	                Acetomicrobium mobile
  0.00	1	1	S1	891968	                  Acetomicrobium mobile DSM 13181
  0.00	1	0	G	336260	              Thermovirga
  0.00	1	0	S	336261	                Thermovirga lienii
  0.00	1	1	S1	580340	                  Thermovirga lienii DSM 17291
  0.00	5	0	D1	1783257	      PVC group
  0.00	3	0	P	203682	        Planctomycetes
  0.00	2	0	C	203683	          Planctomycetia
  0.00	2	0	O	112	            Planctomycetales
  0.00	1	0	F	126	              Planctomycetaceae
  0.00	1	0	G	1649480	                Planctopirus
  0.00	1	0	S	120	                  Planctopirus limnophila
  0.00	1	1	S1	521674	                    Planctopirus limnophila DSM 3776
  0.00	1	0	F	1914233	              Gemmataceae
  0.00	1	0	G	113	                Gemmata
  0.00	1	1	S	1630693	                  Gemmata sp. SH-PL17
  0.00	1	0	C	666505	          Phycisphaerae
  0.00	1	0	O	666506	            Phycisphaerales
  0.00	1	0	F	666507	              Phycisphaeraceae
  0.00	1	0	G	666508	                Phycisphaera
  0.00	1	0	S	547188	                  Phycisphaera mikurensis
  0.00	1	1	S1	1142394	                    Phycisphaera mikurensis NBRC 102666
  0.00	1	0	P	74201	        Verrucomicrobia
  0.00	1	0	C	414999	          Opitutae
  0.00	1	0	O	415000	            Opitutales
  0.00	1	0	F	134623	              Opitutaceae
  0.00	1	0	G	178440	                Opitutus
  0.00	1	0	S	107709	                  Opitutus terrae
  0.00	1	1	S1	452637	                    Opitutus terrae PB90-1
  0.00	1	0	P	204428	        Chlamydiae
  0.00	1	0	C	204429	          Chlamydiia
  0.00	1	0	O	51291	            Chlamydiales
  0.00	1	0	F	809	              Chlamydiaceae
  0.00	1	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	1	0	G	810	                  Chlamydia
  0.00	1	1	S	83554	                    Chlamydia psittaci
  0.00	5	0	P	200940	      Thermodesulfobacteria
  0.00	5	0	C	67799	        Thermodesulfobacteria
  0.00	5	0	O	188710	          Thermodesulfobacteriales
  0.00	5	0	F	188711	            Thermodesulfobacteriaceae
  0.00	5	0	G	444090	              Caldimicrobium
  0.00	5	5	S	1653476	                Caldimicrobium thiodismutans
  0.00	4	0	P	200918	      Thermotogae
  0.00	4	0	C	188708	        Thermotogae
  0.00	4	0	O	2419	          Thermotogales
  0.00	4	0	F	1643950	            Fervidobacteriaceae
  0.00	3	3	G	2420	              Thermosipho
  0.00	1	0	G	2422	              Fervidobacterium
  0.00	1	1	S	93466	                Fervidobacterium pennivorans
  0.00	3	0	P	200783	      Aquificae
  0.00	3	0	C	187857	        Aquificae
  0.00	3	0	O	32069	          Aquificales
  0.00	3	0	F	64898	            Aquificaceae
  0.00	2	0	G	168657	              Hydrogenobaculum
  0.00	1	1	S	380749	                Hydrogenobaculum sp. Y04AAS1
  0.00	1	1	S	547144	                Hydrogenobaculum sp. HO
  0.00	1	0	G	75905	              Thermocrinis
  0.00	1	1	S	75906	                Thermocrinis ruber
  0.00	1	0	D1	2323	      unclassified Bacteria
  0.00	1	0	D2	1783234	        Bacteria candidate phyla
  0.00	1	0	P	95818	          Candidatus Saccharibacteria
  0.00	1	0	P1	1895827	            unclassified Saccharibacteria
  0.00	1	1	S	2056494	              Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20
  0.00	1	0	P	200938	      Chrysiogenetes
  0.00	1	0	C	118001	        Chrysiogenetes
  0.00	1	0	O	189769	          Chrysiogenales
  0.00	1	0	F	189770	            Chrysiogenaceae
  0.00	1	0	G	393029	              Desulfurispirillum
  0.00	1	0	S	936456	                Desulfurispirillum indicum
  0.00	1	1	S1	653733	                  Desulfurispirillum indicum S5
  0.00	1	0	P	200930	      Deferribacteres
  0.00	1	0	C	68337	        Deferribacteres
  0.00	1	0	O	191393	          Deferribacterales
  0.00	1	0	F	191394	            Deferribacteraceae
  0.00	1	0	G	53572	              Deferribacter
  0.00	1	0	S	197162	                Deferribacter desulfuricans
  0.00	1	1	S1	639282	                  Deferribacter desulfuricans SSM1
  0.00	1	0	P	40117	      Nitrospirae
  0.00	1	0	C	203693	        Nitrospira
  0.00	1	0	O	189778	          Nitrospirales
  0.00	1	0	F	189779	            Nitrospiraceae
  0.00	1	0	G	1234	              Nitrospira
  0.00	1	1	S	1325564	                Nitrospira japonica
  0.00	160	0	D	2157	    Archaea
  0.00	153	0	P	28890	      Euryarchaeota
  0.00	81	0	C	183925	        Methanobacteria
  0.00	81	0	O	2158	          Methanobacteriales
  0.00	81	0	F	2159	            Methanobacteriaceae
  0.00	66	0	G	2172	              Methanobrevibacter
  0.00	65	65	S	224719	                Methanobrevibacter sp. AbM4
  0.00	1	1	S	230361	                Methanobrevibacter millerae
  0.00	13	0	G	145260	              Methanothermobacter
  0.00	13	13	S	866790	                Methanothermobacter sp. CaT2
  0.00	2	0	G	2160	              Methanobacterium
  0.00	2	2	S	2162	                Methanobacterium formicicum
  0.00	65	0	C	224756	        Methanomicrobia
  0.00	63	0	O	94695	          Methanosarcinales
  0.00	63	0	F	2206	            Methanosarcinaceae
  0.00	36	0	G	2207	              Methanosarcina
  0.00	35	0	S	2215	                Methanosarcina vacuolata
  0.00	35	35	S1	1434123	                  Methanosarcina vacuolata Z-761
  0.00	1	1	S	2208	                Methanosarcina barkeri
  0.00	27	0	G	101191	              Methanomethylovorans
  0.00	27	0	S	101192	                Methanomethylovorans hollandica
  0.00	27	27	S1	867904	                  Methanomethylovorans hollandica DSM 15978
  0.00	2	0	O	2191	          Methanomicrobiales
  0.00	1	0	F	2194	            Methanomicrobiaceae
  0.00	1	0	G	45989	              Methanoculleus
  0.00	1	0	S	83986	                Methanoculleus bourgensis
  0.00	1	1	S1	1201294	                  Methanoculleus bourgensis MS2
  0.00	1	0	F	196137	            Methanospirillaceae
  0.00	1	0	G	2202	              Methanospirillum
  0.00	1	0	S	2203	                Methanospirillum hungatei
  0.00	1	1	S1	323259	                  Methanospirillum hungatei JF-1
  0.00	5	0	C	183939	        Methanococci
  0.00	5	0	O	2182	          Methanococcales
  0.00	3	0	F	2183	            Methanococcaceae
  0.00	3	0	G	2184	              Methanococcus
  0.00	2	1	S	39152	                Methanococcus maripaludis
  0.00	1	1	S1	267377	                  Methanococcus maripaludis S2
  0.00	1	0	S	42879	                Methanococcus aeolicus
  0.00	1	1	S1	419665	                  Methanococcus aeolicus Nankai-3
  0.00	2	0	F	196117	            Methanocaldococcaceae
  0.00	1	0	G	196118	              Methanocaldococcus
  0.00	1	0	S	2190	                Methanocaldococcus jannaschii
  0.00	1	1	S1	243232	                  Methanocaldococcus jannaschii DSM 2661
  0.00	1	0	G	196119	              Methanotorris
  0.00	1	0	S	2189	                Methanotorris igneus
  0.00	1	1	S1	880724	                  Methanotorris igneus Kol 5
  0.00	2	0	C	183963	        Halobacteria
  0.00	1	0	O	2235	          Halobacteriales
