  0.00	3	0	G	165696	              Novosphingobium
  0.00	2	2	S	702113	                Novosphingobium sp. PP1Y
  0.00	1	0	S	48935	                Novosphingobium aromaticivorans
  0.00	1	1	S1	279238	                  Novosphingobium aromaticivorans DSM 12444
  0.00	3	0	G	165697	              Sphingopyxis
  0.00	2	2	S	1913578	                Sphingopyxis sp. LPB0140
  0.00	1	1	S	2054227	                Sphingopyxis sp. WS5A3p
  0.00	2	0	G	13687	              Sphingomonas
  0.00	1	1	S	1390395	                Sphingomonas sp. LK11
  0.00	1	1	S	1961362	                Sphingomonas sp. NIC1
  0.00	29	0	F	335929	            Erythrobacteraceae
  0.00	27	0	G	1111	              Porphyrobacter
  0.00	27	27	S	1112	                Porphyrobacter neustonensis
  0.00	2	0	G	1295327	              Croceicoccus
  0.00	2	2	S	450378	                Croceicoccus marinus
  0.00	44	0	O	54526	          Pelagibacterales
  0.00	29	0	F	1655514	            Pelagibacteraceae
  0.00	24	0	G	198251	              Candidatus Pelagibacter
  0.00	20	20	S	1002672	                Candidatus Pelagibacter sp. IMCC9063
  0.00	2	2	S	1977865	                Candidatus Pelagibacter sp. RS40
  0.00	1	0	S	198252	                Candidatus Pelagibacter ubique
  0.00	1	1	S1	335992	                  Candidatus Pelagibacter ubique HTCC1062
  0.00	1	1	S	1388755	                Candidatus Pelagibacter sp. HIMB1321
  0.00	5	0	F1	1655516	              unclassified Pelagibacteraceae
  0.00	4	4	S	859653	                alpha proteobacterium HIMB5
  0.00	1	1	S	744985	                alpha proteobacterium HIMB59
  0.00	15	0	G	2045213	            Candidatus Fonsibacter
  0.00	15	15	S	1925548	              Candidatus Fonsibacter ubiquis
  0.00	39	0	O	1921002	          Holosporales
  0.00	38	0	F	44746	            Holosporaceae
  0.00	38	0	F1	204454	              unclassified Holosporaceae
  0.00	38	38	S	86106	                endosymbiont of Acanthamoeba sp. UWC8
  0.00	1	0	F	1777752	            Candidatus Paracaedibacteraceae
  0.00	1	0	G	1521255	              Candidatus Paracaedibacter
  0.00	1	1	S	91604	                Candidatus Paracaedibacter acanthamoebae
  0.00	3	0	O	204458	          Caulobacterales
  0.00	3	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	75	              Caulobacter
  0.00	1	1	S	366602	                Caulobacter sp. K31
  0.00	1	0	G	41275	              Brevundimonas
  0.00	1	1	S	588932	                Brevundimonas naejangsanensis
  0.00	1	0	F1	81440	              unclassified Caulobacteraceae
  0.00	1	1	S	1759059	                Caulobacteraceae bacterium OTSz_A_272
  0.00	514	7	C	28216	        Betaproteobacteria
  0.00	235	1	O	80840	          Burkholderiales
  0.00	110	3	F	119060	            Burkholderiaceae
  0.00	49	0	G	32008	              Burkholderia
  0.00	24	1	G1	87882	                Burkholderia cepacia complex
  0.00	19	19	S	1503055	                  Burkholderia territorii
  0.00	3	0	S	152480	                  Burkholderia ambifaria
  0.00	2	2	S1	398577	                    Burkholderia ambifaria MC40-6
  0.00	1	1	S1	339670	                    Burkholderia ambifaria AMMD
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.00	23	23	S	1678678	                Burkholderia sp. HB1
  0.00	1	0	G1	111527	                pseudomallei group
  0.00	1	1	S	1385592	                  Burkholderia sp. BDU8
  0.00	1	1	S	1097668	                Burkholderia sp. YI23
  0.00	36	0	G	93217	              Pandoraea
  0.00	36	36	S	573737	                Pandoraea oxalativorans
  0.00	16	0	G	48736	              Ralstonia
  0.00	15	15	S	190721	                Ralstonia insidiosa
  0.00	1	1	S	105219	                Ralstonia mannitolilytica
  0.00	3	0	G	44013	              Polynucleobacter
  0.00	2	2	S	576611	                Polynucleobacter asymbioticus
  0.00	1	1	S	1743168	                Polynucleobacter wuianus
  0.00	3	0	G	106589	              Cupriavidus
  0.00	2	2	S	119219	                Cupriavidus metallidurans
  0.00	1	1	S	1796606	                Cupriavidus nantongensis
  0.00	52	20	F	506	            Alcaligenaceae
  0.00	17	0	G	29574	              Taylorella
  0.00	13	13	S	29575	                Taylorella equigenitalis
  0.00	4	0	S	84590	                Taylorella asinigenitalis
  0.00	4	4	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.00	6	0	G	90243	              Oligella
  0.00	6	6	S	90245	                Oligella urethralis
  0.00	3	0	G	517	              Bordetella
  0.00	1	1	S	2163011	                Bordetella sp. HZ20
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	3	0	G	290425	              Advenella
  0.00	2	0	S	302406	                Advenella mimigardefordensis
  0.00	2	2	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	1	0	S	310575	                Advenella kashmirensis
  0.00	1	1	S1	1036672	                  Advenella kashmirensis WT001
  0.00	2	0	G	507	              Alcaligenes
  0.00	2	2	S	511	                Alcaligenes faecalis
  0.00	1	0	G	222	              Achromobacter
  0.00	1	1	S	217203	                Achromobacter spanius
  0.00	52	2	F	80864	            Comamonadaceae
  0.00	20	0	G	52972	              Polaromonas
  0.00	20	20	S	296591	                Polaromonas sp. JS666
  0.00	15	0	G	34072	              Variovorax
  0.00	6	1	S	34073	                Variovorax paradoxus
  0.00	3	3	S1	595537	                  Variovorax paradoxus EPS
  0.00	2	2	S1	1246301	                  Variovorax paradoxus B4
  0.00	5	5	S	2126319	                Variovorax sp. PMC12
  0.00	3	3	S	436515	                Variovorax boronicumulans
  0.00	1	1	S	1034889	                Variovorax sp. HW608
  0.00	6	1	G	12916	              Acidovorax
  0.00	3	3	S	80869	                Acidovorax citrulli
  0.00	1	0	S	80867	                Acidovorax avenae
  0.00	1	1	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	1	1	S	553814	                Acidovorax carolinensis
  0.00	3	0	G	1649468	              Melaminivora
  0.00	2	2	S	2116657	                Melaminivora sp. SC2-7
  0.00	1	1	S	2109913	                Melaminivora sp. SC2-9
  0.00	3	0	G	283	              Comamonas
  0.00	2	2	S	225992	                Comamonas kerstersii
  0.00	1	1	S	285	                Comamonas testosteroni
  0.00	2	0	G	80865	              Delftia
  0.00	2	2	S	742013	                Delftia sp. Cs1-4
  0.00	1	0	F1	83494	              unclassified Comamonadaceae
  0.00	1	1	S	1458426	                Comamonadaceae bacterium B1
  0.00	15	0	F	75682	            Oxalobacteraceae
  0.00	5	0	G	29580	              Janthinobacterium
  0.00	4	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	4	4	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	1	1	S	1236179	                Janthinobacterium sp. B9-8
  0.00	5	0	G	202907	              Collimonas
  0.00	3	3	S	279058	                Collimonas arenae
  0.00	1	0	S	158899	                Collimonas fungivorans
  0.00	1	1	S1	1005048	                  Collimonas fungivorans Ter331
  0.00	1	1	S	279113	                Collimonas pratensis
  0.00	2	0	G	846	              Oxalobacter
  0.00	2	2	S	847	                Oxalobacter formigenes
  0.00	2	0	G	963	              Herbaspirillum
  0.00	1	1	S	964	                Herbaspirillum seropedicae
  0.00	1	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S1	1078773	                  Herbaspirillum rubrisubalbicans M1
  0.00	1	0	G	149698	              Massilia
  0.00	1	1	S	1678028	                Massilia sp. NR 4-1
  0.00	5	0	O1	119065	            unclassified Burkholderiales
  0.00	5	0	O2	80841	              unclassified Burkholderiales (miscellaneous)
  0.00	2	2	S	1469502	                Burkholderiales bacterium GJ-E10
  0.00	2	2	S	1834205	                Burkholderiales bacterium YL45
  0.00	1	1	S	864051	                Burkholderiales bacterium JOSHI_001
  0.00	166	0	C1	119066	          unclassified Betaproteobacteria
  0.00	164	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	82	0	S	994695	              Candidatus Kinetoplastibacterium galatii
  0.00	82	82	S1	1208921	                Candidatus Kinetoplastibacterium galatii TCC219
  0.00	34	0	S	994696	              Candidatus Kinetoplastibacterium oncopeltii
  0.00	34	34	S1	1208920	                Candidatus Kinetoplastibacterium oncopeltii TCC290E
  0.00	33	0	S	994692	              Candidatus Kinetoplastibacterium desouzaii
  0.00	33	33	S1	1208919	                Candidatus Kinetoplastibacterium desouzaii TCC079E
  0.00	15	15	S	1576550	              Candidatus Kinetoplastibacterium sorsogonicusi
  0.00	2	0	G	1301080	            Candidatus Nasuia
  0.00	2	1	S	1160784	              Candidatus Nasuia deltocephalinicola
  0.00	1	1	S1	1343077	                Candidatus Nasuia deltocephalinicola str. NAS-ALF
  0.00	60	0	O	32003	          Nitrosomonadales
  0.00	31	0	F	32011	            Methylophilaceae
  0.00	28	0	G	1679002	              Candidatus Methylopumilus
  0.00	25	25	S	1581557	                Candidatus Methylopumilus planktonicus
  0.00	3	3	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	2	0	G	359407	              Methylotenera
  0.00	2	0	S	1055487	                Methylotenera versatilis
  0.00	2	2	S1	666681	                  Methylotenera versatilis 301
  0.00	1	0	G	81682	              Methylovorus
  0.00	1	1	S	887061	                Methylovorus sp. MP688
  0.00	23	0	F	206379	            Nitrosomonadaceae
  0.00	22	9	G	914	              Nitrosomonas
  0.00	9	9	S	44577	                Nitrosomonas ureae
  0.00	3	3	S	44574	                Nitrosomonas communis
  0.00	1	0	S	916	                Nitrosomonas eutropha
  0.00	1	1	S1	335283	                  Nitrosomonas eutropha C91
  0.00	1	0	G	35798	              Nitrosospira
  0.00	1	1	S	1288494	                Nitrosospira lacus
  0.00	6	0	F	90627	            Gallionellaceae
  0.00	3	0	G	96	              Gallionella
  0.00	3	0	S	370405	                Gallionella capsiferriformans
  0.00	3	3	S1	395494	                  Gallionella capsiferriformans ES-2
  0.00	3	0	G	314343	              Sideroxydans
  0.00	3	0	S	63745	                Sideroxydans lithotrophicus
  0.00	3	3	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	45	0	O	206351	          Neisseriales
  0.00	43	0	F	481	            Neisseriaceae
  0.00	25	0	G	59	              Vitreoscilla
  0.00	25	25	S	96942	                Vitreoscilla sp. C1
  0.00	12	1	G	482	              Neisseria
  0.00	4	0	S	495	                Neisseria elongata
  0.00	4	0	S1	88719	                  Neisseria elongata subsp. glycolytica
  0.00	4	4	S2	546263	                    Neisseria elongata subsp. glycolytica ATCC 29315
  0.00	2	2	S	490	                Neisseria sicca
  0.00	1	1	S	485	                Neisseria gonorrhoeae
  0.00	1	0	S	486	                Neisseria lactamica
  0.00	1	1	S1	489653	                  Neisseria lactamica 020-06
  0.00	1	0	S	487	                Neisseria meningitidis
  0.00	1	1	S1	1386087	                  Neisseria meningitidis LNP21362
  0.00	1	1	S	655307	                Neisseria sp. KEM232
  0.00	1	1	S	1853276	                Neisseria sp. 10022
  0.00	2	0	F1	421605	              unclassified Neisseriaceae
  0.00	2	2	S	2052837	                Neisseriaceae bacterium DSM 100970
  0.00	2	0	G	1193515	              Snodgrassella
  0.00	2	0	S	1196083	                Snodgrassella alvi
  0.00	2	2	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	1	0	G	71	              Simonsiella
  0.00	1	0	S	72	                Simonsiella muelleri
  0.00	1	1	S1	641147	                  Simonsiella muelleri ATCC 29453
  0.00	1	0	G	538	              Eikenella
  0.00	1	1	S	539	                Eikenella corrodens
  0.00	2	0	F	1499392	            Chromobacteriaceae
  0.00	1	0	G	57479	              Microvirgula
  0.00	1	1	S	57480	                Microvirgula aerodenitrificans
  0.00	1	0	F1	90153	              Chromobacterium group
  0.00	1	0	G	535	                Chromobacterium
  0.00	1	1	S	536	                  Chromobacterium violaceum
  0.00	1	0	O	206389	          Rhodocyclales
  0.00	1	0	F	2008794	            Zoogloeaceae
  0.00	1	0	G	12960	              Azoarcus
  0.00	1	1	S	41977	                Azoarcus communis
  0.00	59	0	C	1553900	        Oligoflexia
  0.00	54	0	O	213481	          Bdellovibrionales
  0.00	54	0	F	213483	            Bdellovibrionaceae
  0.00	54	0	G	958	              Bdellovibrio
  0.00	50	20	S	959	                Bdellovibrio bacteriovorus
  0.00	30	30	S1	765869	                  Bdellovibrio bacteriovorus W
  0.00	4	0	S	453816	                Bdellovibrio exovorus
  0.00	4	4	S1	1184267	                  Bdellovibrio exovorus JSS
  0.00	5	0	O	2024979	          Bacteriovoracales
  0.00	5	0	F	1652132	            Halobacteriovoraceae
  0.00	5	0	G	1652133	              Halobacteriovorax
  0.00	5	5	S	97084	                Halobacteriovorax marinus
  0.00	2	0	C	1807140	        Acidithiobacillia
  0.00	2	0	O	225057	          Acidithiobacillales
  0.00	2	0	F	225058	            Acidithiobacillaceae
  0.00	2	0	G	119977	              Acidithiobacillus
  0.00	2	1	S	33059	                Acidithiobacillus caldus
  0.00	1	1	S1	637389	                  Acidithiobacillus caldus ATCC 51756
  0.00	1	0	C	580370	        Zetaproteobacteria
  0.00	1	0	O	580371	          Mariprofundales
  0.00	1	0	F	580372	            Mariprofundaceae
  0.00	1	0	G	377315	              Mariprofundus
  0.00	1	1	S	1921087	                Mariprofundus ferrinatatus
  0.14	18548	0	P	32066	      Fusobacteria
  0.14	18548	0	C	203490	        Fusobacteriia
  0.14	18548	33	O	203491	          Fusobacteriales
  0.13	17833	8	F	1129771	            Leptotrichiaceae
  0.13	17514	0	G	168808	              Sneathia
  0.13	17514	17514	S	187101	                Sneathia amnii
  0.00	157	1	G	32067	              Leptotrichia
  0.00	67	67	S	712368	                Leptotrichia sp. oral taxon 498
  0.00	39	39	S	1785996	                Leptotrichia sp. oral taxon 847
  0.00	26	0	S	40542	                Leptotrichia buccalis
  0.00	26	26	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	24	24	S	712357	                Leptotrichia sp. oral taxon 212
  0.00	150	0	G	34104	              Streptobacillus
  0.00	150	150	S	34105	                Streptobacillus moniliformis
  0.00	4	0	G	32068	              Sebaldella
  0.00	4	0	S	826	                Sebaldella termitidis
  0.00	4	4	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.01	682	0	F	203492	            Fusobacteriaceae
  0.01	678	178	G	848	              Fusobacterium
  0.00	166	166	S	860	                Fusobacterium periodonticum
  0.00	122	11	S	851	                Fusobacterium nucleatum
  0.00	57	57	S1	155615	                  Fusobacterium nucleatum subsp. vincentii
  0.00	22	11	S1	76856	                  Fusobacterium nucleatum subsp. nucleatum
  0.00	11	11	S2	525283	                    Fusobacterium nucleatum subsp. nucleatum ATCC 23726
  0.00	21	21	S1	76857	                  Fusobacterium nucleatum subsp. polymorphum
  0.00	11	11	S1	76859	                  Fusobacterium nucleatum subsp. animalis
  0.00	67	23	S	1583098	                Fusobacterium hwasookii
  0.00	33	33	S1	1307444	                  Fusobacterium hwasookii ChDC F300
  0.00	8	8	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	3	3	S1	1307443	                  Fusobacterium hwasookii ChDC F206
  0.00	52	52	S	861	                Fusobacterium ulcerans
  0.00	50	0	S	849	                Fusobacterium gonidiaformans
  0.00	50	50	S1	469615	                  Fusobacterium gonidiaformans ATCC 25563
  0.00	23	12	S	856	                Fusobacterium varium
  0.00	11	11	S1	469618	                  Fusobacterium varium ATCC 27725
  0.00	12	0	S	859	                Fusobacterium necrophorum
  0.00	12	12	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.00	5	0	S	850	                Fusobacterium mortiferum
  0.00	5	5	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.00	3	3	S	671211	                Fusobacterium sp. oral taxon 203
  0.00	4	0	G	167639	              Ilyobacter
  0.00	4	0	S	167642	                Ilyobacter polytropus
  0.00	4	4	S1	572544	                  Ilyobacter polytropus DSM 2926
  0.03	4341	0	D1	1783270	      FCB group
  0.03	4339	0	D2	68336	        Bacteroidetes/Chlorobi group
  0.03	4251	46	P	976	          Bacteroidetes
  0.02	2047	0	C	200643	            Bacteroidia
  0.02	2035	60	O	171549	              Bacteroidales
  0.01	1754	0	F	171552	                Prevotellaceae
  0.01	1754	224	G	838	                  Prevotella
  0.00	552	552	S	28132	                    Prevotella melaninogenica
  0.00	261	249	S	28131	                    Prevotella intermedia
  0.00	12	12	S1	1122984	                      Prevotella intermedia ATCC 25611 = DSM 20706
  0.00	215	215	S	1177574	                    Prevotella jejuni
  0.00	149	0	S	589437	                    Prevotella scopos
  0.00	149	149	S1	1236518	                      Prevotella scopos JCM 17725
  0.00	140	0	S	28129	                    Prevotella denticola
  0.00	140	140	S1	767031	                      Prevotella denticola F0289
  0.00	90	0	S	652716	                    Prevotella sp. oral taxon 299
  0.00	90	90	S1	575614	                      Prevotella sp. oral taxon 299 str. F0039
  0.00	49	49	S	76123	                    Prevotella enoeca
  0.00	44	0	S	589436	                    Prevotella fusca
  0.00	44	44	S1	1236517	                      Prevotella fusca JCM 17724
  0.00	15	0	S	839	                    Prevotella ruminicola
  0.00	15	15	S1	264731	                      Prevotella ruminicola 23
  0.00	15	0	S	52227	                    Prevotella dentalis
  0.00	15	15	S1	908937	                      Prevotella dentalis DSM 3688
  0.00	147	0	F	815	                Bacteroidaceae
  0.00	147	17	G	816	                  Bacteroides
  0.00	79	76	S	817	                    Bacteroides fragilis
  0.00	3	3	S1	272559	                      Bacteroides fragilis NCTC 9343
  0.00	12	12	S	28113	                    Bacteroides heparinolyticus
  0.00	8	0	S	151276	                    Bacteroides coprosuis
  0.00	8	8	S1	679937	                      Bacteroides coprosuis DSM 18011
  0.00	6	6	S	28119	                    Bacteroides zoogleoformans
  0.00	6	0	S	357276	                    Bacteroides dorei
  0.00	6	6	S1	997877	                      Bacteroides dorei CL03T12C01
  0.00	5	5	S	28116	                    Bacteroides ovatus
  0.00	3	3	S	47678	                    Bacteroides caccae
  0.00	3	3	S	246787	                    Bacteroides cellulosilyticus
  0.00	3	0	S	290053	                    Bacteroides helcogenes
  0.00	3	3	S1	693979	                      Bacteroides helcogenes P 36-108
  0.00	2	2	S	818	                    Bacteroides thetaiotaomicron
  0.00	2	2	S	1796613	                    Bacteroides caecimuris
  0.00	1	0	S	376805	                    Bacteroides salanitronis
  0.00	1	1	S1	667015	                      Bacteroides salanitronis DSM 18170
  0.00	35	0	F	171551	                Porphyromonadaceae
  0.00	31	0	G	836	                  Porphyromonas
  0.00	26	26	S	837	                    Porphyromonas gingivalis
  0.00	5	0	S	28123	                    Porphyromonas asaccharolytica
  0.00	5	5	S1	879243	                      Porphyromonas asaccharolytica DSM 20707
  0.00	4	0	G	1784836	                  Fermentimonas
  0.00	4	4	S	1562970	                    Fermentimonas caenicola
  0.00	11	0	F	2005525	                Tannerellaceae
  0.00	7	0	G	195950	                  Tannerella
  0.00	4	4	S	28112	                    Tannerella forsythia
  0.00	3	3	S	712710	                    Tannerella sp. oral taxon HOT-286
  0.00	4	1	G	375288	                  Parabacteroides
  0.00	3	3	S	2025876	                    Parabacteroides sp. CT06
  0.00	7	0	F	2005523	                Paludibacteraceae
  0.00	7	0	G	346096	                  Paludibacter
  0.00	7	0	S	185300	                    Paludibacter propionicigenes
  0.00	7	7	S1	694427	                      Paludibacter propionicigenes WB4
  0.00	6	0	O1	333046	                unclassified Bacteroidales
  0.00	4	0	G	511434	                  Candidatus Azobacteroides
  0.00	4	1	S	511435	                    Candidatus Azobacteroides pseudotrichonymphae
  0.00	3	3	S1	511995	                      Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2
  0.00	2	0	O2	185291	                  unclassified Bacteroidales (miscellaneous)
  0.00	2	2	S	1400053	                    Bacteroidales bacterium CF
  0.00	5	0	F	171550	                Rikenellaceae
  0.00	4	0	G	1611681	                  Mucinivorans
  0.00	4	4	S	1433126	                    Mucinivorans hirudinis
  0.00	1	0	G	239759	                  Alistipes
  0.00	1	0	S	214856	                    Alistipes finegoldii
  0.00	1	1	S1	679935	                      Alistipes finegoldii DSM 17242
  0.00	5	0	F	2005520	                Dysgonamonadaceae
  0.00	5	0	G	294702	                  Proteiniphilum
  0.00	5	5	S	1642647	                    Proteiniphilum saccharofermentans
  0.00	3	0	F	1853231	                Odoribacteraceae
  0.00	3	0	G	283168	                  Odoribacter
  0.00	3	3	S	28118	                    Odoribacter splanchnicus
  0.00	2	0	F	2005473	                Muribaculaceae
  0.00	2	0	G	1918540	                  Muribaculum
  0.00	2	2	S	1796646	                    Muribaculum intestinale
  0.00	12	0	O	1970189	              Marinilabiliales
  0.00	8	0	F	558415	                Marinilabiliaceae
  0.00	8	0	G	1193324	                  Alkalitalea
  0.00	8	8	S	889453	                    Alkalitalea saponilacus
  0.00	3	0	F	1471398	                Prolixibacteraceae
  0.00	3	0	G	1471399	                  Draconibacterium
  0.00	3	3	S	1168034	                    Draconibacterium orientale
  0.00	1	0	F	1573805	                Marinifilaceae
  0.00	1	0	F1	1717716	                  unclassified Marinifilaceae
  0.00	1	1	S	1717717	                    Marinifilaceae bacterium SPP2
  0.01	1707	0	C	117743	            Flavobacteriia
  0.01	1707	1	O	200644	              Flavobacteriales
  0.01	1579	110	F	49546	                Flavobacteriaceae
  0.00	270	4	G	52959	                  Polaribacter
  0.00	52	52	S	313598	                    Polaribacter sp. MED152
  0.00	51	51	S	1312072	                    Polaribacter sp. SA4-12
  0.00	48	48	S	1774273	                    Polaribacter vadi
  0.00	46	46	S	1336804	                    Polaribacter sp. Hel1_33_78
  0.00	45	45	S	2058137	                    Polaribacter sp. ALD11
  0.00	18	18	S	1855336	                    Polaribacter sp. KT25b
  0.00	3	3	S	996801	                    Polaribacter reichenbachii
  0.00	2	2	S	754397	                    Polaribacter sp. SA4-10
  0.00	1	1	S	1896175	                    Polaribacter sp. KT 15
  0.00	222	1	G	237	                  Flavobacterium
  0.00	62	61	S	996	                    Flavobacterium columnare
  0.00	1	1	S1	1041826	                      Flavobacterium columnare ATCC 49512
  0.00	50	2	S	986	                    Flavobacterium johnsoniae
  0.00	48	48	S1	376686	                      Flavobacterium johnsoniae UW101
  0.00	50	50	S	2201181	                    Flavobacterium sp. MEBiC07310
  0.00	42	42	S	1981981	                    Flavobacterium sp. AJ004
  0.00	5	5	S	1355330	                    Flavobacterium faecale
  0.00	3	3	S	1763534	                    Flavobacterium crassostreae
  0.00	3	3	S	2162713	                    Flavobacterium sp. HYN0048
  0.00	2	0	S	55197	                    Flavobacterium branchiophilum
  0.00	2	2	S1	1034807	                      Flavobacterium branchiophilum FL-15
  0.00	1	1	S	96345	                    Flavobacterium psychrophilum
  0.00	1	0	S	312277	                    Flavobacterium indicum
  0.00	1	1	S1	1094466	                      Flavobacterium indicum GPTSA100-9 = DSM 17447
  0.00	1	1	S	2175091	                    Flavobacterium sp. HYN0059
  0.00	1	1	S	2183896	                    Flavobacterium sp. HYN0056
  0.00	103	0	G	59732	                  Chryseobacterium
  0.00	45	45	S	1685010	                    Chryseobacterium glaciei
  0.00	42	42	S	558152	                    Chryseobacterium piperi
  0.00	6	6	S	1721091	                    Chryseobacterium sp. IHB B 17019
  0.00	3	3	S	878220	                    Chryseobacterium sp. StRB126
  0.00	2	2	S	536441	                    Chryseobacterium taklimakanense
  0.00	2	2	S	1265445	                    Chryseobacterium camelliae
  0.00	2	2	S	1324352	                    Chryseobacterium gallinarum
  0.00	1	1	S	2015076	                    Chryseobacterium sp. T16E-39
  0.00	92	5	G	308865	                  Elizabethkingia
  0.00	85	85	S	1117645	                    Elizabethkingia anophelis
  0.00	2	2	S	238	                    Elizabethkingia meningoseptica
  0.00	90	1	G	104267	                  Tenacibaculum
  0.00	57	57	S	107401	                    Tenacibaculum maritimum
  0.00	17	17	S	754423	                    Tenacibaculum sp. SZ-18
  0.00	14	14	S	1850252	                    Tenacibaculum todarodis
  0.00	1	1	S	669041	                    Tenacibaculum dicentrarchi
  0.00	69	0	G	244698	                  Gillisia
  0.00	69	69	S	1336796	                    Gillisia sp. Hel1_33_143
  0.00	56	0	G	393005	                  Tamlana
  0.00	56	56	S	2069432	                    Tamlana sp. UJ94
  0.00	50	0	G	336276	                  Olleya
  0.00	50	50	S	2058135	                    Olleya sp. Bg11-27
  0.00	50	0	G	379070	                  Gilvibacter
  0.00	50	50	S	754429	                    Gilvibacter sp. SZ-19
  0.00	48	33	G	1016	                  Capnocytophaga
  0.00	4	4	S	45243	                    Capnocytophaga haemolytica
  0.00	4	4	S	1316596	                    Capnocytophaga sp. oral taxon 878
  0.00	3	3	S	1019	                    Capnocytophaga sputigena
  0.00	1	1	S	28188	                    Capnocytophaga canimorsus
  0.00	1	1	S	28189	                    Capnocytophaga cynodegmi
  0.00	1	1	S	1316593	                    Capnocytophaga sp. oral taxon 864
  0.00	1	1	S	1848904	                    Capnocytophaga stomatis
  0.00	47	0	G	292691	                  Gramella
  0.00	31	31	S	2126553	                    Gramella sp. SH35
  0.00	8	8	S	1250205	                    Gramella sp. MAR_2010_147
  0.00	3	0	S	1486245	                    Gramella flava
  0.00	3	3	S1	1229726	                      Gramella flava JLT2011
  0.00	2	2	S	1250231	                    Gramella sp. MAR_2010_102
  0.00	2	2	S	1913577	                    Gramella salexigens
  0.00	1	0	S	411153	                    Gramella forsetii
  0.00	1	1	S1	411154	                      Gramella forsetii KT0803
  0.00	46	0	G	104264	                  Cellulophaga
  0.00	38	38	S	979	                    Cellulophaga lytica
  0.00	5	3	S	76594	                    Cellulophaga baltica
  0.00	2	2	S1	1348585	                      Cellulophaga baltica NN016038
  0.00	3	0	S	59600	                    Cellulophaga algicola
  0.00	3	3	S1	688270	                      Cellulophaga algicola DSM 14237
  0.00	37	0	G	1649495	                  Seonamhaeicola
  0.00	37	37	S	1936081	                    Seonamhaeicola sp. S2-3
  0.00	37	0	F1	61432	                  unclassified Flavobacteriaceae
  0.00	34	34	S	1150389	                    Flavobacteriaceae bacterium UJ101
  0.00	3	3	S	531844	                    Flavobacteriaceae bacterium 3519-10
  0.00	36	21	G	326319	                  Dokdonia
  0.00	11	11	S	313590	                    Dokdonia sp. MED134
  0.00	3	3	S	1239415	                    Dokdonia sp. PRO95
  0.00	1	1	S	983548	                    Dokdonia sp. 4H-3-7-5
  0.00	29	0	G	225842	                  Formosa
  0.00	25	0	S	320324	                    Formosa agariphila
  0.00	25	25	S1	1347342	                      Formosa agariphila KMM 3901
  0.00	2	2	S	1336794	                    Formosa sp. Hel1_33_131
  0.00	1	1	S	1336795	                    Formosa sp. Hel3_A1_48
  0.00	1	1	S	1798225	                    Formosa sp. Hel1_31_208
  0.00	29	0	G	1518147	                  Wenyingzhuangia
  0.00	29	29	S	1790137	                    Wenyingzhuangia fucanilytica
  0.00	28	2	G	363408	                  Nonlabens
  0.00	18	0	S	930802	                    Nonlabens marinus
  0.00	18	18	S1	1454201	                      Nonlabens marinus S1-08
  0.00	5	5	S	331648	                    Nonlabens spongiae
  0.00	3	3	S	1336802	                    Nonlabens sp. Hel1_33_55
  0.00	23	0	G	291183	                  Lacinutrix
  0.00	15	15	S	1486034	                    Lacinutrix venerupis
  0.00	5	5	S	2057808	                    Lacinutrix sp. Bg11-31
  0.00	3	3	S	983544	                    Lacinutrix sp. 5H-3-7-4
  0.00	22	18	G	76831	                  Myroides
  0.00	2	0	S	256	                    Myroides odoratus
  0.00	2	2	S1	929704	                      Myroides odoratus DSM 2801
  0.00	2	2	S	480520	                    Myroides profundi
  0.00	21	0	G	286104	                  Winogradskyella
  0.00	16	16	S	754417	                    Winogradskyella sp. PC-19
  0.00	3	3	S	1249933	                    Winogradskyella sp. RHA_55
  0.00	2	2	S	754409	                    Winogradskyella sp. PG-2
  0.00	15	0	G	358023	                  Lutibacter
  0.00	12	12	S	1850246	                    Lutibacter sp. LPB0138
  0.00	3	3	S	1622118	                    Lutibacter profundi
  0.00	11	3	G	252356	                  Maribacter
  0.00	4	4	S	1644130	                    Maribacter sp. 1_2014MBL_MicDiv
  0.00	4	4	S	1836467	                    Maribacter sp. T28
  0.00	9	0	G	28250	                  Ornithobacterium
  0.00	9	3	S	28251	                    Ornithobacterium rhinotracheale
