  0.00	1	1	S	1981173	                  Rhizobium sp. NXC14
  0.00	1	1	S	384	                  Rhizobium leguminosarum
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	1	S	359	                  Agrobacterium rhizogenes
  0.00	4	0	G	34019	              Liberibacter
  0.00	3	0	S	309868	                Candidatus Liberibacter americanus
  0.00	3	3	S1	1261131	                  Candidatus Liberibacter americanus str. Sao Paulo
  0.00	1	1	S	1273132	                Liberibacter crescens
  0.00	9	0	F	119045	            Methylobacteriaceae
  0.00	9	3	G	407	              Methylobacterium
  0.00	3	2	S	223967	                Methylobacterium populi
  0.00	1	1	S1	441620	                  Methylobacterium populi BJ001
  0.00	1	0	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	6	0	F	772	            Bartonellaceae
  0.00	6	2	G	773	              Bartonella
  0.00	1	1	S	85701	                Bartonella tribocorum
  0.00	1	0	S	111504	                Bartonella birtlesii
  0.00	1	1	S1	1095900	                  Bartonella birtlesii IBS 325
  0.00	1	1	S	774	                Bartonella bacilliformis
  0.00	1	1	S	1318743	                Bartonella ancashensis
  0.00	4	1	F	41294	            Bradyrhizobiaceae
  0.00	1	0	G	374	              Bradyrhizobium
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	3	0	F	118882	            Brucellaceae
  0.00	2	0	G	234	              Brucella
  0.00	2	0	S	29459	                Brucella melitensis
  0.00	2	2	S1	1029825	                  Brucella melitensis NI
  0.00	1	1	G	528	              Ochrobactrum
  0.00	2	0	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	83263	                Aminobacter aminovorans
  0.00	1	0	G	245876	              Nitratireductor
  0.00	1	1	S	472175	                Nitratireductor basaltis
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	G	1572860	              Hartmannibacter
  0.00	1	1	S	1482074	                Hartmannibacter diazotrophicus
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	1	G	293088	              Martelella
  0.00	1	0	F	655351	            Cohaesibacteraceae
  0.00	1	0	G	655352	              Cohaesibacter
  0.00	1	1	S	1798205	                Cohaesibacter sp. ES.047
  0.00	8	0	O	204457	          Sphingomonadales
  0.00	6	2	F	41297	            Sphingomonadaceae
  0.00	1	0	G	541	              Zymomonas
  0.00	1	0	S	542	                Zymomonas mobilis
  0.00	1	0	S1	120044	                  Zymomonas mobilis subsp. pomaceae
  0.00	1	1	S2	579138	                    Zymomonas mobilis subsp. pomaceae ATCC 29192
  0.00	1	0	G	13687	              Sphingomonas
  0.00	1	1	S	1921510	                Sphingomonas sp. JJ-A5
  0.00	1	0	G	165695	              Sphingobium
  0.00	1	1	S	484429	                Sphingobium sp. YBL2
  0.00	1	1	G	165696	              Novosphingobium
  0.00	2	1	F	335929	            Erythrobacteraceae
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	1	S	1982042	                Altererythrobacter mangrovi
  0.00	7	0	O	204455	          Rhodobacterales
  0.00	6	0	F	31989	            Rhodobacteraceae
  0.00	1	0	G	1060	              Rhodobacter
  0.00	1	0	S	1063	                Rhodobacter sphaeroides
  0.00	1	1	S1	557760	                  Rhodobacter sphaeroides KD131
  0.00	1	0	G	875170	              Celeribacter
  0.00	1	1	S	1397108	                Celeribacter marinus
  0.00	1	0	G	367771	              Marinovum
  0.00	1	0	S	42444	                Marinovum algicola
  0.00	1	1	S1	988812	                  Marinovum algicola DG 898
  0.00	1	0	G	285107	              Thioclava
  0.00	1	1	S	1915078	                Thioclava nitratireducens
  0.00	1	0	G	258255	              Pseudovibrio
  0.00	1	1	S	911045	                Pseudovibrio sp. FO-BEG1
  0.00	1	0	G	265	              Paracoccus
  0.00	1	1	S	1945662	                Paracoccus contaminans
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	2723	              Hirschia
  0.00	1	0	S	2724	                Hirschia baltica
  0.00	1	1	S1	582402	                  Hirschia baltica ATCC 49814
  0.00	6	0	O	204441	          Rhodospirillales
  0.00	4	0	F	433	            Acetobacteraceae
  0.00	2	0	G	434	              Acetobacter
  0.00	2	2	S	65959	                Acetobacter pomorum
  0.00	1	0	G	91914	              Asaia
  0.00	1	0	S	91915	                Asaia bogorensis
  0.00	1	1	S1	1231624	                  Asaia bogorensis NBRC 16594
  0.00	1	0	G	320496	              Neoasaia
  0.00	1	1	S	320497	                Neoasaia chiangmaiensis
  0.00	2	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	191	              Azospirillum
  0.00	1	0	S	193	                Azospirillum lipoferum
  0.00	1	1	S1	862719	                  Azospirillum lipoferum 4B
  0.00	1	0	G	1543705	              Nitrospirillum
  0.00	1	0	S	28077	                Nitrospirillum amazonense
  0.00	1	1	S1	1441467	                  Nitrospirillum amazonense CBAmc
  0.00	6	0	O	204458	          Caulobacterales
  0.00	6	1	F	76892	            Caulobacteraceae
  0.00	3	0	G	20	              Phenylobacterium
  0.00	2	0	S	284016	                Phenylobacterium zucineum
  0.00	2	2	S1	450851	                  Phenylobacterium zucineum HLK1
  0.00	1	1	S	2201350	                Phenylobacterium sp. HYN0004
  0.00	1	0	G	75	              Caulobacter
  0.00	1	1	S	155892	                Caulobacter vibrioides
  0.00	1	0	G	41275	              Brevundimonas
  0.00	1	1	S	588932	                Brevundimonas naejangsanensis
  0.00	3	0	O	766	          Rickettsiales
  0.00	2	0	F	942	            Anaplasmataceae
  0.00	1	0	G	943	              Ehrlichia
  0.00	1	0	G1	106178	                canis group
  0.00	1	1	S	779	                  Ehrlichia ruminantium
  0.00	1	0	F1	952	              Wolbachieae
  0.00	1	0	G	953	                Wolbachia
  0.00	1	1	S	169402	                  Wolbachia endosymbiont of Folsomia candida
  0.00	1	0	F	775	            Rickettsiaceae
  0.00	1	0	F1	33988	              Rickettsieae
  0.00	1	0	G	780	                Rickettsia
  0.00	1	1	G1	114277	                  spotted fever group
  0.00	1	0	C	1807140	        Acidithiobacillia
  0.00	1	0	O	225057	          Acidithiobacillales
  0.00	1	0	F	225058	            Acidithiobacillaceae
  0.00	1	0	G	119977	              Acidithiobacillus
  0.00	1	1	S	33059	                Acidithiobacillus caldus
  0.00	459	0	D1	1783270	      FCB group
  0.00	459	0	D2	68336	        Bacteroidetes/Chlorobi group
  0.00	441	3	P	976	          Bacteroidetes
  0.00	354	0	C	117743	            Flavobacteriia
  0.00	354	0	O	200644	              Flavobacteriales
  0.00	215	0	F	1853230	                Crocinitomicaceae
  0.00	215	0	G	332102	                  Fluviicola
  0.00	215	0	S	191579	                    Fluviicola taffensis
  0.00	215	215	S1	755732	                      Fluviicola taffensis DSM 16823
  0.00	139	0	F	49546	                Flavobacteriaceae
  0.00	42	0	G	83612	                  Psychroflexus
  0.00	42	0	S	57029	                    Psychroflexus torquis
  0.00	42	42	S1	313595	                      Psychroflexus torquis ATCC 700755
  0.00	28	27	G	76831	                  Myroides
  0.00	1	1	S	76832	                    Myroides odoratimimus
  0.00	15	0	G	237	                  Flavobacterium
  0.00	11	1	S	986	                    Flavobacterium johnsoniae
  0.00	10	10	S1	376686	                      Flavobacterium johnsoniae UW101
  0.00	1	0	S	55197	                    Flavobacterium branchiophilum
  0.00	1	1	S1	1034807	                      Flavobacterium branchiophilum FL-15
  0.00	1	1	S	96345	                    Flavobacterium psychrophilum
  0.00	1	1	S	1306519	                    Flavobacterium commune
  0.00	1	1	S	1492737	                    Flavobacterium gilvum
  0.00	12	0	G	104267	                  Tenacibaculum
  0.00	11	11	S	1850252	                    Tenacibaculum todarodis
  0.00	1	1	S	584609	                    Tenacibaculum jejuense
  0.00	9	6	G	52959	                  Polaribacter
  0.00	1	1	S	313598	                    Polaribacter sp. MED152
  0.00	1	1	S	1312072	                    Polaribacter sp. SA4-12
  0.00	1	1	S	1529069	                    Polaribacter sp. BM10
  0.00	6	0	F1	61432	                  unclassified Flavobacteriaceae
  0.00	5	5	S	1150389	                    Flavobacteriaceae bacterium UJ101
  0.00	1	1	S	531844	                    Flavobacteriaceae bacterium 3519-10
  0.00	4	0	G	1016	                  Capnocytophaga
  0.00	1	1	S	1017	                    Capnocytophaga gingivalis
  0.00	1	1	S	45243	                    Capnocytophaga haemolytica
  0.00	1	1	S	209053	                    Capnocytophaga sp. ChDC OS43
  0.00	1	1	S	1945657	                    Capnocytophaga sp. H2931
  0.00	3	0	G	225842	                  Formosa
  0.00	2	0	S	320324	                    Formosa agariphila
  0.00	2	2	S1	1347342	                      Formosa agariphila KMM 3901
  0.00	1	1	S	1336794	                    Formosa sp. Hel1_33_131
  0.00	3	0	G	291183	                  Lacinutrix
  0.00	2	2	S	2057808	                    Lacinutrix sp. Bg11-31
  0.00	1	1	S	983544	                    Lacinutrix sp. 5H-3-7-4
  0.00	2	0	G	59732	                  Chryseobacterium
  0.00	1	1	S	536441	                    Chryseobacterium taklimakanense
  0.00	1	1	S	1324352	                    Chryseobacterium gallinarum
  0.00	2	0	G	104264	                  Cellulophaga
  0.00	1	1	S	979	                    Cellulophaga lytica
  0.00	1	0	S	76594	                    Cellulophaga baltica
  0.00	1	1	S1	1348584	                      Cellulophaga baltica 18
  0.00	2	0	G	308865	                  Elizabethkingia
  0.00	1	1	S	238	                    Elizabethkingia meningoseptica
  0.00	1	1	S	1756150	                    Elizabethkingia ursingii
  0.00	2	0	G	358023	                  Lutibacter
  0.00	2	2	S	1622118	                    Lutibacter profundi
  0.00	2	0	G	143222	                  Salegentibacter
  0.00	2	2	S	143223	                    Salegentibacter salegens
  0.00	1	0	G	336276	                  Olleya
  0.00	1	1	S	2058135	                    Olleya sp. Bg11-27
  0.00	1	1	G	363408	                  Nonlabens
  0.00	1	0	G	252356	                  Maribacter
  0.00	1	1	S	1644130	                    Maribacter sp. 1_2014MBL_MicDiv
  0.00	1	0	G	326319	                  Dokdonia
  0.00	1	0	S	326320	                    Dokdonia donghaensis
  0.00	1	1	S1	1300343	                      Dokdonia donghaensis DSW-1
  0.00	1	0	G	417127	                  Zunongwangia
  0.00	1	0	S	398743	                    Zunongwangia profunda
  0.00	1	1	S1	655815	                      Zunongwangia profunda SM-A87
  0.00	1	0	G	1204360	                  Siansivirga
  0.00	1	0	S	762954	                    Siansivirga zeaxanthinifaciens
  0.00	1	1	S1	1454006	                      Siansivirga zeaxanthinifaciens CC-SAMT-1
  0.00	1	0	G	1013	                  Weeksella
  0.00	1	0	S	1014	                    Weeksella virosa
  0.00	1	1	S1	865938	                      Weeksella virosa DSM 16922
  0.00	34	0	C	200643	            Bacteroidia
  0.00	24	1	O	171549	              Bacteroidales
  0.00	6	0	F	815	                Bacteroidaceae
  0.00	6	0	G	816	                  Bacteroides
  0.00	4	4	S	47678	                    Bacteroides caccae
  0.00	2	2	S	28116	                    Bacteroides ovatus
  0.00	6	0	F	171552	                Prevotellaceae
  0.00	6	0	G	838	                  Prevotella
  0.00	2	0	S	28129	                    Prevotella denticola
  0.00	2	2	S1	767031	                      Prevotella denticola F0289
  0.00	2	2	S	28131	                    Prevotella intermedia
  0.00	1	0	S	589437	                    Prevotella scopos
  0.00	1	1	S1	1236518	                      Prevotella scopos JCM 17725
  0.00	1	1	S	1177574	                    Prevotella jejuni
  0.00	5	0	F	171551	                Porphyromonadaceae
  0.00	4	0	G	836	                  Porphyromonas
  0.00	2	2	S	837	                    Porphyromonas gingivalis
  0.00	2	0	S	28123	                    Porphyromonas asaccharolytica
  0.00	2	2	S1	879243	                      Porphyromonas asaccharolytica DSM 20707
  0.00	1	0	G	1784836	                  Fermentimonas
  0.00	1	1	S	1562970	                    Fermentimonas caenicola
  0.00	2	0	F	2005519	                Barnesiellaceae
  0.00	2	0	G	397864	                  Barnesiella
  0.00	2	0	S	397865	                    Barnesiella viscericola
  0.00	2	2	S1	880074	                      Barnesiella viscericola DSM 18177
  0.00	2	0	F	2005520	                Dysgonamonadaceae
  0.00	2	0	G	294702	                  Proteiniphilum
  0.00	2	2	S	1642647	                    Proteiniphilum saccharofermentans
  0.00	1	0	O1	333046	                unclassified Bacteroidales
  0.00	1	0	G	511434	                  Candidatus Azobacteroides
  0.00	1	1	S	511435	                    Candidatus Azobacteroides pseudotrichonymphae
  0.00	1	0	F	2005525	                Tannerellaceae
  0.00	1	0	G	195950	                  Tannerella
  0.00	1	1	S	712710	                    Tannerella sp. oral taxon HOT-286
  0.00	10	0	O	1970189	              Marinilabiliales
  0.00	10	0	F	1471398	                Prolixibacteraceae
  0.00	10	0	G	1471399	                  Draconibacterium
  0.00	10	10	S	1168034	                    Draconibacterium orientale
  0.00	29	0	C	117747	            Sphingobacteriia
  0.00	29	0	O	200666	              Sphingobacteriales
  0.00	29	0	F	84566	                Sphingobacteriaceae
  0.00	25	0	G	84567	                  Pedobacter
  0.00	18	18	S	363852	                    Pedobacter ginsengisoli
  0.00	7	0	S	984	                    Pedobacter heparinus
  0.00	7	7	S1	485917	                      Pedobacter heparinus DSM 2366
  0.00	2	0	G	423349	                  Mucilaginibacter
  0.00	1	1	S	652787	                    Mucilaginibacter mallensis
  0.00	1	1	S	1550579	                    Mucilaginibacter gotjawali
  0.00	1	0	G	28453	                  Sphingobacterium
  0.00	1	1	S	743722	                    Sphingobacterium sp. 21
  0.00	1	0	F1	84568	                  unclassified Sphingobacteriaceae
  0.00	1	1	S	1986952	                    Sphingobacteriaceae bacterium GW460-11-11-14-LB5
  0.00	14	0	C	768503	            Cytophagia
  0.00	14	0	O	768507	              Cytophagales
  0.00	4	0	F	563798	                Cyclobacteriaceae
  0.00	2	0	G	232244	                  Belliella
  0.00	2	0	S	232259	                    Belliella baltica
  0.00	2	2	S1	866536	                      Belliella baltica DSM 15883
  0.00	1	1	G	68288	                  Cyclobacterium
  0.00	1	0	G	246875	                  Algoriphagus
  0.00	1	1	S	388413	                    Algoriphagus machipongonensis
  0.00	3	0	F	1937968	                Bernardetiaceae
  0.00	3	0	G	1937972	                  Bernardetia
  0.00	3	0	S	999	                    Bernardetia litoralis
  0.00	3	3	S1	880071	                      Bernardetia litoralis DSM 6794
  0.00	2	0	F	89373	                Cytophagaceae
  0.00	1	0	G	107	                  Spirosoma
  0.00	1	1	S	1178516	                    Spirosoma montaniterrae
  0.00	1	0	G	2173039	                  Arcticibacterium
  0.00	1	1	S	1784714	                    Arcticibacterium luteifluviistationis
  0.00	2	0	F	200667	                Flammeovirgaceae
  0.00	2	0	G	59739	                  Flammeovirga
  0.00	2	2	S	1191459	                    Flammeovirga sp. MY04
  0.00	2	0	F	1853232	                Hymenobacteraceae
  0.00	1	1	G	89966	                  Hymenobacter
  0.00	1	0	G	323449	                  Pontibacter
  0.00	1	1	S	400092	                    Pontibacter korlensis
  0.00	1	0	O1	1124781	                unclassified Cytophagales
  0.00	1	0	O2	1751870	                  unclassified Cytophagales (miscellaneous)
  0.00	1	1	S	1945892	                    Cytophagales bacterium TFI 002
  0.00	5	0	C	1853228	            Chitinophagia
  0.00	5	0	O	1853229	              Chitinophagales
  0.00	5	0	F	563835	                Chitinophagaceae
  0.00	2	0	G	79328	                  Chitinophaga
  0.00	2	0	S	79329	                    Chitinophaga pinensis
  0.00	2	2	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	2	0	G	379899	                  Niabella
  0.00	1	0	S	446683	                    Niabella soli
  0.00	1	1	S1	929713	                      Niabella soli DSM 19437
  0.00	1	1	S	1176587	                    Niabella ginsenosidivorans
  0.00	1	0	G	649460	                  Filimonas
  0.00	1	1	S	477680	                    Filimonas lacunae
  0.00	1	0	O	1100069	            Bacteroidetes Order II. Incertae sedis
  0.00	1	0	F	563843	              Rhodothermaceae
  0.00	1	0	G	146918	                Salinibacter
  0.00	1	1	S	146919	                  Salinibacter ruber
  0.00	1	0	C	1937959	            Saprospiria
  0.00	1	0	O	1936988	              Saprospirales
  0.00	1	0	F	89374	                Saprospiraceae
  0.00	1	0	G	1007	                  Saprospira
  0.00	1	0	S	1008	                    Saprospira grandis
  0.00	1	1	S1	984262	                      Saprospira grandis str. Lewin
  0.00	18	0	P	1134404	          Ignavibacteriae
  0.00	18	0	C	795747	            Ignavibacteria
  0.00	18	0	O	795748	              Ignavibacteriales
  0.00	18	0	F	1334117	                Melioribacteraceae
  0.00	18	0	G	1134403	                  Melioribacter
  0.00	18	0	S	1134405	                    Melioribacter roseus
  0.00	18	18	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	87	0	P	32066	      Fusobacteria
  0.00	87	0	C	203490	        Fusobacteriia
  0.00	87	0	O	203491	          Fusobacteriales
  0.00	47	0	F	1129771	            Leptotrichiaceae
  0.00	40	0	G	168808	              Sneathia
  0.00	40	40	S	187101	                Sneathia amnii
  0.00	7	6	G	32067	              Leptotrichia
  0.00	1	0	S	40542	                Leptotrichia buccalis
  0.00	1	1	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	40	0	F	203492	            Fusobacteriaceae
  0.00	40	2	G	848	              Fusobacterium
  0.00	32	0	S	856	                Fusobacterium varium
  0.00	32	32	S1	469618	                  Fusobacterium varium ATCC 27725
  0.00	2	1	S	851	                Fusobacterium nucleatum
  0.00	1	1	S1	155615	                  Fusobacterium nucleatum subsp. vincentii
  0.00	1	1	S	860	                Fusobacterium periodonticum
  0.00	1	1	S	861	                Fusobacterium ulcerans
  0.00	1	1	S	671211	                Fusobacterium sp. oral taxon 203
  0.00	1	0	S	1583098	                Fusobacterium hwasookii
  0.00	1	1	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	30	0	P	203691	      Spirochaetes
  0.00	30	0	C	203692	        Spirochaetia
  0.00	25	0	O	1643686	          Brachyspirales
  0.00	25	0	F	143786	            Brachyspiraceae
  0.00	25	0	G	29521	              Brachyspira
  0.00	24	0	S	84378	                Brachyspira murdochii
  0.00	24	24	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	1	1	S	52584	                Brachyspira pilosicoli
  0.00	4	0	O	136	          Spirochaetales
  0.00	2	0	F	137	            Spirochaetaceae
  0.00	1	0	G	146	              Spirochaeta
  0.00	1	0	S	154	                Spirochaeta thermophila
  0.00	1	1	S1	665571	                  Spirochaeta thermophila DSM 6192
  0.00	1	0	G	157	              Treponema
  0.00	1	1	S	221027	                Treponema putidum
  0.00	2	0	F	1643685	            Borreliaceae
  0.00	2	0	G	64895	              Borreliella
  0.00	1	0	S	29518	                Borreliella afzelii
  0.00	1	1	S1	390236	                  Borreliella afzelii PKo
  0.00	1	0	S	64897	                Borreliella bissettii
  0.00	1	1	S1	521010	                  Borreliella bissettii DN127
  0.00	1	0	C1	1643688	          Leptospirales
  0.00	1	0	F	170	            Leptospiraceae
  0.00	1	1	G	171	              Leptospira
  0.00	8	0	D1	1783257	      PVC group
  0.00	5	0	P	203682	        Planctomycetes
  0.00	4	0	C	203683	          Planctomycetia
  0.00	4	0	O	112	            Planctomycetales
  0.00	2	0	F	126	              Planctomycetaceae
  0.00	1	0	G	118	                Planctomyces
  0.00	1	1	S	1636152	                  Planctomyces sp. SH-PL62
  0.00	1	0	G	1676125	                Thermogutta
  0.00	1	1	S	1331910	                  Thermogutta terrifontis
  0.00	2	0	F	1914233	              Gemmataceae
  0.00	2	0	G	113	                Gemmata
  0.00	2	2	S	114	                  Gemmata obscuriglobus
  0.00	1	0	C	666505	          Phycisphaerae
  0.00	1	0	C1	1546154	            unclassified Phycisphaerae
  0.00	1	1	S	1940790	              Phycisphaerae bacterium L21-RPul-D3
  0.00	2	0	P	204428	        Chlamydiae
  0.00	2	0	C	204429	          Chlamydiia
  0.00	2	0	O	1963360	            Parachlamydiales
  0.00	1	0	F	92712	              Simkaniaceae
  0.00	1	0	G	34093	                Simkania
  0.00	1	0	S	83561	                  Simkania negevensis
  0.00	1	1	S1	331113	                    Simkania negevensis Z
  0.00	1	0	F	92713	              Parachlamydiaceae
  0.00	1	0	G	282132	                Candidatus Protochlamydia
  0.00	1	1	S	389348	                  Candidatus Protochlamydia naegleriophila
  0.00	1	0	P	256845	        Lentisphaerae
  0.00	1	0	C	1313211	          Lentisphaeria
  0.00	1	0	O	278082	            Victivallales
  0.00	1	0	O1	1674876	              unclassified Victivallales
  0.00	1	1	S	2094242	                Victivallales bacterium CCUG 44730
  0.00	8	0	P	200940	      Thermodesulfobacteria
  0.00	8	0	C	67799	        Thermodesulfobacteria
  0.00	8	0	O	188710	          Thermodesulfobacteriales
  0.00	8	0	F	188711	            Thermodesulfobacteriaceae
  0.00	7	0	G	444090	              Caldimicrobium
  0.00	7	7	S	1653476	                Caldimicrobium thiodismutans
  0.00	1	0	G	1740	              Thermodesulfobacterium
  0.00	1	0	S	1741	                Thermodesulfobacterium commune
  0.00	1	1	S1	289377	                  Thermodesulfobacterium commune DSM 2178
  0.00	3	0	P	40117	      Nitrospirae
  0.00	3	0	C	203693	        Nitrospira
  0.00	3	0	O	189778	          Nitrospirales
  0.00	3	0	F	189779	            Nitrospiraceae
  0.00	2	0	G	179	              Leptospirillum
  0.00	1	0	G1	261385	                Leptospirillum sp. Group II
  0.00	1	1	S	1660083	                  Leptospirillum sp. Group II 'CF-1'
  0.00	1	0	G1	655606	                Leptospirillum sp. Group I
  0.00	1	0	S	180	                  Leptospirillum ferrooxidans
  0.00	1	1	S1	1162668	                    Leptospirillum ferrooxidans C2-3
  0.00	1	1	G	1234	              Nitrospira
  0.00	2	0	P	200783	      Aquificae
  0.00	2	0	C	187857	        Aquificae
  0.00	1	0	O	32069	          Aquificales
  0.00	1	0	F	64898	            Aquificaceae
  0.00	1	0	G	75905	              Thermocrinis
  0.00	1	1	S	75906	                Thermocrinis ruber
  0.00	1	0	O	1485951	          Desulfurobacteriales
  0.00	1	1	F	558314	            Desulfurobacteriaceae
  0.00	1	0	P	57723	      Acidobacteria
  0.00	1	0	P1	458031	        unclassified Acidobacteria
  0.00	1	0	C	1813735	          Acidobacteria subdivision 6
  0.00	1	0	F	2211325	            Vicinamibacteraceae
  0.00	1	0	G	2004797	              Luteitalea
  0.00	1	1	S	1855912	                Luteitalea pratensis
  0.00	1	0	P	200918	      Thermotogae
  0.00	1	0	C	188708	        Thermotogae
  0.00	1	0	O	1643947	          Petrotogales
  0.00	1	0	O1	1643949	            Petrotogaceae
  0.00	1	1	G	160798	              Marinitoga
  0.00	101	0	D	2157	    Archaea
  0.00	63	0	P	28890	      Euryarchaeota
  0.00	39	0	C	224756	        Methanomicrobia
  0.00	39	0	O	94695	          Methanosarcinales
  0.00	39	0	F	2206	            Methanosarcinaceae
  0.00	27	2	G	2207	              Methanosarcina
  0.00	21	0	S	2215	                Methanosarcina vacuolata
  0.00	21	21	S1	1434123	                  Methanosarcina vacuolata Z-761
  0.00	2	1	S	2209	                Methanosarcina mazei
  0.00	1	1	S1	1434114	                  Methanosarcina mazei LYC
  0.00	1	1	S	2208	                Methanosarcina barkeri
  0.00	1	0	S	418008	                Methanosarcina horonobensis
  0.00	1	1	S1	1434110	                  Methanosarcina horonobensis HB-1 = JCM 15518
  0.00	7	0	G	101191	              Methanomethylovorans
  0.00	7	0	S	101192	                Methanomethylovorans hollandica
  0.00	7	7	S1	867904	                  Methanomethylovorans hollandica DSM 15978
  0.00	4	4	G	2175	              Methanohalophilus
  0.00	1	0	G	2225	              Methanococcoides
  0.00	1	0	S	29291	                Methanococcoides burtonii
  0.00	1	1	S1	259564	                  Methanococcoides burtonii DSM 6242
  0.00	13	0	C	183939	        Methanococci
  0.00	13	0	O	2182	          Methanococcales
  0.00	13	0	F	2183	            Methanococcaceae
  0.00	13	0	G	2184	              Methanococcus
  0.00	13	13	S	39152	                Methanococcus maripaludis
  0.00	4	0	C	183925	        Methanobacteria
  0.00	4	0	O	2158	          Methanobacteriales
  0.00	4	0	F	2159	            Methanobacteriaceae
  0.00	3	0	G	145260	              Methanothermobacter
  0.00	3	3	S	866790	                Methanothermobacter sp. CaT2
  0.00	1	0	G	2160	              Methanobacterium
  0.00	1	1	S	2162	                Methanobacterium formicicum
  0.00	3	0	C	183963	        Halobacteria
  0.00	3	0	O	2235	          Halobacteriales
  0.00	2	0	F	1963268	            Haloarculaceae
  0.00	1	0	G	2237	              Haloarcula
  0.00	1	1	S	1932004	                Haloarcula taiwanensis
  0.00	1	0	G	1073987	              Halorientalis
  0.00	1	1	S	1932360	                Halorientalis sp. IM1011
  0.00	1	0	F	2236	            Halobacteriaceae
  0.00	1	0	G	1980514	              Halodesulfurarchaeum
  0.00	1	1	S	1873524	                Halodesulfurarchaeum formicicum
  0.00	3	0	C	183968	        Thermococci
  0.00	3	0	O	2258	          Thermococcales
  0.00	3	0	F	2259	            Thermococcaceae
  0.00	2	0	G	2263	              Thermococcus
  0.00	1	1	S	54077	                Thermococcus barossii
  0.00	1	1	S	55802	                Thermococcus barophilus
  0.00	1	0	G	2260	              Pyrococcus
  0.00	1	0	S	1008460	                Pyrococcus yayanosii
  0.00	1	1	S1	529709	                  Pyrococcus yayanosii CH1
  0.00	1	0	C	183980	        Archaeoglobi
  0.00	1	0	O	2231	          Archaeoglobales
  0.00	1	0	F	2232	            Archaeoglobaceae
  0.00	1	0	G	2233	              Archaeoglobus
  0.00	1	0	S	1316941	                Archaeoglobus sulfaticallidus
  0.00	1	1	S1	387631	                  Archaeoglobus sulfaticallidus PM70-1
  0.00	38	0	D1	1783275	      TACK group
  0.00	19	0	P	28889	        Crenarchaeota
  0.00	19	0	C	183924	          Thermoprotei
  0.00	16	0	O	2281	            Sulfolobales
  0.00	16	0	F	118883	              Sulfolobaceae
  0.00	15	0	G	12914	                Acidianus
  0.00	15	15	S	41673	                  Acidianus brierleyi
  0.00	1	0	G	2284	                Sulfolobus
  0.00	1	1	S	2285	                  Sulfolobus acidocaldarius
  0.00	2	0	O	2266	            Thermoproteales
  0.00	2	0	F	114378	              Thermofilaceae
  0.00	2	1	G	2268	                Thermofilum
  0.00	1	1	S	1365176	                  Thermofilum adornatus
  0.00	1	0	O	871006	            Acidilobales
  0.00	1	0	F	255472	              Caldisphaeraceae
  0.00	1	0	G	200414	                Caldisphaera
  0.00	1	0	S	200415	                  Caldisphaera lagunensis
  0.00	1	1	S1	1056495	                    Caldisphaera lagunensis DSM 15908
  0.00	19	0	P	651137	        Thaumarchaeota
  0.00	18	0	O	31932	          Nitrosopumilales
  0.00	18	0	F	338190	            Nitrosopumilaceae
  0.00	18	0	G	1993653	              Candidatus Nitrosomarinus
  0.00	18	18	S	1898749	                Candidatus Nitrosomarinus catalina
  0.00	1	0	C	1643678	          Nitrososphaeria
  0.00	1	0	O	1033996	            Nitrososphaerales
  0.00	1	0	F	1033997	              Nitrososphaeraceae
  0.00	1	0	G	497726	                Nitrososphaera
  0.00	1	0	S	1034015	                  Nitrososphaera viennensis
  0.00	1	1	S1	926571	                    Nitrososphaera viennensis EN76
  0.03	3810	0	D	10239	  Viruses
  0.03	3809	0	D1	35237	    dsDNA viruses, no RNA stage
  0.03	3784	0	O	28883	      Caudovirales
  0.03	3723	0	F	10699	        Siphoviridae
  0.03	3722	0	F1	196894	          unclassified Siphoviridae
  0.03	3698	3698	S	578234	            Lactobacillus phage Lv-1
  0.00	23	23	S	764561	            Brochothrix phage NF5
  0.00	1	1	S	12417	            Lactobacillus phage phiadh
  0.00	1	0	G	1623306	          Tm4virus
  0.00	1	0	G1	2171716	            unclassified Tm4virus
  0.00	1	1	S	1414747	              Mycobacterium phage Validus
  0.00	61	0	F	10662	        Myoviridae
  0.00	61	0	F1	196896	          unclassified Myoviridae
