  0.00	3	0	G1	717610	                Vibrio harveyi group
  0.00	1	1	S	663	                  Vibrio alginolyticus
  0.00	1	1	S	680	                  Vibrio campbellii
  0.00	1	1	S	512649	                  Vibrio azureus
  0.00	1	1	S	672	                Vibrio vulnificus
  0.00	1	0	S	29494	                Vibrio furnissii
  0.00	1	1	S1	903510	                  Vibrio furnissii NCTC 11218
  0.00	2	0	G	511678	              Aliivibrio
  0.00	1	0	S	668	                Aliivibrio fischeri
  0.00	1	1	S1	388396	                  Aliivibrio fischeri MJ11
  0.00	1	1	S	80852	                Aliivibrio wodanis
  0.00	1	0	G	657	              Photobacterium
  0.00	1	0	S	38293	                Photobacterium damselae
  0.00	1	1	S1	38294	                  Photobacterium damselae subsp. piscicida
  0.00	9	0	O	135619	          Oceanospirillales
  0.00	6	0	F	28256	            Halomonadaceae
  0.00	3	1	G	2745	              Halomonas
  0.00	1	1	S	1118153	                Halomonas sp. GFAJ-1
  0.00	1	1	S	1178482	                Halomonas huangheensis
  0.00	2	0	G	404432	              Salinicola
  0.00	2	2	S	1771309	                Salinicola tamaricis
  0.00	1	0	F1	114403	              Zymobacter group
  0.00	1	0	G	1495768	                Candidatus Evansia
  0.00	1	1	S	1495769	                  Candidatus Evansia muelleri
  0.00	1	0	F	135620	            Oceanospirillaceae
  0.00	1	0	G	28253	              Marinomonas
  0.00	1	1	S	400668	                Marinomonas sp. MWYL1
  0.00	1	0	F	224379	            Hahellaceae
  0.00	1	0	G	158481	              Hahella
  0.00	1	0	S	158327	                Hahella chejuensis
  0.00	1	1	S1	349521	                  Hahella chejuensis KCTC 2396
  0.00	1	0	F	1920240	            Kangiellaceae
  0.00	1	0	G	261963	              Kangiella
  0.00	1	0	S	261964	                Kangiella koreensis
  0.00	1	1	S1	523791	                  Kangiella koreensis DSM 16069
  0.00	8	0	O	118969	          Legionellales
  0.00	8	0	F	444	            Legionellaceae
  0.00	8	0	G	445	              Legionella
  0.00	3	3	S	446	                Legionella pneumophila
  0.00	3	0	S	96230	                Legionella fallonii
  0.00	3	3	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	1	1	S	449	                Legionella hackeliae
  0.00	1	0	S	29423	                Legionella oakridgensis
  0.00	1	1	S1	1268635	                  Legionella oakridgensis ATCC 33761 = DSM 21215
  0.00	6	0	O	1240482	          Orbales
  0.00	6	0	F	1240483	            Orbaceae
  0.00	4	0	G	1335631	              Frischella
  0.00	4	4	S	1267021	                Frischella perrara
  0.00	2	0	G	1193503	              Gilliamella
  0.00	2	2	S	1196095	                Gilliamella apicola
  0.00	2	0	O	135613	          Chromatiales
  0.00	1	0	F	1046	            Chromatiaceae
  0.00	1	0	G	53392	              Thiodictyon
  0.00	1	1	S	1166950	                Candidatus Thiodictyon syntrophicum
  0.00	1	0	F	72276	            Ectothiorhodospiraceae
  0.00	1	0	G	1335745	              Spiribacter
  0.00	1	0	S	1335746	                Spiribacter salinus
  0.00	1	1	S1	1260251	                  Spiribacter salinus M19-40
  0.00	2	0	O	135624	          Aeromonadales
  0.00	2	0	F	84642	            Aeromonadaceae
  0.00	2	1	G	642	              Aeromonas
  0.00	1	1	S	196024	                Aeromonas dhakensis
  0.00	1	0	O	135615	          Cardiobacteriales
  0.00	1	0	F	868	            Cardiobacteriaceae
  0.00	1	0	G	869	              Dichelobacter
  0.00	1	0	S	870	                Dichelobacter nodosus
  0.00	1	1	S1	246195	                  Dichelobacter nodosus VCS1703A
  0.00	1	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	1	0	C2	198346	            Candidatus Baumannia
  0.00	1	0	S	186490	              Candidatus Baumannia cicadellinicola
  0.00	1	1	S1	374463	                Baumannia cicadellinicola str. Hc (Homalodisca coagulata)
  0.00	196	0	P1	68525	        delta/epsilon subdivisions
  0.00	178	0	C	29547	          Epsilonproteobacteria
  0.00	178	0	O	213849	            Campylobacterales
  0.00	174	0	F	72294	              Campylobacteraceae
  0.00	166	1	G	194	                Campylobacter
  0.00	122	0	S	76517	                  Campylobacter hominis
  0.00	122	122	S1	360107	                    Campylobacter hominis ATCC BAA-381
  0.00	29	0	S	827	                  Campylobacter ureolyticus
  0.00	29	29	S1	1032069	                    Campylobacter ureolyticus RIGS 9880
  0.00	3	0	S	1965231	                  Campylobacter pinnipediorum
  0.00	2	2	S1	1660067	                    Campylobacter pinnipediorum subsp. pinnipediorum
  0.00	1	1	S1	1874362	                    Campylobacter pinnipediorum subsp. caledonicus
  0.00	2	2	S	197	                  Campylobacter jejuni
  0.00	2	0	S	1031542	                  Campylobacter volucris
  0.00	2	2	S1	580033	                    Campylobacter volucris LMG 24379
  0.00	1	1	S	196	                  Campylobacter fetus
  0.00	1	1	S	1660074	                  Campylobacter sp. RM8964
  0.00	1	0	S	488546	                  Campylobacter peloridis
  0.00	1	1	S1	1388753	                    Campylobacter peloridis LMG 23910
  0.00	1	0	S	374106	                  Campylobacter cuniculorum
  0.00	1	1	S1	1121267	                    Campylobacter cuniculorum DSM 23162 = LMG 24588
  0.00	1	0	S	198	                  Campylobacter hyointestinalis
  0.00	1	1	S1	91353	                    Campylobacter hyointestinalis subsp. lawsonii
  0.00	1	0	S	201	                  Campylobacter lari
  0.00	1	1	S1	1388749	                    Campylobacter lari NCTC 11845
  0.00	1	0	S	199	                  Campylobacter concisus
  0.00	1	1	S1	360104	                    Campylobacter concisus 13826
  0.00	6	0	G	28196	                Arcobacter
  0.00	4	4	S	28197	                  Arcobacter butzleri
  0.00	1	0	S	28199	                  Arcobacter nitrofigilis
  0.00	1	1	S1	572480	                    Arcobacter nitrofigilis DSM 7299
  0.00	1	1	S	1850254	                  Arcobacter sp. LPB0137
  0.00	2	0	G	57665	                Sulfurospirillum
  0.00	1	1	S	220622	                  Sulfurospirillum sp. JPD-1
  0.00	1	1	S	1581011	                  Sulfurospirillum sp. UCH001
  0.00	4	0	F	72293	              Helicobacteraceae
  0.00	4	0	G	209	                Helicobacter
  0.00	3	3	S	210	                  Helicobacter pylori
  0.00	1	0	S	138563	                  Helicobacter cetorum
  0.00	1	1	S1	182217	                    Helicobacter cetorum MIT 00-7128
  0.00	18	0	C	28221	          Deltaproteobacteria
  0.00	6	0	O	69541	            Desulfuromonadales
  0.00	4	0	F	213422	              Geobacteraceae
  0.00	4	0	G	28231	                Geobacter
  0.00	1	0	S	225194	                  Geobacter bemidjiensis
  0.00	1	1	S1	404380	                    Geobacter bemidjiensis Bem
  0.00	1	0	S	313985	                  Geobacter lovleyi
  0.00	1	1	S1	398767	                    Geobacter lovleyi SZ
  0.00	1	0	S	351604	                  Geobacter uraniireducens
  0.00	1	1	S1	351605	                    Geobacter uraniireducens Rf4
  0.00	1	1	S	443143	                  Geobacter sp. M18
  0.00	2	0	F	213421	              Desulfuromonadaceae
  0.00	2	0	G	18	                Pelobacter
  0.00	2	0	S	29543	                  Pelobacter propionicus
  0.00	2	2	S1	338966	                    Pelobacter propionicus DSM 2379
  0.00	6	0	O	213115	            Desulfovibrionales
  0.00	6	0	F	194924	              Desulfovibrionaceae
  0.00	4	0	G	2035811	                Pseudodesulfovibrio
  0.00	4	4	S	57320	                  Pseudodesulfovibrio profundus
  0.00	1	0	G	872	                Desulfovibrio
  0.00	1	0	S	876	                  Desulfovibrio desulfuricans
  0.00	1	1	S1	641491	                    Desulfovibrio desulfuricans ND132
  0.00	1	0	G	41707	                Lawsonia
  0.00	1	1	S	29546	                  Lawsonia intracellularis
  0.00	2	0	O	29	            Myxococcales
  0.00	1	0	O1	80811	              Cystobacterineae
  0.00	1	0	F	31	                Myxococcaceae
  0.00	1	0	G	32	                  Myxococcus
  0.00	1	0	S	83455	                    Myxococcus stipitatus
  0.00	1	1	S1	1278073	                      Myxococcus stipitatus DSM 14675
  0.00	1	0	O1	80812	              Sorangiineae
  0.00	1	0	F	49	                Polyangiaceae
  0.00	1	0	G	39643	                  Sorangium
  0.00	1	0	S	56	                    Sorangium cellulosum
  0.00	1	1	S1	1254432	                      Sorangium cellulosum So0157-2
  0.00	2	0	O	213118	            Desulfobacterales
  0.00	2	1	F	213119	              Desulfobacteraceae
  0.00	1	0	G	896	                Desulfococcus
  0.00	1	1	S	897	                  Desulfococcus multivorans
  0.00	2	0	O	213462	            Syntrophobacterales
  0.00	1	0	F	213465	              Syntrophobacteraceae
  0.00	1	0	G	29526	                Syntrophobacter
  0.00	1	0	S	119484	                  Syntrophobacter fumaroxidans
  0.00	1	1	S1	335543	                    Syntrophobacter fumaroxidans MPOB
  0.00	1	0	F	213468	              Syntrophaceae
  0.00	1	0	G	43773	                Syntrophus
  0.00	1	0	S	316277	                  Syntrophus aciditrophicus
  0.00	1	1	S1	56780	                    Syntrophus aciditrophicus SB
  0.00	144	1	C	28211	        Alphaproteobacteria
  0.00	55	0	O	204441	          Rhodospirillales
  0.00	51	0	F	41295	            Rhodospirillaceae
  0.00	44	0	G	168934	              Thalassospira
  0.00	44	44	S	2048283	                Thalassospira sp. CSC3H3
  0.00	2	0	G	191	              Azospirillum
  0.00	1	1	S	192	                Azospirillum brasilense
  0.00	1	1	S	664962	                Azospirillum sp. TSH58
  0.00	2	0	G	1081	              Rhodospirillum
  0.00	1	1	S	1085	                Rhodospirillum rubrum
  0.00	1	0	S	34018	                Rhodospirillum centenum
  0.00	1	1	S1	414684	                  Rhodospirillum centenum SW
  0.00	1	0	G	13134	              Magnetospirillum
  0.00	1	0	S	84159	                Magnetospirillum magneticum
  0.00	1	1	S1	342108	                  Magnetospirillum magneticum AMB-1
  0.00	1	0	G	1263978	              Candidatus Endolissoclinum
  0.00	1	0	S	1263979	                Candidatus Endolissoclinum faulkneri
  0.00	1	1	S1	1193729	                  Candidatus Endolissoclinum faulkneri L2
  0.00	1	0	G	1543704	              Niveispirillum
  0.00	1	1	S	1612173	                Niveispirillum cyanobacteriorum
  0.00	4	0	F	433	            Acetobacteraceae
  0.00	4	0	G	434	              Acetobacter
  0.00	2	2	S	65959	                Acetobacter pomorum
  0.00	1	1	S	431306	                Acetobacter ghanensis
  0.00	1	1	S	1633874	                Acetobacter oryzifermentans
  0.00	47	0	O	356	          Rhizobiales
  0.00	16	0	F	772	            Bartonellaceae
  0.00	16	15	G	773	              Bartonella
  0.00	1	1	S	1686310	                Bartonella apis
  0.00	16	0	F	82115	            Rhizobiaceae
  0.00	12	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	12	0	G	379	                Rhizobium
  0.00	11	11	S	2028343	                  Rhizobium sp. 11515TR
  0.00	1	1	S	56730	                  Rhizobium gallicum
  0.00	3	0	G	34019	              Liberibacter
  0.00	2	0	S	309868	                Candidatus Liberibacter americanus
  0.00	2	2	S1	1261131	                  Candidatus Liberibacter americanus str. Sao Paulo
  0.00	1	1	S	34021	                Candidatus Liberibacter asiaticus
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	28105	                Sinorhizobium
  0.00	1	0	G1	663276	                  Sinorhizobium fredii group
  0.00	1	0	S	380	                    Sinorhizobium fredii
  0.00	1	1	S1	1185652	                      Sinorhizobium fredii USDA 257
  0.00	6	0	F	41294	            Bradyrhizobiaceae
  0.00	4	0	G	374	              Bradyrhizobium
  0.00	2	2	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	5	0	F	119045	            Methylobacteriaceae
  0.00	5	1	G	407	              Methylobacterium
  0.00	3	3	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	2051553	                Methylobacterium sp. PR1016A
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	133	              Methylocystis
  0.00	1	1	S	655015	                Methylocystis bryophila
  0.00	1	0	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	68287	              Mesorhizobium
  0.00	1	0	S	381	                Mesorhizobium loti
  0.00	1	1	S1	935546	                  Mesorhizobium loti NZP2037
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	G	1572860	              Hartmannibacter
  0.00	1	1	S	1482074	                Hartmannibacter diazotrophicus
  0.00	1	0	F	119043	            Rhodobiaceae
  0.00	1	0	G	1541445	              Candidatus Phaeomarinobacter
  0.00	1	1	S	1458461	                Candidatus Phaeomarinobacter ectocarpi
  0.00	23	0	O	766	          Rickettsiales
  0.00	19	0	F	775	            Rickettsiaceae
  0.00	18	0	F1	33988	              Rickettsieae
  0.00	15	0	G	69474	                Orientia
  0.00	15	15	S	784	                  Orientia tsutsugamushi
  0.00	3	1	G	780	                Rickettsia
  0.00	1	0	G1	114277	                  spotted fever group
  0.00	1	0	S	42862	                    Rickettsia felis
  0.00	1	1	S1	315456	                      Rickettsia felis URRWXCal2
  0.00	1	0	G1	114295	                  unclassified Rickettsia
  0.00	1	0	S	337479	                    Rickettsia endosymbiont of Bemisia tabaci
  0.00	1	1	S1	1182263	                      Rickettsia sp. MEAM1 (Bemisia tabaci)
  0.00	1	0	G	2115980	              Candidatus Phycorickettsia
  0.00	1	1	S	2115978	                Candidatus Phycorickettsia trachydisci
  0.00	4	0	F	942	            Anaplasmataceae
  0.00	2	0	G	943	              Ehrlichia
  0.00	2	0	G1	106178	                canis group
  0.00	2	2	S	779	                  Ehrlichia ruminantium
  0.00	1	0	F1	952	              Wolbachieae
  0.00	1	1	G	953	                Wolbachia
  0.00	1	1	G	33993	              Neorickettsia
  0.00	7	0	O	204455	          Rhodobacterales
  0.00	6	0	F	31989	            Rhodobacteraceae
  0.00	1	0	G	1060	              Rhodobacter
  0.00	1	1	S	1063	                Rhodobacter sphaeroides
  0.00	1	0	G	302485	              Phaeobacter
  0.00	1	1	S	221822	                Phaeobacter inhibens
  0.00	1	0	G	360528	              Pelagibaca
  0.00	1	1	S	1250539	                Pelagibaca abyssi
  0.00	1	0	G	1097466	              Defluviimonas
  0.00	1	1	S	1335048	                Defluviimonas alba
  0.00	1	0	G	74032	              Antarctobacter
  0.00	1	1	S	74033	                Antarctobacter heliothermus
  0.00	1	0	G	1579315	              Halocynthiibacter
  0.00	1	1	S	1579316	                Halocynthiibacter arcticus
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	2723	              Hirschia
  0.00	1	0	S	2724	                Hirschia baltica
  0.00	1	1	S1	582402	                  Hirschia baltica ATCC 49814
  0.00	6	0	O	204457	          Sphingomonadales
  0.00	3	0	F	41297	            Sphingomonadaceae
  0.00	1	0	G	541	              Zymomonas
  0.00	1	0	S	542	                Zymomonas mobilis
  0.00	1	0	S1	120044	                  Zymomonas mobilis subsp. pomaceae
  0.00	1	1	S2	579138	                    Zymomonas mobilis subsp. pomaceae ATCC 29192
  0.00	1	1	G	165695	              Sphingobium
  0.00	1	0	G	165696	              Novosphingobium
  0.00	1	0	S	48935	                Novosphingobium aromaticivorans
  0.00	1	1	S1	279238	                  Novosphingobium aromaticivorans DSM 12444
  0.00	3	0	F	335929	            Erythrobacteraceae
  0.00	2	0	G	1041	              Erythrobacter
  0.00	2	2	S	1648404	                Erythrobacter atlanticus
  0.00	1	0	G	1111	              Porphyrobacter
  0.00	1	1	S	2023229	                Porphyrobacter HT-58-2
  0.00	4	0	O	54526	          Pelagibacterales
  0.00	3	0	F	1655514	            Pelagibacteraceae
  0.00	2	0	F1	1655516	              unclassified Pelagibacteraceae
  0.00	2	2	S	859653	                alpha proteobacterium HIMB5
  0.00	1	0	G	198251	              Candidatus Pelagibacter
  0.00	1	1	S	1002672	                Candidatus Pelagibacter sp. IMCC9063
  0.00	1	0	G	2045213	            Candidatus Fonsibacter
  0.00	1	1	S	1925548	              Candidatus Fonsibacter ubiquis
  0.00	1	0	O	204458	          Caulobacterales
  0.00	1	0	F	76892	            Caulobacteraceae
  0.00	1	0	F1	81440	              unclassified Caulobacteraceae
  0.00	1	1	S	1759059	                Caulobacteraceae bacterium OTSz_A_272
  0.00	80	1	C	28216	        Betaproteobacteria
  0.00	60	1	O	80840	          Burkholderiales
  0.00	25	0	F	119060	            Burkholderiaceae
  0.00	11	2	G	48736	              Ralstonia
  0.00	9	9	S	190721	                Ralstonia insidiosa
  0.00	7	0	G	32008	              Burkholderia
  0.00	2	0	G1	87882	                Burkholderia cepacia complex
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	95486	                  Burkholderia cenocepacia
  0.00	2	2	S	1678678	                Burkholderia sp. HB1
  0.00	1	1	S	41899	                Burkholderia plantarii
  0.00	1	0	G1	111527	                pseudomallei group
  0.00	1	0	S	28450	                  Burkholderia pseudomallei
  0.00	1	1	S1	1249471	                    Burkholderia pseudomallei MSHR146
  0.00	1	1	S	1855726	                Burkholderia sp. KK1
  0.00	3	0	G	106589	              Cupriavidus
  0.00	2	0	S	106590	                Cupriavidus necator
  0.00	1	1	S1	381666	                  Cupriavidus necator H16
  0.00	1	1	S1	1042878	                  Cupriavidus necator N-1
  0.00	1	0	S	82541	                Cupriavidus gilardii
  0.00	1	1	S1	1267562	                  Cupriavidus gilardii CR3
  0.00	2	0	G	93217	              Pandoraea
  0.00	1	1	S	93218	                Pandoraea apista
  0.00	1	1	S	573737	                Pandoraea oxalativorans
  0.00	1	0	G	44013	              Polynucleobacter
  0.00	1	1	S	1835254	                Polynucleobacter duraquae
  0.00	1	0	G	1822464	              Paraburkholderia
  0.00	1	0	S	148447	                Paraburkholderia phymatum
  0.00	1	1	S1	391038	                  Paraburkholderia phymatum STM815
  0.00	17	1	F	80864	            Comamonadaceae
  0.00	8	1	G	34072	              Variovorax
  0.00	3	3	S	2126319	                Variovorax sp. PMC12
  0.00	2	0	S	34073	                Variovorax paradoxus
  0.00	2	2	S1	1246301	                  Variovorax paradoxus B4
  0.00	1	1	S	436515	                Variovorax boronicumulans
  0.00	1	1	S	1034889	                Variovorax sp. HW608
  0.00	3	0	G	52972	              Polaromonas
  0.00	3	3	S	296591	                Polaromonas sp. JS666
  0.00	2	0	G	12916	              Acidovorax
  0.00	2	0	S	80867	                Acidovorax avenae
  0.00	2	2	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	2	1	G	80865	              Delftia
  0.00	1	1	S	742013	                Delftia sp. Cs1-4
  0.00	1	0	G	47420	              Hydrogenophaga
  0.00	1	1	S	1842537	                Hydrogenophaga sp. RAC07
  0.00	11	0	F	506	            Alcaligenaceae
  0.00	3	1	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.00	1	0	S	84590	                Taylorella asinigenitalis
  0.00	1	1	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.00	2	0	G	222	              Achromobacter
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	217203	                Achromobacter spanius
  0.00	2	0	G	290425	              Advenella
  0.00	2	0	S	310575	                Advenella kashmirensis
  0.00	2	2	S1	1036672	                  Advenella kashmirensis WT001
  0.00	1	0	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.00	1	0	G	517	              Bordetella
  0.00	1	1	S	123899	                Bordetella trematum
  0.00	1	0	G	305976	              Pusillimonas
  0.00	1	1	S	1007105	                Pusillimonas sp. T7-7
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.00	6	0	F	75682	            Oxalobacteraceae
  0.00	3	0	G	963	              Herbaspirillum
  0.00	2	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	2	2	S1	1078773	                  Herbaspirillum rubrisubalbicans M1
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	2	0	G	149698	              Massilia
  0.00	1	1	S	47229	                Massilia timonae
  0.00	1	1	S	2072590	                Massilia armeniaca
  0.00	1	0	G	29580	              Janthinobacterium
  0.00	1	1	S	1236179	                Janthinobacterium sp. B9-8
  0.00	9	0	O	32003	          Nitrosomonadales
  0.00	7	0	F	206379	            Nitrosomonadaceae
  0.00	7	0	G	914	              Nitrosomonas
  0.00	5	5	S	44577	                Nitrosomonas ureae
  0.00	1	1	S	44574	                Nitrosomonas communis
  0.00	1	1	S	153948	                Nitrosomonas sp. AL212
  0.00	1	0	F	32011	            Methylophilaceae
  0.00	1	0	G	16	              Methylophilus
  0.00	1	1	S	1662285	                Methylophilus sp. TWE2
  0.00	1	1	O1	1660158	            unclassified Nitrosomonadales
  0.00	7	0	O	206351	          Neisseriales
  0.00	6	0	F	481	            Neisseriaceae
  0.00	5	0	G	482	              Neisseria
  0.00	2	2	S	488	                Neisseria mucosa
  0.00	1	1	S	487	                Neisseria meningitidis
  0.00	1	1	S	28091	                Neisseria weaveri
  0.00	1	1	S	1853276	                Neisseria sp. 10022
  0.00	1	0	G	71	              Simonsiella
  0.00	1	0	S	72	                Simonsiella muelleri
  0.00	1	1	S1	641147	                  Simonsiella muelleri ATCC 29453
  0.00	1	0	F	1499392	            Chromobacteriaceae
  0.00	1	0	G	168470	              Laribacter
  0.00	1	1	S	168471	                Laribacter hongkongensis
  0.00	3	0	O	206389	          Rhodocyclales
  0.00	3	0	F	75787	            Rhodocyclaceae
  0.00	2	0	G	146937	              Azospira
  0.00	2	0	S	146939	                Azospira oryzae
  0.00	2	2	S1	640081	                  Azospira oryzae PS
  0.00	1	0	G	551759	              Aromatoleum
  0.00	1	0	S	551760	                Aromatoleum aromaticum
  0.00	1	1	S1	76114	                  Aromatoleum aromaticum EbN1
  0.00	20	0	C	1553900	        Oligoflexia
  0.00	20	0	O	213481	          Bdellovibrionales
  0.00	20	0	F	213483	            Bdellovibrionaceae
  0.00	20	0	G	958	              Bdellovibrio
  0.00	20	0	S	959	                Bdellovibrio bacteriovorus
  0.00	20	20	S1	1069642	                  Bdellovibrio bacteriovorus str. Tiberius
  0.00	640	0	D1	1783270	      FCB group
  0.00	637	0	D2	68336	        Bacteroidetes/Chlorobi group
  0.00	621	15	P	976	          Bacteroidetes
  0.00	469	0	C	200643	            Bacteroidia
  0.00	457	33	O	171549	              Bacteroidales
  0.00	244	0	F	171552	                Prevotellaceae
  0.00	244	55	G	838	                  Prevotella
  0.00	84	81	S	28131	                    Prevotella intermedia
  0.00	3	3	S1	1122984	                      Prevotella intermedia ATCC 25611 = DSM 20706
  0.00	21	0	S	52227	                    Prevotella dentalis
  0.00	21	21	S1	908937	                      Prevotella dentalis DSM 3688
  0.00	16	0	S	589437	                    Prevotella scopos
  0.00	16	16	S1	1236518	                      Prevotella scopos JCM 17725
  0.00	13	0	S	652716	                    Prevotella sp. oral taxon 299
  0.00	13	13	S1	575614	                      Prevotella sp. oral taxon 299 str. F0039
  0.00	12	12	S	28132	                    Prevotella melaninogenica
  0.00	11	11	S	1177574	                    Prevotella jejuni
  0.00	10	0	S	28129	                    Prevotella denticola
  0.00	10	10	S1	767031	                      Prevotella denticola F0289
  0.00	9	9	S	76123	                    Prevotella enoeca
  0.00	9	0	S	589436	                    Prevotella fusca
  0.00	9	9	S1	1236517	                      Prevotella fusca JCM 17724
  0.00	4	0	S	839	                    Prevotella ruminicola
  0.00	4	4	S1	264731	                      Prevotella ruminicola 23
  0.00	79	0	F	171551	                Porphyromonadaceae
  0.00	78	0	G	836	                  Porphyromonas
  0.00	72	0	S	28123	                    Porphyromonas asaccharolytica
  0.00	72	72	S1	879243	                      Porphyromonas asaccharolytica DSM 20707
  0.00	6	6	S	837	                    Porphyromonas gingivalis
  0.00	1	0	G	1784836	                  Fermentimonas
  0.00	1	1	S	1562970	                    Fermentimonas caenicola
  0.00	64	0	F	815	                Bacteroidaceae
  0.00	64	5	G	816	                  Bacteroides
  0.00	24	20	S	821	                    Bacteroides vulgatus
  0.00	4	4	S1	435590	                      Bacteroides vulgatus ATCC 8482
  0.00	11	5	S	818	                    Bacteroides thetaiotaomicron
  0.00	6	6	S1	226186	                      Bacteroides thetaiotaomicron VPI-5482
  0.00	8	8	S	28113	                    Bacteroides heparinolyticus
  0.00	4	0	S	357276	                    Bacteroides dorei
  0.00	4	4	S1	997877	                      Bacteroides dorei CL03T12C01
  0.00	3	2	S	817	                    Bacteroides fragilis
  0.00	1	1	S1	862962	                      Bacteroides fragilis 638R
  0.00	3	3	S	28119	                    Bacteroides zoogleoformans
  0.00	2	2	S	28116	                    Bacteroides ovatus
  0.00	2	0	S	290053	                    Bacteroides helcogenes
  0.00	2	2	S1	693979	                      Bacteroides helcogenes P 36-108
  0.00	1	0	S	151276	                    Bacteroides coprosuis
  0.00	1	1	S1	679937	                      Bacteroides coprosuis DSM 18011
  0.00	1	0	S	376805	                    Bacteroides salanitronis
  0.00	1	1	S1	667015	                      Bacteroides salanitronis DSM 18170
  0.00	31	0	F	2005525	                Tannerellaceae
  0.00	27	13	G	375288	                  Parabacteroides
  0.00	11	11	S	2025876	                    Parabacteroides sp. CT06
  0.00	3	0	S	823	                    Parabacteroides distasonis
  0.00	3	3	S1	435591	                      Parabacteroides distasonis ATCC 8503
  0.00	4	0	G	195950	                  Tannerella
  0.00	2	1	S	28112	                    Tannerella forsythia
  0.00	1	1	S1	1307833	                      Tannerella forsythia KS16
  0.00	2	2	S	712710	                    Tannerella sp. oral taxon HOT-286
  0.00	3	0	F	171550	                Rikenellaceae
  0.00	2	0	G	239759	                  Alistipes
  0.00	1	0	S	214856	                    Alistipes finegoldii
  0.00	1	1	S1	679935	                      Alistipes finegoldii DSM 17242
  0.00	1	0	S	328814	                    Alistipes shahii
  0.00	1	1	S1	717959	                      Alistipes shahii WAL 8301
  0.00	1	0	G	1611681	                  Mucinivorans
  0.00	1	1	S	1433126	                    Mucinivorans hirudinis
  0.00	1	0	O1	333046	                unclassified Bacteroidales
  0.00	1	0	O2	185291	                  unclassified Bacteroidales (miscellaneous)
  0.00	1	1	S	1400053	                    Bacteroidales bacterium CF
  0.00	1	0	F	1853231	                Odoribacteraceae
  0.00	1	0	G	283168	                  Odoribacter
  0.00	1	1	S	28118	                    Odoribacter splanchnicus
  0.00	1	0	F	2005473	                Muribaculaceae
  0.00	1	0	G	1918540	                  Muribaculum
  0.00	1	1	S	1796646	                    Muribaculum intestinale
  0.00	12	0	O	1970189	              Marinilabiliales
  0.00	11	0	F	1471398	                Prolixibacteraceae
  0.00	11	0	G	1471399	                  Draconibacterium
  0.00	11	11	S	1168034	                    Draconibacterium orientale
  0.00	1	0	F	1573805	                Marinifilaceae
  0.00	1	0	F1	1717716	                  unclassified Marinifilaceae
  0.00	1	1	S	1717717	                    Marinifilaceae bacterium SPP2
  0.00	104	0	C	117743	            Flavobacteriia
  0.00	104	1	O	200644	              Flavobacteriales
  0.00	100	18	F	49546	                Flavobacteriaceae
  0.00	23	0	G	104267	                  Tenacibaculum
  0.00	23	23	S	1850252	                    Tenacibaculum todarodis
  0.00	9	0	G	1016	                  Capnocytophaga
  0.00	3	3	S	1017	                    Capnocytophaga gingivalis
  0.00	2	2	S	45243	                    Capnocytophaga haemolytica
  0.00	1	0	S	1018	                    Capnocytophaga ochracea
  0.00	1	1	S1	521097	                      Capnocytophaga ochracea DSM 7271
  0.00	1	1	S	1019	                    Capnocytophaga sputigena
  0.00	1	1	S	209053	                    Capnocytophaga sp. ChDC OS43
  0.00	1	1	S	1848904	                    Capnocytophaga stomatis
  0.00	9	0	G	237	                  Flavobacterium
  0.00	2	0	S	986	                    Flavobacterium johnsoniae
  0.00	2	2	S1	376686	                      Flavobacterium johnsoniae UW101
  0.00	2	2	S	996	                    Flavobacterium columnare
  0.00	1	1	S	1306519	                    Flavobacterium commune
  0.00	1	1	S	1355330	                    Flavobacterium faecale
